,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,324.45444,183.14517,410.0668,124.55098,232.94518,121.92198,157.6593,193.61626,171.96082,178.61981,194.7628,91.277565
layer_1,103.270775,243.28133,305.0777,91.55362,120.92529,214.52623,145.97806,104.31492,179.54625,252.2739,227.2386,92.38388
layer_2,76.87949,94.66591,334.638,146.4474,127.814156,111.17735,84.31655,103.141624,78.330666,127.075935,80.41514,63.567467
layer_3,255.77756,93.304924,145.31047,86.57252,205.80145,44.903126,114.37308,170.53424,96.63349,80.671165,85.462616,173.7791
layer_4,215.24614,215.75648,132.6736,272.575,281.32028,245.31396,210.43321,140.87825,307.40485,132.18137,313.2974,157.67204
layer_5,11.091139,91.36924,56.760044,85.407326,228.24654,28.485697,111.54411,80.6139,119.204636,97.76936,242.18452,197.14326
layer_6,39.29011,273.4777,239.34055,665.21924,241.31712,34.739754,21.632107,140.36699,324.90863,178.08154,131.3133,164.4349
layer_7,209.48972,171.29666,188.3486,389.67145,217.78545,384.6628,184.1203,29.24701,76.89798,204.84682,43.7472,128.7175
layer_8,39.009693,321.27603,90.83172,97.285385,355.41455,283.43185,103.821556,253.76842,279.4203,292.3583,545.4328,498.09567
layer_9,111.05815,772.98047,45.081173,149.64601,258.9494,583.9745,190.34152,280.84155,465.2805,178.309,55.12199,462.34503
layer_10,364.57022,174.94843,351.29462,422.89532,268.32715,110.46853,248.1572,240.67812,219.99477,242.05261,142.05397,478.7384
layer_11,298.59177,128.69661,227.32828,96.00118,336.95996,266.35144,255.41383,71.76655,659.8853,54.1048,438.79926,413.4087
