,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11482875,0.0,0.0,0.0,0.0,0.0,0.2031281,0.0,0.18234013,0.13918036,0.0,0.0,0.0,0.0,0.0001979806,0.0,0.21243317,0.000989903,0.0,0.005543457,0.112255,0.22827163
1,0.028311225,0.0,0.0005939418,0.0,0.0,0.0,0.0,0.0,0.0035636507,0.0001979806,0.0,0.0,0.0001979806,0.0013858642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005939418,0.0,0.0,0.0003959612,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001979806,0.0,0.0,0.0,0.0,0.0001979806,0.0013858642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007919224,0.0,0.0,0.0001979806,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0011878836,0.0001979806,0.04038804,0.0,0.0003959612,0.0,0.0,0.0,0.0,0.0,0.000989903,0.0007919224,0.0,0.0,0.004751534,0.0,0.0,0.0,0.0,0.0,0.012274797,0.00336567,0.0003959612,0.0,0.0049495148,0.0005939418,0.0001979806,0.027915264
4,0.0,0.0041575925,0.0001979806,0.0,0.0001979806,0.0,0.0,0.0003959612,0.0,0.0001979806,0.0,0.005939418,0.0,0.0,0.0,0.0,0.0,0.0,0.0001979806,0.0,0.0,0.0,0.0,0.0,0.000989903,0.0,0.0,0.0,0.0,0.0,0.004751534,0.0
5,0.0,0.0035636507,0.0,0.0005939418,0.0001979806,0.0,0.0013858642,0.06790735,0.0,0.0,0.0,0.0,0.0,0.009305088,0.008315185,0.004751534,0.0,0.0,0.0,0.0,0.004355573,0.0003959612,0.015838448,0.0003959612,0.0001979806,0.0003959612,0.012670758,0.002375767,0.0003959612,0.0001979806,0.0,0.0
6,0.0,0.0005939418,0.0001979806,0.0,0.0,0.0005939418,0.005543457,0.0003959612,0.0007919224,0.0,0.005147496,0.0,0.002375767,0.0005939418,0.0,0.0013858642,0.0,0.0,0.0,0.0,0.0,0.015640467,0.0,0.0027717284,0.0,0.0,0.0,0.0,0.0005939418,0.01346268,0.0007919224,0.0035636507
7,0.012274797,0.0,0.0,0.0001979806,0.0003959612,0.035240546,0.0013858642,0.012670758,0.0041575925,0.002573748,0.0,0.00336567,0.0,0.013660661,0.0035636507,0.001979806,0.0,0.0,0.0011878836,0.0021777865,0.0,0.0007919224,0.0,0.0,0.0073252823,0.001979806,0.0003959612,0.0,0.0,0.0,0.0,0.0027717284
8,0.0,0.0069293207,0.0037616314,0.0081172045,0.005147496,0.0021777865,0.002573748,0.0,0.0027717284,0.0007919224,0.0,0.0,0.011878836,0.000989903,0.0,0.0013858642,0.0003959612,0.0,0.0,0.0,0.008315185,0.0017818253,0.0,0.0007919224,0.0,0.0,0.0,0.0001979806,0.001979806,0.0003959612,0.0007919224,0.05642447
9,0.0,0.0,0.0,0.0,0.0015838448,0.009305088,0.0,0.0031676895,0.0,0.0001979806,0.0,0.0011878836,0.0015838448,0.0013858642,0.005543457,0.0,0.0,0.0001979806,0.0,0.000989903,0.0,0.019006137,0.0005939418,0.0031676895,0.0027717284,0.0005939418,0.0003959612,0.0,0.0005939418,0.0003959612,0.17422293,0.056028508
10,0.0,0.0015838448,0.0,0.010492972,0.009503068,0.0037616314,0.000989903,0.113838844,0.0011878836,0.0011878836,0.0049495148,0.0,0.20669174,0.01009701,0.05959216,0.034646604,0.0021777865,0.0011878836,0.0,0.031874876,0.002375767,0.0021777865,0.007523263,0.007523263,0.030291032,0.007523263,0.0001979806,0.0,0.04236785,0.0003959612,0.001979806,0.008513166
11,0.0007919224,0.0,0.0,0.0,0.0001979806,0.003959612,0.0,0.012274797,0.0,0.001979806,0.0,0.000989903,0.0,0.0001979806,0.0,0.0,0.0001979806,0.18194418,0.0007919224,0.0001979806,0.0017818253,0.03999208,0.035438526,0.0049495148,0.031874876,0.0001979806,0.0017818253,0.0,0.029895071,0.005939418,0.019204117,0.001979806
12,0.14769353,0.012274797,0.037814293,0.0265294,0.0007919224,0.0,0.000989903,0.0,0.0,0.0005939418,0.0,0.0,0.002375767,0.0005939418,0.00336567,0.0017818253,0.003959612,0.020985944,0.0015838448,0.009701049,0.0,0.0035636507,0.0003959612,0.0001979806,0.012472778,0.017422292,0.000989903,0.005939418,0.0,0.0011878836,0.0,0.11977826
13,0.001979806,0.014848545,0.10196001,0.0001979806,0.19758464,0.0007919224,0.0071273013,0.0021777865,0.0,0.010690953,0.0065333596,0.000989903,0.002969709,0.03286478,0.0017818253,0.017818253,0.002375767,0.005147496,0.008513166,0.0013858642,0.0,0.012868739,0.04929717,0.038012274,0.008315185,0.0073252823,0.021579886,0.009107107,0.0,0.016036429,0.07939022,0.037814293
