,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,16.0,26.0,18.0,21.0,27.0,18.0,24.0,23.0,24.0,23.0,19.0,24.0,25.0,25.0,14.0,20.0
layer_1,10.0,10.0,11.0,17.0,11.0,15.0,10.0,8.0,10.0,15.0,13.0,20.0,21.0,10.0,9.0,10.0
layer_2,14.0,15.0,19.0,11.0,12.0,17.0,13.0,16.0,12.0,13.0,11.0,11.0,9.0,12.0,11.0,13.0
layer_3,25.0,14.0,11.0,19.0,14.0,13.0,15.0,10.0,14.0,26.0,12.0,19.0,11.0,13.0,20.0,17.0
layer_4,10.0,20.0,21.0,22.0,14.0,38.0,17.0,17.0,22.0,26.0,32.0,20.0,22.0,11.0,25.0,17.0
layer_5,21.0,25.0,25.0,11.0,11.0,10.0,16.0,22.0,29.0,24.0,30.0,31.0,24.0,27.0,24.0,23.0
layer_6,35.0,33.0,28.0,28.0,24.0,34.0,23.0,18.0,9.0,15.0,21.0,9.0,36.0,24.0,24.0,15.0
layer_7,20.0,21.0,33.0,27.0,21.0,36.0,24.0,25.0,25.0,20.0,52.0,21.0,30.0,24.0,20.0,40.0
layer_8,20.0,20.0,19.0,19.0,24.0,28.0,19.0,22.0,19.0,19.0,19.0,20.0,19.0,19.0,19.0,19.0
layer_9,27.0,20.0,19.0,19.0,22.0,19.0,25.0,29.0,25.0,28.0,25.0,21.0,24.0,26.0,24.0,20.0
layer_10,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,16.0,19.0,19.0,19.0,19.0,19.0
layer_11,19.0,18.0,19.0,19.0,34.0,23.0,19.0,20.0,32.0,19.0,18.0,27.0,20.0,28.0,19.0,21.0
layer_12,21.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,19.0,17.0,19.0
layer_13,19.0,22.0,19.0,26.0,21.0,19.0,19.0,19.0,21.0,19.0,25.0,18.0,23.0,18.0,24.0,17.0
layer_14,19.0,19.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,21.0,19.0,19.0,19.0,24.0
layer_15,19.0,19.0,18.0,20.0,19.0,19.0,19.0,21.0,19.0,28.0,19.0,25.0,19.0,16.0,20.0,19.0
layer_16,19.0,19.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0
layer_17,17.0,23.0,19.0,19.0,19.0,21.0,20.0,21.0,19.0,21.0,21.0,19.0,19.0,19.0,24.0,19.0
layer_18,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0
layer_19,19.0,22.0,19.0,19.0,19.0,19.0,19.0,21.0,22.0,19.0,19.0,19.0,19.0,22.0,19.0,19.0
layer_20,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,19.0,19.0
layer_21,20.0,21.0,19.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,22.0,26.0,19.0,16.0,19.0,25.0
layer_22,19.0,19.0,22.0,19.0,19.0,19.0,19.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,17.0,19.0
layer_23,29.0,22.0,20.0,19.0,17.0,18.0,23.0,19.0,23.0,27.0,29.0,23.0,20.0,19.0,25.0,18.0
