,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,80.96419,28.894665,50.757862,45.42021,31.601473,38.42525,31.95152,26.725674,18.609669,33.512848,29.479605,27.492992,30.534704,32.666374,24.203547,24.645887
layer_1,3.0454586,39.254677,57.621494,52.514435,51.56398,41.475536,52.677956,39.937214,42.184402,40.439632,38.5583,39.473083,40.011063,34.5329,32.57754,37.36601
layer_2,18.43782,43.482235,59.5012,55.714447,51.06867,48.74284,59.297146,35.525787,45.264927,38.59194,46.114635,37.744137,42.667698,40.871216,43.696655,37.57006
layer_3,87.78991,18.364958,69.730606,44.796192,58.645756,45.291367,52.306736,32.013233,44.84462,48.488785,48.547318,45.583817,45.336674,35.302586,38.43138,32.17506
layer_4,50.91229,39.216602,13.607006,68.07407,50.029552,51.774216,38.566235,34.38552,43.977623,53.309456,37.051437,46.311638,43.337986,44.325466,38.779507,29.708841
layer_5,43.293816,32.310707,92.86315,42.797337,32.350143,35.77926,33.112766,37.898876,34.773506,32.221966,43.20859,32.65984,31.82442,30.380846,29.85623,29.838465
layer_6,108.017395,29.184038,36.431202,36.03778,33.317467,34.51307,34.709312,29.672121,29.534863,35.59284,29.555573,25.918451,29.416454,31.4868,28.817923,47.67931
layer_7,52.76816,58.412666,7.7050853,41.623276,9.498331,43.230865,30.704966,32.111183,53.420914,26.19595,25.075247,20.66283,29.10282,30.399855,27.945179,28.354895
layer_8,55.12318,3.5488603,67.77007,34.78748,26.615732,29.142193,37.591694,29.69571,36.459072,36.086662,31.070347,33.807472,29.7651,27.640022,27.59329,27.852682
layer_9,65.80574,71.11641,23.214943,31.615103,63.894703,42.67123,26.330626,36.253143,32.35215,27.745167,29.607891,28.73226,52.78055,26.492844,26.611753,27.817081
layer_10,56.627296,43.183643,29.848255,30.453798,36.64897,33.010654,33.615482,45.623207,25.069334,33.82385,26.855564,47.314575,27.147968,26.48918,33.332848,30.724726
layer_11,11.458185,45.36018,47.45254,32.49655,32.61609,43.944805,59.109604,29.441532,33.648697,27.107033,31.134789,26.894547,27.0071,26.366188,27.716095,28.40838
layer_12,59.642612,46.17895,37.449795,37.02441,35.040817,37.321594,41.01893,31.995611,27.646679,27.622791,27.223999,27.279215,28.306301,28.688324,26.967756,28.548485
layer_13,47.90137,61.243988,42.12241,37.466137,33.540413,30.898794,30.721918,32.446815,28.910019,30.455708,28.804276,30.283037,29.258478,27.58847,27.531914,28.831633
layer_14,27.075037,28.018417,34.26018,39.8402,37.377266,35.534534,44.35669,32.435104,26.459438,29.776234,28.049305,26.817574,28.851057,33.76264,30.51523,34.21929
layer_15,22.329012,44.24591,34.351818,47.408318,29.26872,29.01977,44.10264,27.43991,30.705166,30.461908,36.18146,28.234028,29.308289,29.546698,28.74278,30.836012
layer_16,64.42856,31.798746,37.818653,29.108135,33.544983,37.632263,29.612335,29.440489,27.759436,27.396685,27.602072,26.97752,25.821583,27.989468,27.87885,30.930029
layer_17,6.475306,39.05287,31.77795,30.403019,29.544287,34.65434,38.41134,33.768867,33.780888,28.449406,26.50155,28.575863,27.181488,28.011305,27.087248,28.740824
layer_18,32.297623,21.516632,36.883816,32.669697,39.71953,33.731823,29.360876,31.077662,28.820389,26.783922,27.114037,26.578049,27.073183,27.519924,35.56409,29.144684
layer_19,8.60531,30.110744,28.337069,28.7883,30.97634,36.618435,33.596806,28.88189,27.208166,25.317038,25.597998,27.231255,28.219645,26.789623,27.204695,31.74766
layer_20,11.796149,34.85241,24.2755,25.873398,29.016293,26.377283,31.246477,31.11753,26.331776,26.450079,26.450146,27.96116,28.335016,26.047693,28.176287,27.588913
layer_21,13.528204,33.67775,23.070942,31.386925,26.731009,30.73593,28.383629,27.370197,25.835178,28.515991,30.193176,26.295073,26.092556,27.078264,29.32731,32.64442
layer_22,7.6925273,21.313696,29.169128,22.520567,29.596762,24.913237,28.851868,29.775646,27.221289,30.414244,30.097532,28.397097,39.900455,29.813848,31.577831,31.562141
layer_23,2.6208055,3.5476015,25.166533,13.4541445,23.506401,13.174412,19.057005,12.621702,18.703432,4.342653,31.70059,29.482054,29.878016,28.184153,29.046862,27.702137
