,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,73.8221,95.59554,136.22856,130.14053,95.12755,114.60604,130.36768,90.746956,61.8511,101.47462,47.11677,110.63561,104.76857,98.19152,68.13145,89.32967
layer_1,43.311142,184.55423,152.79399,154.94742,120.67818,94.929146,97.998116,134.05956,102.81592,100.14167,98.95191,105.09536,94.647545,119.97556,84.75621,98.952255
layer_2,113.271164,166.8225,145.1847,97.72762,141.07442,85.52931,94.63088,100.695946,110.68395,59.434486,116.752304,100.541084,135.39272,77.6156,73.99462,101.37563
layer_3,270.4313,112.313126,275.1845,177.20732,136.46036,141.03957,86.53339,97.3811,115.51325,64.21209,85.787415,60.88214,102.2461,80.27426,92.69768,42.71678
layer_4,271.26666,183.21103,80.84257,182.73773,156.38268,173.58742,212.99477,82.333115,106.53821,78.60502,85.22343,86.74256,92.579155,110.47713,129.34988,102.981674
layer_5,245.99377,164.73842,204.57133,120.47273,93.11833,98.043846,124.65132,90.048775,133.7741,117.63424,95.11183,98.027985,98.722115,93.652115,92.82221,129.23746
layer_6,266.514,223.08589,159.02734,128.58974,154.20528,106.96729,141.85992,98.43806,108.13576,114.49937,97.43324,89.72056,86.49635,88.27485,94.74294,86.138466
layer_7,278.8954,212.36046,84.66314,170.28156,57.31626,263.35233,126.659164,106.01106,157.93964,92.05754,88.860435,93.25034,110.21719,92.69741,88.93696,106.82864
layer_8,306.79492,32.810852,196.63614,237.65631,98.78157,104.203705,94.275154,105.14741,124.0185,99.301956,108.242836,87.848854,87.09443,91.30157,87.270294,86.227646
layer_9,323.7341,215.75644,41.70987,163.82236,167.64885,122.00369,109.371796,114.776726,94.20309,93.17489,93.03555,95.29609,86.42604,87.79187,86.3734,86.02228
layer_10,148.89545,300.37292,97.87241,124.8945,112.78827,127.59104,111.023415,97.92663,83.41898,90.960686,87.44457,93.94076,86.96817,86.69769,87.66432,86.56083
layer_11,159.29562,177.98079,124.35919,146.77022,94.24876,126.79378,88.620094,101.54078,91.80696,88.11846,101.33513,87.06862,87.11253,87.9763,88.112236,87.17643
layer_12,204.30437,204.33124,145.51283,151.82928,112.3619,131.90253,102.01407,128.54315,91.6238,101.09284,86.830765,85.47203,91.94966,91.41542,87.00923,94.48128
layer_13,215.84239,231.08864,121.17242,146.7642,103.31602,112.349464,94.436165,106.863,107.90773,95.05544,96.69635,97.92223,94.44428,86.23964,89.69778,93.7706
layer_14,126.11861,157.79202,114.140945,141.05696,116.78256,114.47257,104.81317,91.14166,103.19729,97.044754,90.38289,86.84634,118.19448,87.32304,96.80023,94.16643
layer_15,221.97963,245.35748,138.98036,151.41699,115.82576,91.31548,144.01234,95.24792,98.77427,91.32651,126.27351,87.70136,88.21763,103.10073,94.26179,94.42757
layer_16,298.11435,142.78763,97.14369,119.29787,116.57224,125.64383,100.462326,102.489136,92.30468,88.76794,87.14873,89.1004,86.67326,93.01727,88.00231,91.89782
layer_17,63.280876,134.13913,172.70834,132.47815,123.78769,97.60576,117.861465,158.32227,91.06272,90.33058,88.52326,90.92576,86.58761,105.514175,87.52967,96.036934
layer_18,185.37756,127.06909,125.414406,123.47689,145.78874,112.2319,98.247604,96.0974,90.071556,91.55177,89.46356,87.27225,88.34899,87.13474,111.66234,88.05442
layer_19,58.782776,126.93165,188.6342,110.919266,101.39076,116.03183,149.0017,90.260826,86.2912,93.08605,89.57896,89.40187,96.49084,88.6273,90.31881,122.20815
layer_20,78.55392,182.91913,115.209076,85.37971,109.724,87.15697,113.07021,100.94706,93.21931,88.21912,110.073494,90.017975,105.518776,90.79961,88.16004,89.315575
layer_21,89.99386,243.43002,100.74071,112.62601,95.33102,103.30071,93.268974,95.95426,96.9485,89.86006,89.18049,87.488266,88.24027,89.70133,98.82384,104.143105
layer_22,52.35807,66.75742,96.018524,64.97903,138.02927,84.95549,111.318275,112.33491,95.1097,117.758026,98.069405,96.35636,116.59163,91.10704,94.35227,90.22295
layer_23,17.959702,13.814122,101.95112,49.1666,81.29025,38.407314,66.557045,34.79486,59.171505,7.758702,98.113785,100.4092,92.04583,87.68859,124.07083,105.96
