,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,120.89938,63.329815,214.53479,63.17088,12.939492,33.344933,275.53357,214.20331,93.88968,130.83688,102.07672,172.41556,83.983345,156.21397,312.62857,16.789764
layer_1,86.63976,13.388816,12.702821,19.797737,2.0456269,58.755928,45.550457,59.059128,37.691208,35.383503,13.036407,78.892044,6.219223,12.397488,109.436226,4.981343
layer_2,29.214163,43.119816,67.08411,22.131802,77.127106,282.44922,97.325775,3.8088853,11.212308,19.66794,3.9488077,33.856865,78.4808,145.41899,39.45674,4.80831
layer_3,23.20051,57.07712,71.152534,17.541039,119.80637,289.50125,24.675089,18.79827,3.0364966,44.17141,23.689716,111.57639,10.017104,31.358965,284.52783,46.726746
layer_4,120.753624,4.7334247,91.18403,11.869347,23.47986,45.83651,78.36618,56.833107,392.62262,162.94162,140.37804,102.64175,2.9263873,35.389194,71.16223,132.63577
layer_5,3.408887,4.637498,5.1993203,148.67412,415.23834,71.17018,92.28903,0.22337261,32.767033,89.94048,13.492021,27.410645,57.214256,5.712231,155.69646,4.2180543
layer_6,163.74902,8.192979,45.898186,36.28503,655.20374,246.09863,96.18653,36.286125,95.087074,64.01662,64.68808,259.3861,339.277,11.348502,165.57156,224.94696
layer_7,0.2304534,2.6053643,134.2049,220.5536,48.299385,287.6578,17.45087,19.756638,180.7372,111.62954,0.059957962,0.04716229,2.5350275,147.16573,68.980156,67.012505
layer_8,315.23712,12.310814,116.14826,193.28703,76.96278,15.679005,6.213775,73.30785,140.30856,24.292583,20.756033,33.004593,99.401596,51.31069,27.7675,31.377651
layer_9,81.638855,141.51782,1.9705408,0.07692207,85.79187,1.8303261,57.44311,176.38434,12.773338,17.97457,25.627457,161.42052,46.251328,90.49449,27.74123,9.116357
layer_10,17.460651,49.136406,133.58629,28.253319,321.92282,245.22629,85.97963,108.36512,224.86398,68.15437,190.94214,168.92558,98.192696,2.7317479,46.581673,73.391914
layer_11,84.37652,89.30264,5.4479003,52.105,270.78513,4.8503637,195.7487,368.03894,121.71471,93.36318,53.45908,19.79377,4.2411733,271.43945,30.112259,37.083992
layer_12,38.274128,59.09359,53.068207,170.92351,238.91249,422.66205,45.122326,1.3933142,6.3438916,30.05635,1.2485503,13.905703,161.30972,17.628332,20.528255,1.400537
layer_13,65.21378,160.05553,15.7162285,55.188538,0.15531315,4.3545957,1.3245577,0.019955475,154.71997,44.523132,56.01246,90.38137,55.990826,59.33816,405.57812,13.15372
layer_14,79.48314,49.47,81.558266,10.387911,340.9719,56.01048,66.26995,126.10296,59.992344,46.560047,179.75612,241.9174,6.8053784,14.6450205,60.710827,173.97624
layer_15,227.82251,240.59366,27.343512,2.4015713,52.757015,137.52713,446.3223,213.58273,72.05761,52.33817,2.6851256,106.05879,188.28926,19.505228,156.11182,2.5010808
layer_16,376.64923,88.92881,49.706787,59.208534,151.09818,187.29353,59.59694,97.447395,58.52824,334.57007,48.087845,99.68872,12.387811,7.9040623,100.36162,6.72666
layer_17,12.1549835,64.06396,154.19516,146.2694,7.070454,4.5116916,100.133415,73.902916,13.289792,6.7166214,63.415657,38.82985,66.288605,5.777981,136.402,92.388565
