,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,5.89254,2.8576102,0.44144064,1.9573017,0.6432222,1.660251,9.204647,8.545568,2.9952865,7.4544063,4.551788,5.6067524,3.6955295,7.556435,11.804969,0.9774566
layer_1,1.6276042,0.24909423,0.45684242,1.4833928,0.010903029,0.86354876,0.62778646,0.16016094,1.0014318,1.0896022,0.43630332,4.6051536,0.01179536,0.050887376,0.908357,0.015881944
layer_2,0.13615263,0.20002408,0.41161403,0.0893201,1.23871,4.0232944,0.3456156,0.01794627,0.023640102,0.12615502,0.016513154,0.66526216,0.3540773,0.4973689,0.41273597,0.025330484
layer_3,0.14702907,0.25451005,3.3608654,0.5993861,6.22704,9.205923,0.8982126,1.2724358,0.08361773,0.84965074,0.76517373,1.5708557,0.05306214,0.6173131,0.5437266,0.13800035
layer_4,2.011116,0.19518863,1.4057493,0.18275455,1.1612407,1.2470988,4.8210716,2.3039787,1.9729098,1.6212245,6.9101815,3.6437888,0.05394145,1.224316,1.1288055,2.9569814
layer_5,0.14480403,0.30395117,0.08658558,2.7439368,3.6661427,1.4365577,1.1869661,0.0059099654,1.0496817,2.9724536,0.7178738,0.7562732,0.69902617,0.079233415,3.6183717,0.258637
layer_6,3.9609392,0.44822496,1.9219618,2.805262,3.9873228,2.7184072,4.430485,2.4599636,2.2396638,0.42895466,3.2001524,9.84197,5.331897,0.11546396,0.8582325,0.9585129
layer_7,0.020667693,0.06493109,12.423308,3.838428,0.7551277,1.3874874,0.44635397,0.71579623,1.405865,1.0874316,0.00055438565,0.00041978486,0.10815165,7.8968787,0.6445046,1.0597837
layer_8,5.7042484,0.32490364,3.518806,2.2029593,4.0440006,0.5203745,0.5676426,2.5237145,7.0689235,0.50206035,1.6026351,0.56536496,2.1900403,0.7039033,1.5572584,2.9171112
layer_9,1.6993599,2.0082045,0.044532083,0.00063048396,4.2435346,0.03667542,1.1115485,7.8889084,0.59901905,1.126843,0.9114706,6.274279,1.7862444,5.9347467,1.3679332,0.35287133
layer_10,0.09342133,0.13330173,7.0227933,1.8493868,1.16952,12.486287,4.066485,6.8347325,3.3016853,1.4333429,2.5844529,1.7911427,5.0634594,0.040825218,1.6318334,3.0669677
layer_11,0.3918197,2.628401,0.17287357,3.2184217,4.667108,0.05322292,5.870751,4.4827466,5.061088,3.176587,2.559204,1.5430839,0.0506523,6.1697445,1.9099469,2.2797897
layer_12,1.131903,0.7812997,3.9007115,8.987641,2.6433845,5.3355513,2.4801197,0.018975586,0.45585945,2.1831596,0.043212973,0.4190917,6.3506207,0.72870976,0.70108944,0.029430032
layer_13,1.9924902,2.2385886,0.61070853,1.1515648,0.008753901,0.1711396,0.009517811,0.0005115352,2.9108777,1.5789149,12.406736,8.700639,3.2722168,3.431694,13.034011,0.38547295
layer_14,10.060979,1.8949696,1.7689548,0.18218012,8.629653,0.87271154,2.0540352,2.1182473,3.3926241,1.8165421,2.7564158,4.251947,0.19098713,1.095289,3.2482061,6.050769
layer_15,4.981672,3.8394053,1.0532764,0.07678507,6.5334005,4.73565,14.662358,10.973042,2.8924901,1.1378263,0.05750059,4.9633894,10.037135,1.6660448,5.797529,0.010665312
layer_16,8.91,1.8995882,0.85617393,4.587208,4.154385,7.8775473,2.9746754,5.0775495,4.915686,14.94069,3.2105372,5.330832,0.50975966,0.2615212,8.197096,0.6699486
layer_17,0.36510193,2.554182,8.567445,4.715336,0.2733743,0.12800792,7.31897,2.1175559,0.73481023,0.27982298,3.2782493,1.8446835,2.8298554,0.08941155,4.027881,4.132645
layer_18,2.9375274,2.8670964,1.3303795,3.1651356,1.3245153,2.1619115,1.6095607,6.125983,2.0236542,10.059554,0.7130768,8.350163,7.088697,0.1764422,3.1979284,8.072201
layer_19,1.6546144,10.483127,2.3024611,5.292285,8.482613,7.061902,1.9592161,6.1714954,1.7514795,4.2043886,0.24801728,0.010295174,0.062953085,10.6788225,4.4899945,2.8991036
layer_20,4.8113313,15.160618,5.1979294,4.879127,2.241261,2.467049,4.4051123,6.816932,4.7121906,1.3548204,3.11906,3.089769,2.7794309,5.869961,2.8141346,6.124277
layer_21,6.77004,0.2205666,5.0848536,1.9084784,1.1753546,4.9182215,2.402702,4.317704,5.369886,3.8451204,4.060183,2.6211205,2.9171977,4.189955,4.9612465,10.629251
layer_22,2.949459,3.392707,4.720893,6.82179,0.7021383,2.4683096,4.873311,2.7334602,0.2000621,16.473145,6.1048403,4.2388783,3.590088,4.12419,10.269535,8.159397
layer_23,3.971841,5.8639407,2.2741296,1.1181237,6.6338267,1.6155401,8.098837,12.515847,0.5572834,0.711641,3.1461577,2.1071393,0.6107647,0.6974925,3.2152312,1.2732761
