,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,26.751444,11.280539,83.709946,9.531791,1.5757453,4.7292805,79.82243,65.0627,40.599957,22.569902,30.306982,38.72397,10.905682,21.41423,69.41632,1.987218
layer_1,20.432402,4.426552,3.642981,2.644885,0.7499334,9.338632,11.789199,33.499985,3.8252401,3.6503537,1.4504392,10.513737,2.8555527,4.9777055,25.063265,1.6512281
layer_2,7.0766597,11.803574,10.903585,11.041011,8.712263,34.61868,80.56004,3.0400016,5.5232964,8.905948,2.1439717,5.4761195,23.280958,44.452286,7.456192,2.3303797
layer_3,7.2952495,14.060855,9.230344,7.4526777,28.397318,65.01664,3.1862822,1.0117459,0.8386195,15.526762,5.4830847,21.967047,12.374844,14.141644,104.04615,11.3715105
layer_4,37.862514,1.2156936,28.54378,3.7517347,4.357812,7.7412796,6.9210315,14.870292,133.1571,12.696557,20.70653,24.851255,1.6840043,9.0301,10.416582,13.26272
layer_5,0.72400784,1.0358949,1.9744009,32.365326,105.07146,8.318172,36.579884,0.016247906,13.050046,6.9786987,2.5126898,2.8209631,6.6644163,0.9620986,47.44707,0.47334835
layer_6,18.301922,0.74690664,6.6554775,7.4936757,91.78307,54.152824,18.799282,3.6200533,10.85621,20.086031,10.998079,34.878597,33.191723,3.0387244,36.95614,95.096214
layer_7,0.050218083,0.28303772,15.093545,30.680416,10.641775,134.43379,3.4262333,4.2919664,24.594894,16.497906,0.006663498,0.009131576,0.33906883,29.406502,20.884718,46.239094
layer_8,81.002075,2.9008107,8.194005,28.38331,14.172043,6.0037093,1.5169966,20.791273,15.599126,5.252883,7.2019997,6.2657905,32.5666,6.729724,5.6344748,5.579687
layer_9,19.69173,24.67031,0.47007602,0.036648054,14.6314535,0.55878425,13.084233,20.7181,3.0151176,4.4357204,5.4430823,31.857998,8.447442,21.331705,4.701852,1.7663447
layer_10,2.7207959,15.7028675,23.110477,11.677494,102.11652,52.45601,16.164734,14.486039,37.269985,16.306004,51.851334,16.365366,22.268082,1.3643702,9.978648,12.58333
layer_11,29.7346,21.643774,1.1781625,8.531086,76.625755,0.66881704,31.214764,62.806515,28.088037,10.616557,19.449911,3.1410172,1.8138673,67.92149,6.620839,7.357998
layer_12,10.477742,15.076809,16.549028,36.57732,70.4249,49.200706,6.706525,0.46740466,0.7206572,7.262557,0.26073813,2.7057948,30.486084,6.2666535,4.037967,0.16330105
layer_13,21.428825,23.397669,3.4922707,12.31132,0.027938465,0.5899047,0.34019047,0.0030369272,47.834137,5.200261,13.726223,13.161524,10.368046,11.1677475,83.027245,2.2212853
layer_14,15.238069,12.307171,18.268919,4.103211,45.084927,10.489323,24.634693,29.072702,7.4320993,7.8006067,44.457832,63.10811,2.4964824,2.041081,13.563166,31.15794
layer_15,56.8719,55.604504,5.0624943,0.4699545,15.040441,17.116583,88.12664,45.58209,21.4459,23.090952,1.2189502,17.20305,40.447777,3.2966173,39.52668,0.8070743
layer_16,77.93866,22.380829,16.206253,11.927904,35.92285,38.83366,9.967362,18.658844,10.1124115,56.804764,7.994889,19.094791,2.7613406,2.1176424,15.652914,1.1797469
layer_17,3.2348557,14.628631,36.725334,24.893656,2.031538,1.5488926,24.432781,18.739029,2.9611504,2.236939,17.003368,8.750926,18.849405,1.9166915,18.990108,22.97794
layer_18,16.4699,13.880433,10.97174,19.380568,4.0714273,8.407526,19.521025,25.09408,7.200131,30.90626,3.4670148,60.74847,29.561533,3.9384484,18.19566,23.53492
layer_19,19.571114,25.20315,17.713343,35.117985,37.369095,32.348965,12.929866,27.602476,11.3687525,10.701983,2.057871,0.49386433,1.8291976,55.14782,29.861147,17.042366
layer_20,59.34954,54.44886,26.97662,29.114954,11.361188,10.998158,21.096006,23.270557,15.45778,15.339842,19.70549,16.574677,18.020937,24.718597,13.056211,28.5601
layer_21,32.236843,2.3281498,15.815263,19.2303,11.782374,17.495161,15.767881,19.841562,26.928917,13.2706375,26.666792,15.111317,18.08415,19.644331,28.189604,71.21738
layer_22,20.57774,28.902311,67.50874,35.074833,2.600655,13.793724,24.625631,13.020398,2.371576,69.65149,20.98679,20.512222,22.51678,23.387388,51.905056,52.794495
layer_23,15.111522,23.589008,13.1129875,6.9705796,34.391,8.661597,35.764816,72.42857,2.021806,8.104947,37.048847,16.362446,10.264547,10.471437,24.591415,12.178984
layer_24,3.3740602,11.281244,73.71302,42.348324,31.370796,39.056026,31.404062,33.070858,5.540623,3.749307,5.3575144,1.4745197,3.654795,1.0433793,21.702269,39.672016
layer_25,19.187744,11.216296,6.876762,26.559958,61.759014,65.15101,17.667763,25.375988,20.280716,29.202988,15.426241,16.039011,0.8235304,0.46347275,43.39416,3.0265465
layer_26,11.150132,11.307763,17.62426,22.040197,21.033548,15.105974,51.11803,9.9625025,18.902592,53.34047,19.677475,17.948671,3.0484006,37.13706,6.64925,16.114979
layer_27,31.575497,7.126706,68.24663,40.901615,41.514038,18.205076,25.419912,73.88484,32.555676,26.622368,1.7408637,2.0770597,34.239166,0.32379973,14.97734,35.352104
layer_28,17.45915,20.980635,0.831888,2.1105871,6.8090596,8.448244,0.7665031,41.65301,0.8134728,1.5318533,6.0861835,2.61939,2.7717962,2.855093,2.476229,4.643346
layer_29,2.1224709,3.486053,4.014562,2.3017497,1.1300302,34.406113,11.865911,5.17623,0.0100933155,3.9885085,22.063232,31.302418,28.751284,6.8405867,2.9218671,16.046633
layer_30,10.845239,3.9082413,1.0077554,1.0917652,1.1585503,7.07625,41.170574,7.0651736,2.5115814,1.4410207,15.347909,19.201464,1.0984976,1.2026162,9.716918,13.082277
layer_31,15.72851,22.502342,9.162486,33.614162,29.437212,35.94924,12.249352,2.8642876,17.748331,6.9408336,32.088184,0.83588845,4.771191,4.09913,17.395163,0.91915596
layer_32,12.646057,2.5076323,1.6195701,0.851394,1.4669944,1.0568937,2.5367463,2.990284,19.534073,11.29715,14.147811,18.643677,8.085591,1.5504013,1.1396874,0.6441325
layer_33,2.3900242,1.426086,1.8790202,0.9905748,13.812199,11.168385,7.284523,11.589327,9.451901,7.4310365,1.1009934,1.9312114,2.276434,15.309409,1.2063745,1.0778177
layer_34,0.79258436,0.8300192,0.6903033,0.39439005,13.005549,12.05859,1.4863812,1.5388628,9.352789,10.593557,16.190802,3.1073174,1.6002582,1.8554406,1.963066,1.0410064
layer_35,0.7489062,0.84469587,1.027317,6.396223,6.2084503,4.6265163,5.3633304,2.7541058,4.3615446,3.359714,3.0754259,6.26881,1.1116214,1.3926189,1.1452733,3.9032488
layer_36,2.7983537,2.6656835,8.667202,6.5543704,4.961524,7.808431,3.0515015,2.8528674,6.2291927,2.538054,7.8630834,1.6717747,1.02849,1.5968466,15.885795,10.715027
layer_37,0.9142846,0.9743416,0.51878965,1.1345372,10.356752,27.518406,0.79660434,12.092388,5.7873845,10.517871,4.6899605,1.1760588,7.4765215,2.4410777,2.132792,0.59579664
layer_38,4.2818236,13.838575,2.916979,0.85722816,8.523701,14.412407,1.115274,4.794848,0.5290936,27.333797,8.192631,1.5383805,3.433373,0.2931169,8.5822,9.4792385
layer_39,10.326261,9.791999,16.474937,2.2913127,11.394735,6.821531,3.25066,14.291291,1.6197464,0.84404516,3.5502126,18.667282,5.973469,14.341368,1.2407556,4.0559516
layer_40,1.0484776,0.34667328,5.6083384,20.965973,0.5968118,0.38388053,13.515807,1.6174594,0.20761399,0.58572733,13.470503,4.329513,0.40869984,3.522206,1.9253451,1.6754866
layer_41,24.791348,11.110119,5.4249187,8.580463,3.8088586,7.1561675,0.69538814,0.31288856,1.0745513,0.15494773,9.698291,3.8555198,0.39860517,0.23377621,0.95918757,0.43006772
