,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,187.69594,44.2061,760.24274,76.19957,8.136161,31.534311,233.85678,226.32306,98.179756,149.8303,108.16349,252.45563,86.63631,274.52505,409.04034,14.571439
layer_1,230.6108,115.65112,96.96899,115.71216,8.752883,163.76869,70.877396,225.62946,138.8668,161.34174,11.561758,107.313576,51.67599,102.81136,161.52217,15.85872
layer_2,215.20769,97.22432,102.965775,24.447128,344.0983,496.13266,241.85394,30.992666,27.725262,180.5696,36.261982,111.983864,113.7215,58.17512,267.6619,23.378529
layer_3,128.99428,52.505875,104.074,29.286337,116.01924,211.31454,29.483625,21.245575,16.887985,65.2232,83.8593,434.58035,24.01131,166.89514,765.23773,52.618095
layer_4,217.96194,11.261542,302.5593,14.017909,40.450165,22.266611,259.69675,68.08043,77.866165,28.194595,143.08936,126.568954,8.170203,118.983406,278.65167,341.92908
layer_5,4.7544885,4.389876,9.65054,334.61807,354.74863,53.549526,344.5596,0.2339389,35.323406,405.58804,10.366022,45.710144,116.11928,6.673664,310.42596,7.2610126
layer_6,310.68442,6.563387,388.4156,61.84168,110.62784,65.05556,98.13105,121.636345,101.87146,170.43553,23.785864,545.51154,485.86414,14.647057,215.69371,763.5121
layer_7,0.174935,1.2695926,457.3164,153.6935,283.3467,87.49903,31.466265,42.751038,206.98651,634.888,0.08466984,0.049917698,5.9177012,172.12585,64.288185,106.15891
layer_8,429.36993,25.452196,260.15118,296.16418,130.6877,43.47365,23.668327,150.44235,256.7943,55.026615,63.251087,53.967922,660.44727,85.59932,39.930176,42.31506
layer_9,119.69548,246.0098,3.0917587,0.16001523,88.23009,6.2319303,91.15592,236.89854,14.533026,58.94228,76.92464,146.57845,62.526493,255.60571,45.174023,13.02259
layer_10,43.58988,148.30061,180.69821,95.135994,951.0604,180.97224,146.8587,115.31593,367.63885,160.88893,211.78532,51.292164,124.270386,10.3787565,110.209206,146.1675
layer_11,235.875,273.1448,5.574549,51.363037,239.34332,9.35083,227.27652,470.40167,181.32599,66.922714,52.394363,13.80978,9.0504055,190.20117,41.93211,44.718735
layer_12,131.94148,142.03206,208.57736,237.19957,541.701,273.21753,63.546036,5.1169677,6.158618,65.916565,3.8247497,42.27276,187.13947,65.77593,19.78777,4.5568767
layer_13,119.28693,202.9614,29.930584,138.26463,0.24105802,5.619544,3.8464365,0.051893577,166.82092,50.80414,111.20494,205.70308,74.035774,54.971302,709.22797,18.42741
layer_14,166.6343,66.289085,203.84593,40.66743,319.2748,90.10957,316.56494,264.10928,41.34492,95.53365,520.905,585.7668,21.654936,81.42829,83.52198,86.35918
layer_15,388.9853,449.55188,47.83416,1.8626599,114.843544,100.41044,464.152,184.9289,118.910164,123.18445,14.970911,159.57184,317.1875,39.17681,135.3205,2.565677
layer_16,555.59674,216.08112,136.97977,109.21311,309.9853,276.13223,49.37183,129.34294,66.365814,411.17267,48.772877,130.28496,15.735998,8.143179,137.38583,6.6145477
layer_17,20.97607,76.39854,174.43079,153.66481,15.639484,6.2251763,202.23846,137.72354,24.154202,13.297744,74.64583,82.998985,76.30941,14.963277,122.53,127.02523
layer_18,86.56066,63.32397,40.532154,85.59496,47.628742,98.78917,96.186104,133.73738,47.739933,345.4448,20.774876,513.2692,252.85577,27.068085,122.97416,130.42798
layer_19,117.00722,272.74176,92.45652,282.72247,306.79123,162.42688,62.394245,115.78163,76.49333,93.55237,15.569215,2.9135845,8.215636,314.4174,137.6846,61.3519
layer_20,565.75323,288.35898,89.25278,96.29011,69.988,51.043346,153.79175,129.73337,207.98311,126.06753,157.49934,118.04634,115.12559,168.52211,104.394966,145.09837
layer_21,230.18874,21.46982,101.47155,95.50534,66.36781,128.72543,65.45853,135.833,158.73958,96.61707,108.96376,101.2376,101.16021,123.90852,230.19408,365.78546
layer_22,102.37321,223.2122,546.11896,165.29868,27.959284,76.93156,159.0808,79.62603,14.812385,357.56686,173.96121,112.24859,107.88426,147.5567,409.81927,245.7817
layer_23,113.26134,142.35687,102.384735,47.180668,224.91693,138.86697,255.69286,385.55408,15.607661,38.33704,197.63031,98.8187,35.810116,37.62731,122.85376,41.10616
layer_24,44.266544,89.50145,704.42834,378.6281,228.10587,292.60986,168.15239,133.55367,38.180805,24.632277,66.417816,12.653395,15.696802,6.760801,287.09756,244.32054
layer_25,139.82253,131.26024,60.52817,148.7265,435.63916,419.98428,93.01745,188.1618,159.30252,197.44035,145.60028,73.186104,6.6115975,6.969082,324.7171,34.088123
layer_26,58.019466,108.871826,142.29483,150.53444,187.25731,96.95692,159.0235,194.50578,130.2238,376.44946,143.63791,165.42448,39.254295,413.41782,43.813984,288.7743
layer_27,195.75026,51.717236,621.2422,254.22603,447.38614,120.21631,176.91441,320.0763,308.08057,374.43265,27.625338,14.45372,215.68417,5.3543453,116.94145,337.78204
layer_28,77.91768,90.65104,4.9266615,16.164198,62.801064,124.64992,4.1455674,149.35501,12.512994,16.642345,157.26256,32.730972,20.445179,21.16024,17.69169,42.499866
layer_29,12.980116,16.409374,21.06726,8.4564085,11.872702,431.47067,154.2697,20.915083,0.021530125,48.059155,174.40526,229.64403,192.2913,48.087772,39.528175,116.22019
layer_30,147.17532,41.520046,21.296976,4.463785,18.567427,43.402042,314.53284,56.056072,22.55439,7.549654,106.95409,274.45724,9.652097,12.927939,184.01918,263.29825
layer_31,177.989,106.71462,67.12304,371.76996,207.34947,302.06238,77.85025,10.10359,203.19394,51.182766,423.62848,11.256189,19.9149,16.152489,68.40588,4.543873
layer_32,52.451202,11.480248,7.163359,4.093292,19.050272,6.848175,45.324726,22.212599,402.77454,64.22648,140.08466,233.70348,76.881836,5.883828,6.9567947,5.770391
layer_33,49.131817,9.518314,10.667353,2.5970352,230.19495,76.80748,62.49951,118.48903,70.38061,133.8176,13.338263,21.93333,16.947927,70.86327,8.146693,7.0844884
layer_34,4.688504,4.025053,3.6202974,2.879154,65.409966,103.93937,2.16067,14.233899,91.12303,143.8333,214.49055,26.158329,6.0082145,7.837187,8.258983,4.9372735
layer_35,4.2583084,3.957732,6.274622,30.541365,107.3056,59.849976,69.196304,7.5490217,24.828323,31.797989,11.075872,49.316177,5.7692475,7.443559,4.336474,32.08844
