,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.0178671,0.0073788487,0.060224667,0.0068773045,0.0007826895,0.0026544489,0.023756905,0.022091419,0.012335792,0.017915929,0.015223457,0.025798732,0.0073130503,0.024758128,0.03997571,0.0018652639
1,0.020361193,0.0023532172,0.0035169716,0.0015127928,0.00078441954,0.006869686,0.008863776,0.015324693,0.0033450427,0.0063760136,0.0018827099,0.009760584,0.0020305868,0.0027655088,0.014372035,0.0021525084
2,0.006962936,0.01382891,0.0068178745,0.0018877357,0.02632048,0.018738944,0.012898433,0.002186094,0.0031146312,0.005697474,0.004007778,0.010493128,0.01446877,0.030754605,0.0073017883,0.0028909966
3,0.00958927,0.008150509,0.012286142,0.002654773,0.007348965,0.024975631,0.0029052463,0.0022177633,0.0008244462,0.0072793034,0.004034901,0.023695948,0.0030295195,0.008487502,0.049551252,0.04564476
4,0.017258316,0.00089847046,0.016908435,0.0029124278,0.007408419,0.018344564,0.009080581,0.004886094,0.061992172,0.013547881,0.0148980925,0.013659571,0.0012079207,0.007464362,0.0072397264,0.02131421
5,0.0005294349,0.000610576,0.0039253305,0.016754005,0.027740674,0.021683754,0.025892429,3.314816e-05,0.0024690884,0.027119927,0.00226096,0.0028058607,0.02670395,0.0038408092,0.00966186,0.0012165064
6,0.018815575,0.0013250686,0.014094709,0.0048131594,0.020416027,0.016386762,0.0115553755,0.0022656987,0.011874719,0.021545338,0.0029620368,0.018008549,0.061068755,0.0006263648,0.019906577,0.0469364
7,4.1891835e-05,0.0002261179,0.0440184,0.008506305,0.007309217,0.057754617,0.0032706247,0.0028766578,0.010023583,0.037205096,1.280338e-05,8.103357e-06,0.00053836696,0.016072452,0.012963737,0.012545147
8,0.048217162,0.0020790931,0.022156635,0.014377427,0.010980395,0.0028565181,0.0012955924,0.011024371,0.01869294,0.0027942387,0.013169107,0.014771459,0.029785246,0.0074835676,0.0041956524,0.004833312
9,0.010668128,0.013619637,0.00055136194,3.0118177e-05,0.0120157525,0.00046389102,0.0061211027,0.06385969,0.0036082054,0.0061114877,0.0077966573,0.009824838,0.004851481,0.01779472,0.0044229906,0.0009647479
10,0.005804438,0.014252818,0.017094795,0.01764166,0.06964263,0.024528015,0.009736307,0.010431281,0.04252726,0.012262691,0.033054505,0.006936046,0.0153212305,0.0010740848,0.00465625,0.01907417
11,0.021141034,0.024104094,0.00061385945,0.00479188,0.030293236,0.0028559947,0.009725443,0.021856202,0.015565232,0.003668661,0.011219154,0.0027446323,0.0031724218,0.026909394,0.0037261671,0.0029499503
12,0.021824198,0.010617974,0.026426084,0.019674886,0.028726384,0.029906105,0.004633479,0.00062710774,0.00047757445,0.0039322474,0.00045965565,0.0024579945,0.008243182,0.012746862,0.0026050264,0.0007995045
13,0.0140099265,0.012578853,0.0035140966,0.012408411,3.71056e-05,0.0008638081,0.00029732304,2.4453639e-06,0.024843227,0.003571672,0.014235324,0.045438536,0.007582523,0.0055809603,0.055294096,0.0022446108
14,0.013630487,0.0073385756,0.017225781,0.0016289777,0.023365607,0.00677652,0.035918396,0.013288593,0.0073535903,0.008365293,0.036988888,0.057812225,0.003045267,0.0019585874,0.008353037,0.0072078104
15,0.02561732,0.03660965,0.0025256013,0.00024100592,0.020669628,0.00911669,0.045317862,0.022775602,0.011653803,0.016970543,0.00128756,0.008277976,0.024183935,0.0034241846,0.016178502,0.00054921076
16,0.041444607,0.022403138,0.020780953,0.010336108,0.026895037,0.030128883,0.0066775507,0.013817204,0.0063029537,0.02371421,0.004229555,0.01337162,0.0018904108,0.0010805791,0.010950027,0.00093683926
17,0.0032142485,0.00822785,0.019028893,0.015268612,0.0013182996,0.0008235212,0.021469153,0.008548366,0.001958829,0.0014337952,0.009110767,0.010396972,0.010141617,0.0016239928,0.00881116,0.014200596
18,0.009536981,0.0070012105,0.0052287425,0.011893584,0.0034016175,0.012455714,0.012525122,0.0113624465,0.0051552313,0.033784743,0.00220204,0.03299139,0.020204013,0.0022176206,0.013021981,0.010165107
19,0.014532604,0.031323165,0.011533158,0.028411508,0.03314718,0.011390162,0.007595525,0.013549626,0.0086324755,0.011001457,0.0013159697,0.00062270067,0.001284568,0.02603448,0.016027322,0.008834486
20,0.048479028,0.03337752,0.011306809,0.01353055,0.008091556,0.006294017,0.012419415,0.011187155,0.011248611,0.018595135,0.014578088,0.010899968,0.013932272,0.014172038,0.013456912,0.015339733
21,0.021411663,0.0017961776,0.0140079195,0.014948668,0.008937749,0.013408582,0.008454267,0.013656941,0.015172368,0.013243898,0.010810322,0.010506272,0.010601684,0.014050769,0.024483725,0.032614987
22,0.010040436,0.027099408,0.035898115,0.018960614,0.0024413965,0.009505451,0.020163728,0.0066561466,0.0015799445,0.033416882,0.027419342,0.0087724,0.011274764,0.01586946,0.03507941,0.029684547
23,0.011245232,0.012337129,0.011055337,0.005151926,0.016291197,0.008401532,0.030456427,0.06997889,0.0016029697,0.00492509,0.015430401,0.00889819,0.0051398086,0.0053006955,0.017266037,0.0075363335
24,0.0047804927,0.008559437,0.05477884,0.044241454,0.01799446,0.040179465,0.022676907,0.015754038,0.0036971983,0.0023208847,0.007340937,0.00079619826,0.0017092885,0.00075147115,0.022178305,0.0189091
25,0.008014117,0.014924795,0.005159909,0.014975582,0.033479366,0.040193886,0.0124162305,0.02273969,0.022008467,0.031109104,0.014064573,0.009318515,0.0006740292,0.0005708634,0.05137316,0.0035762647
26,0.0060416306,0.010190416,0.015557991,0.019533144,0.020664928,0.013630478,0.0159453,0.02017077,0.0152860135,0.042493716,0.012950826,0.022143394,0.003541863,0.033082623,0.0051040314,0.014733663
27,0.023156863,0.007120071,0.040629126,0.016841777,0.04803618,0.01388395,0.028770791,0.03616694,0.01620031,0.027840802,0.0045827273,0.001318961,0.016339814,0.0005543742,0.018135661,0.03489173
28,0.00529742,0.009771626,0.00075083406,0.001458481,0.0072484347,0.008994333,0.0004237194,0.014590551,0.0008048263,0.0015165345,0.008353846,0.0025400417,0.0021518415,0.0019977018,0.0019507529,0.004457704
29,0.0016728125,0.0025636533,0.0024172182,0.0011624476,0.00084160216,0.02142747,0.017647034,0.0044554663,1.2796397e-05,0.00344541,0.022315828,0.031276353,0.01813993,0.0029884349,0.0020917577,0.010651045
30,0.011350974,0.004095263,0.002158901,0.00036565115,0.0006170653,0.0037299816,0.02956228,0.0064792302,0.0018402461,0.0009324491,0.018465023,0.042543303,0.0006737231,0.0018779028,0.012188825,0.028929587
31,0.013421253,0.018964283,0.00766826,0.024334801,0.012871871,0.01232529,0.0061386577,0.0014117416,0.030210566,0.009185891,0.01944819,0.004878062,0.0032911156,0.0017570696,0.0092712445,0.00051259034
32,0.0044056824,0.0016242993,0.00050723,0.00027137733,0.0015540662,0.00073823944,0.0025781638,0.0022429,0.048884682,0.009777492,0.014675059,0.023991229,0.02911092,0.0025271038,0.0003987631,0.00042634847
33,0.005400443,0.0015368332,0.0009819085,0.00045885917,0.044041704,0.007526422,0.004834898,0.018746281,0.011985694,0.0263189,0.0020011968,0.0011227301,0.0011513763,0.010263249,0.0008048044,0.0009939693
34,0.0004950835,0.0004944703,0.0003511346,0.00032533726,0.0061435523,0.033105355,0.00033812248,0.0018068072,0.009254225,0.015012235,0.012353812,0.003773907,0.0007724352,0.0009053601,0.0009694641,0.00086821994
35,0.0005906776,0.0004452152,0.0009611502,0.0024595184,0.004957446,0.0042342,0.0024845877,0.00075931,0.0041501676,0.00740376,0.0034902745,0.004563955,0.0006358965,0.0015088021,0.00073508243,0.003725422
36,0.0039171767,0.008375448,0.016658757,0.0046920683,0.0029583562,0.014249587,0.0008519635,0.00078395574,0.0061942055,0.004752467,0.02059919,0.001168647,0.0010218569,0.0009226946,0.034884367,0.0039115935
