,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,5.0714326,16.992424,16.325808,0.27356574,2.1518054,1.0387241,1.6568285,4.208755,1.082976,0.4769106,1.553113,2.22789,0.2875959,0.1861266,0.09147974,2.337007,0.1836593,1.5264306,0.10051818,0.23852949,0.9239258,0.10991819,0.13858476,3.316731,5.7310867,2.5933568,3.460603,2.5005195,0.7680382,0.006053658,0.09631708,6.56401e-09
layer_1,0.4190624,4.0154805,0.4442161,1.6839113,0.5148026,2.4220548,0.8189168,2.8449585,0.37493244,0.3055176,1.7677451,1.4304678,0.4366823,0.8524213,0.24960938,1.6073228,2.3456085,2.8103342,2.393029,0.61185414,7.469618,2.3069105,0.09698689,0.037787303,5.6845546,0.4132977,8.696813,0.36288947,1.0421032,0.5704237,1.1541438,0.9589163
layer_2,0.84348744,0.12123177,0.14741895,0.41705033,0.49512067,0.22470014,0.27250805,1.6980295,0.3685979,0.3154555,0.26699844,0.40161154,0.018321775,0.10637189,0.07612564,0.042665124,0.31212994,0.16407533,1.2563641,0.5122857,0.00782125,0.00094608765,0.010999171,0.9054861,0.5958215,0.01483327,0.06504698,0.16806498,1.7573843,0.12144134,0.3037442,0.5942555
layer_3,0.45373225,0.28564623,0.9358539,0.6678047,0.56854004,1.576643,0.45449626,0.17499185,1.3616066,0.35010552,1.0892384,0.9107349,0.047153242,0.097548485,0.066051245,0.21377836,0.4854806,1.6086588,3.076969,1.2057452,0.33737978,0.5857296,0.48546875,0.7595761,0.26442245,0.17124873,1.1535082,0.15835106,1.4426161,0.41243201,0.43821532,1.5907558
layer_4,0.08418975,0.54140395,0.35354233,0.33068028,0.6481286,0.6788622,0.46470097,0.78215253,0.4381575,1.1717427,1.4271034,0.3951733,4.6676307,2.0383613,1.3133261,0.8608413,0.055176757,0.34384435,0.24485184,0.09762044,0.27181146,0.14453083,0.5635675,0.34429985,3.0361881,0.6888621,0.7559224,1.4229935,0.27140427,0.073134005,0.1092673,0.57205486
layer_5,0.32612905,0.23676033,0.95584947,1.0952803,0.46070674,0.1313219,0.28692222,0.24406134,0.008364788,0.011993536,0.0048071295,0.09315451,0.549119,5.887467,2.5229633,1.4093759,0.7585938,1.0361209,0.59478194,0.71633416,0.27366155,0.67020744,0.12521128,0.2849322,0.9753167,0.91982466,1.0863705,0.84438384,2.0464506,0.59941316,0.92705137,0.7784109
layer_6,0.8513074,2.7494133,0.0958365,0.33855388,0.7193322,0.92806464,0.95551735,0.8590788,2.1608856,0.10023671,3.1649222,0.88494784,2.312571,1.0105258,0.40681452,1.2440048,1.7164812,0.61464006,2.221881,1.3722261,1.254721,1.0673047,0.74476016,0.4526424,0.5043101,2.3245113,0.2167786,0.42313898,0.09148062,0.4186039,0.95836276,0.029630303
layer_7,1.4596496,1.6165313,2.8305361,0.1231257,0.7065881,4.710489,0.5201701,0.41436931,1.1009842,0.9196748,0.4929594,1.2022569,1.140147,0.68138075,0.64653367,1.2569236,0.6025297,0.61815417,0.96754074,0.7133789,0.9330767,2.0576315,0.3653832,0.89623547,0.45208246,0.03162381,0.44597703,0.39422494,1.1162099,0.9813095,1.1061568,0.77465415
layer_8,0.30255836,0.022459716,0.57180697,0.26409695,2.4089189,5.267078,1.2257403,0.9685792,0.5436208,0.3848739,0.6697474,0.16835806,1.0015862,2.2000515,0.7140153,1.529276,1.8299428,1.1228358,1.7602878,0.9462234,1.6672894,1.6476473,1.9687457,1.0184324,0.5734657,0.9912259,0.982843,1.0902423,0.9942121,1.370848,1.3723993,1.4597564
layer_9,1.8997273,2.091496,1.8963794,1.3597271,0.71222943,1.0147983,0.7040434,0.2767765,1.7261931,2.358786,4.393297,6.613906,0.37995335,0.64848316,0.5669244,0.77073324,0.5179922,1.4475582,0.8430327,1.7803628,0.32287928,0.80334514,0.85287464,0.94982517,1.0283974,0.25452396,0.60305125,0.07864105,1.1697085,0.6527403,0.9041263,0.71891993
layer_10,2.1312466,0.69492316,0.055680696,0.07488963,0.37351084,0.07557995,0.13168593,0.1832857,0.7436467,2.2614515,1.563068,0.75968367,0.026768817,0.07248755,0.10434585,1.1524985,1.5992999,2.1521664,2.5005627,2.0677767,1.3500473,0.902511,0.9396514,1.4018795,3.2447596,1.9653517,2.5528314,1.534947,0.3448693,0.36029652,1.1540614,0.051232997
layer_11,1.0774797,1.8472149,2.0383806,2.3175862,0.73361653,0.36914632,0.30930907,0.42998466,1.1124095,1.1943493,1.9253888,1.2301196,0.2770491,0.788201,0.9019517,0.7608878,2.7942634,3.218665,1.7855439,5.1772847,1.0572449,0.7757392,1.2558426,2.0526502,1.4397616,1.9500206,1.7235566,1.8176949,0.056083195,0.35561264,0.31708628,1.5545442
layer_12,2.421796,0.7701615,0.87874436,0.89013964,1.7735413,1.2896359,1.3485825,1.2895541,1.0957896,1.1149362,0.49496582,1.5570256,0.9223683,0.9032165,0.91048896,2.6115427,1.433625,1.213525,1.0901344,1.3940498,1.5115476,1.5374182,0.84202284,2.016377,1.5868386,1.6539817,1.8126885,1.5472547,1.9928403,1.2054423,2.709748,2.1264684
layer_13,1.6460059,1.1605499,1.5596082,2.0898843,0.38322377,0.49017736,0.24920097,0.9807464,0.97974414,1.8587704,1.5659266,2.0487194,1.4653721,1.0561308,1.3680174,2.2886608,1.3387637,0.92356306,0.9887743,1.2522109,0.85322213,0.95908535,1.622393,0.87404424,1.9575442,1.1828883,0.1593643,0.22247104,1.4403389,1.4158841,1.696821,2.741612
layer_14,1.5354074,1.4601805,1.8317713,1.4025995,0.9990265,1.3107768,1.2866435,1.1966417,5.2117796,4.6623573,2.0598228,2.6219816,0.8632437,1.375821,1.4064213,2.163569,1.5223826,0.043869093,0.0825622,0.19910152,0.42211965,1.2066369,0.6168145,1.0458812,1.2946941,1.0391655,12.399215,1.368405,0.8926574,0.91046685,0.82741433,1.1430229
layer_15,1.8633953,0.0061475597,0.047246687,0.07368423,4.7767615,3.0159953,3.0577614,5.4631505,1.5602139,2.676897,1.7826399,1.8273829,0.8396387,1.2537284,0.9190451,1.3027961,0.48474613,0.032232095,0.41332197,0.27921093,1.3827516,1.2427875,1.9361919,1.8846132,1.5862943,1.9708074,2.607059,1.4590518,0.016803516,0.10184222,0.0074759508,4.1968865
layer_16,0.08796024,0.060267802,0.17492032,0.15070742,2.542737,1.0697327,2.7837794,0.991365,0.7732619,1.0264484,1.5463599,0.39957643,0.8513108,1.9952205,0.43062687,1.5012933,1.9705634,2.0428224,1.7400478,1.0910958,0.0046446333,0.016281992,4.0176716,0.003469058,1.2908411,0.9364828,0.9178157,1.6582403,2.1550207,3.5685596,1.0400674,2.5325344
layer_17,1.2926586,1.0537736,0.38559633,3.0159998,2.4342082,0.96139663,1.9923817,2.6730683,0.1933267,0.19254553,0.46097863,2.3290925,1.3043004,4.953401,0.27379826,2.032463,0.04677341,0.026564334,0.051515963,0.40778735,2.9760916,0.38145635,0.77415174,0.7480921,0.3036833,0.19220889,0.39818323,0.35828534,0.47764215,0.31890708,0.85398984,0.51175106
layer_18,1.7489636,0.22806509,0.41904023,0.16437836,0.02095828,0.33354306,0.089181945,1.5134203,0.80649674,0.711042,0.91291213,0.73121446,2.3221831,0.7984158,2.0879726,0.9598092,0.12383245,0.1321574,0.16856533,0.08578843,0.1295743,0.027000634,0.21444762,0.43298256,1.4927545,2.4612029,4.2774653,0.9179399,0.35008946,0.5275322,0.24366647,0.088085376
