,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,297.10623,60.37348,754.17926,19.54303,106.43742,100.92569,92.346214,181.95598,76.6066,50.194645,287.04343,125.439,20.364725,24.80403,15.262395,146.83755,20.794664,127.97168,11.710251,26.700502,61.207478,53.6423,19.793018,191.3654,257.7052,203.24615,198.90222,197.62628,15.583453,0.8119087,9.230061,4.3856994e-06
layer_1,68.57921,321.09866,21.506516,86.12507,65.5902,130.91602,95.87823,23.053652,17.36773,18.001755,104.31527,41.66993,44.191036,30.787056,10.302032,88.07597,92.771,131.37,129.96507,28.12999,299.718,136.40704,6.330536,2.019581,59.56728,10.7850275,51.18843,21.894926,87.93491,67.106094,155.63988,32.397522
layer_2,164.1212,14.741379,30.062002,48.123768,41.78989,23.39127,9.8180275,112.65441,23.793993,20.586727,20.881351,64.81455,0.79522103,10.416918,4.7347198,3.0123796,42.136017,25.255009,48.771606,42.659367,1.2176636,0.04472651,0.8632872,13.430971,20.779245,0.42076364,4.3146863,16.0084,56.77397,11.809493,55.259247,60.83781
layer_3,19.048801,18.168251,97.9319,31.23657,31.761189,32.566025,24.555344,12.315352,97.39127,23.874763,139.71638,40.123775,8.200707,21.378489,7.583513,23.845781,25.196518,93.75975,73.049545,35.011852,22.710049,48.92433,34.636417,20.239725,43.22086,12.532286,76.86344,11.136623,87.49165,31.720022,34.867302,61.758
layer_4,3.673489,39.219574,29.1197,10.191292,60.641033,54.81855,58.541283,45.21185,38.321014,85.483185,55.92303,27.99633,182.90314,71.40029,39.765377,31.561222,0.8690586,95.73308,31.664717,4.9309845,13.617363,17.909063,51.612568,31.745304,194.2561,29.478493,48.718933,107.30235,13.78273,3.072155,4.7776413,69.43672
layer_5,18.303745,18.976269,242.55779,152.89209,23.626987,3.111606,21.810352,10.345659,0.88527954,1.6610281,0.5030901,10.61174,56.75889,165.10306,114.13288,90.06207,101.33173,62.27336,85.264885,56.390514,17.170012,30.175297,7.462971,18.158617,35.404945,98.77678,53.638397,33.544403,121.921715,90.077,75.97958,35.713383
layer_6,49.75535,218.20477,6.9146185,23.802933,174.94571,57.11461,43.584858,72.34382,202.5929,7.0023093,234.54724,178.389,144.20934,135.79398,25.314266,134.0799,150.89922,50.054173,119.42609,140.509,94.422935,67.291534,43.030872,47.28131,14.420031,130.92375,5.5572762,20.043661,12.86221,15.761284,163.98181,3.3724976
layer_7,123.2964,89.895004,290.8325,7.5285006,86.109825,192.107,31.62939,30.986952,92.01899,72.71413,70.742035,111.28544,197.7002,64.75138,28.11091,46.495125,64.70101,75.112144,88.152565,151.23338,95.43398,100.65562,23.070107,28.823835,15.24146,0.7934999,19.258156,18.487421,74.385216,60.396656,72.0554,69.49992
layer_8,21.825832,1.2094994,30.533882,15.672409,186.92726,197.53587,57.856346,69.430016,13.085762,9.150036,20.898735,3.1745818,56.62105,116.00951,45.379868,127.79035,108.84039,41.047863,100.54341,84.61971,85.32667,133.53204,261.24402,51.856243,59.874165,31.357811,34.701443,41.03413,51.097656,64.91707,53.012787,64.28255
layer_9,88.16294,61.19826,70.24,88.21289,36.823406,26.256836,61.117405,9.634485,156.74098,272.8648,204.18999,388.6552,18.716965,25.318983,24.151339,69.60352,77.91698,89.59611,52.82457,94.65615,42.18745,28.908491,65.5374,54.827564,77.85911,14.03259,38.20447,4.8837028,61.814587,122.56068,78.69785,27.480213
