,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,157.08284,27.16881,206.2878,15.640372,64.6154,61.141212,54.047268,73.7628,34.498035,31.27943,48.91747,103.399506,20.680292,24.873596,17.511314,80.56632,14.325776,63.752457,11.223634,11.879209,29.873827,44.27539,22.307396,88.451225,88.55928,110.065285,89.122185,98.89119,8.527788,0.7108897,5.168731,1.6610622e-05
layer_1,40.487873,65.650925,10.382343,34.285946,15.761134,27.190186,17.317474,11.737071,16.696228,7.757228,62.015686,25.68972,19.934624,11.36316,10.126391,19.831573,42.733265,53.43217,36.06262,42.917675,72.33141,87.07894,12.833153,25.96791,56.533356,5.1042776,11.087887,7.632902,74.02724,28.123056,41.816628,26.16929
layer_2,16.92742,6.1995654,10.9068365,11.348452,29.617636,26.827703,8.001337,42.61942,9.997584,7.180607,9.379395,6.9607935,1.2765169,51.890945,14.724359,12.255751,15.62764,21.218485,16.33119,29.092537,2.101409,0.0779304,1.7839956,3.3690515,20.12013,0.41325128,8.193204,17.400612,19.201767,99.84196,10.426257,24.13005
layer_3,27.380617,8.141183,23.468966,11.862612,10.634609,10.770066,17.10027,20.832296,41.714996,12.248241,30.30857,24.171398,22.016205,27.505627,11.916374,26.670908,18.811792,32.11909,17.984715,11.423913,15.21743,31.550636,27.626982,13.315006,35.720467,11.688776,20.43756,16.470999,53.875187,33.302353,30.236748,34.396652
layer_4,3.5189087,23.966192,13.197387,5.1060705,24.45418,34.43212,53.755154,29.183382,36.102104,40.83728,27.598728,17.951607,49.529453,49.57084,18.41386,29.571835,21.818283,42.28488,18.145756,16.493742,8.883842,5.579351,28.074223,36.39897,47.467422,32.56341,19.334036,60.95587,5.8639283,2.4909198,2.8562062,27.111412
layer_5,12.829702,23.115318,28.664497,85.25281,80.33712,8.156075,69.393196,15.706696,0.9883959,1.6075816,0.50674635,12.588076,76.98431,62.8448,34.995953,52.09768,54.95177,55.81442,45.789375,38.966106,12.507265,15.2367735,46.421986,21.2571,18.43058,37.546505,26.733538,23.448647,67.66072,32.16509,69.69808,19.014917
layer_6,31.258564,69.405106,4.5801406,12.1269655,42.157127,32.682323,39.244762,43.65286,56.879898,45.23951,77.86223,39.39239,42.834335,93.77002,39.815266,69.8084,61.884476,28.281162,45.206738,72.45489,63.218594,41.646885,29.52023,29.868689,15.064431,67.30767,10.726775,13.468293,84.55631,15.041982,29.414259,5.729394
layer_7,46.7415,42.148403,146.19739,26.163261,69.93501,44.330845,32.65573,32.327362,87.91054,54.701775,78.81188,63.089703,79.56642,48.1426,20.272255,61.214783,50.149296,58.31973,64.7562,49.898865,53.58884,58.346806,20.888868,39.714367,32.07027,13.300319,82.7322,233.67325,43.20402,44.406197,45.295853,50.69348
layer_8,29.650135,1.7212619,54.565464,65.85102,71.27347,86.933014,35.166588,53.28181,26.526789,21.27949,27.142147,15.519962,72.7284,62.134987,64.17994,83.62311,60.92968,34.323162,52.753498,69.79243,54.500744,95.82058,88.60405,18.397324,42.833687,30.270378,31.20311,30.972523,43.018917,60.00445,49.921974,54.854355
layer_9,60.778923,48.19948,56.17013,55.369278,20.25429,15.147417,31.28325,8.244449,132.38818,154.05481,90.657364,119.301796,24.086287,39.924072,27.706272,50.014847,45.678825,60.13666,38.147068,72.417534,36.73451,32.820206,48.4237,57.43038,44.13454,68.07151,20.922398,6.369793,48.34393,61.811714,56.053383,26.823732
