,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,24,0,18,0,0,0,20,22,25,24,10,23
layer_1,17,16,25,14,16,17,13,16,14,14,26,0
layer_2,23,14,5,7,11,21,14,25,15,25,20,14
layer_3,14,14,8,7,14,14,11,24,21,15,14,13
layer_4,14,14,14,18,14,14,14,2,14,14,14,7
layer_5,14,14,14,14,14,14,13,14,14,14,14,14
layer_6,15,14,14,14,17,14,14,14,12,14,14,14
layer_7,24,14,14,14,14,14,14,14,14,14,14,14
layer_8,14,14,14,14,14,14,23,14,14,14,14,14
layer_9,14,14,14,15,14,14,14,14,19,14,14,14
layer_10,14,14,14,14,14,14,14,14,14,13,14,14
layer_11,14,14,14,14,14,15,14,14,25,14,14,14
