,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.41095892,0.32020548,0.35958904,0.25,0.11986301,0.22773972,0.04280822,0.20719178,0.046232875,0.13869864,0.2380137,0.032534245,0.14726028,0.025684932,0.05479452,0.061643835
1,0.28082192,0.44520548,0.4571918,0.48630136,0.42636988,0.29623288,0.31164384,0.09589041,0.1900685,0.07876712,0.17636986,0.12157534,0.07534247,0.06849315,0.14726028,0.07705479
2,0.41095892,0.45890412,0.38869864,0.43493152,0.25684932,0.31335616,0.31506848,0.08732877,0.2140411,0.10616438,0.15753424,0.10273973,0.33904108,0.09246575,0.17636986,0.061643835
3,0.47773972,0.4229452,0.3270548,0.1609589,0.32534248,0.20719178,0.28424656,0.061643835,0.2089041,0.17123288,0.13869864,0.22089042,0.10273973,0.06849315,0.09760274,0.09760274
4,0.39726028,0.18835616,0.11472603,0.46232876,0.17979452,0.19178082,0.05650685,0.09417808,0.1489726,0.23116438,0.19178082,0.17123288,0.09931507,0.17636986,0.08390411,0.037671234
5,0.28424656,0.375,0.55479455,0.18321918,0.11472603,0.08219178,0.09417808,0.14383562,0.06506849,0.06849315,0.07191781,0.07191781,0.07191781,0.07191781,0.07191781,0.07191781
6,0.6181507,0.1849315,0.22089042,0.10273973,0.059931505,0.05821918,0.10616438,0.06849315,0.06678082,0.07020548,0.07191781,0.07191781,0.10616438,0.07191781,0.07191781,0.13184932
7,0.39726028,0.29452056,0.21232876,0.1489726,0.08561644,0.2739726,0.06678082,0.06678082,0.1729452,0.07020548,0.06849315,0.07191781,0.07020548,0.07191781,0.07191781,0.07191781
8,0.39726028,0.14726028,0.30993152,0.10445205,0.061643835,0.037671234,0.0890411,0.061643835,0.07363014,0.11986301,0.06506849,0.09589041,0.07191781,0.07191781,0.07363014,0.07191781
9,0.40068492,0.32876712,0.26027396,0.023972603,0.2791096,0.25856164,0.07705479,0.07534247,0.14041096,0.07191781,0.07191781,0.07191781,0.14726028,0.07876712,0.07363014,0.07191781
10,0.27226028,0.22945206,0.0890411,0.07705479,0.09760274,0.08219178,0.05479452,0.17979452,0.07534247,0.09246575,0.07363014,0.08561644,0.07191781,0.07191781,0.0890411,0.07363014
11,0.2979452,0.15753424,0.36643836,0.07705479,0.07534247,0.07534247,0.24486302,0.07020548,0.07020548,0.07191781,0.07363014,0.07191781,0.07191781,0.07534247,0.07534247,0.07191781
12,0.29623288,0.29109588,0.06849315,0.11130137,0.16780822,0.08561644,0.09417808,0.09417808,0.07191781,0.07363014,0.07191781,0.07191781,0.07191781,0.07191781,0.07191781,0.07191781
13,0.30821916,0.34075344,0.1489726,0.11815068,0.07705479,0.059931505,0.07363014,0.06678082,0.07020548,0.07534247,0.07363014,0.07191781,0.07191781,0.07191781,0.07191781,0.07191781
14,0.125,0.09075342,0.14212328,0.15582192,0.15410958,0.09075342,0.09931507,0.07876712,0.07191781,0.07534247,0.07191781,0.07191781,0.07705479,0.08219178,0.07191781,0.07363014
15,0.29965752,0.26541096,0.11130137,0.24657534,0.09075342,0.07363014,0.15410958,0.07020548,0.07363014,0.07363014,0.08219178,0.07191781,0.07363014,0.07363014,0.07191781,0.07191781
16,0.39041096,0.3510274,0.16780822,0.09931507,0.11643836,0.12157534,0.07705479,0.07363014,0.07363014,0.07191781,0.07363014,0.07191781,0.07191781,0.07191781,0.07191781,0.07191781
17,0.25342464,0.22945206,0.11472603,0.08732877,0.12157534,0.07363014,0.14383562,0.09760274,0.07363014,0.07363014,0.07191781,0.07363014,0.07363014,0.07191781,0.07191781,0.07191781
18,0.23458904,0.25342464,0.10616438,0.20034246,0.2260274,0.07534247,0.07534247,0.08561644,0.06849315,0.07191781,0.07020548,0.07191781,0.07191781,0.07191781,0.07363014,0.07191781
19,0.25684932,0.14041096,0.17636986,0.09246575,0.07534247,0.11815068,0.08390411,0.07191781,0.07020548,0.07191781,0.07191781,0.07191781,0.07191781,0.07191781,0.07191781,0.07191781
20,0.22431506,0.29965752,0.17979452,0.13527398,0.11472603,0.08390411,0.08219178,0.09075342,0.07020548,0.07191781,0.06849315,0.07191781,0.07191781,0.07191781,0.07191781,0.07191781
21,0.1969178,0.3938356,0.15924658,0.07534247,0.07020548,0.05821918,0.11643836,0.06849315,0.07191781,0.07191781,0.07191781,0.07191781,0.07191781,0.07191781,0.04109589,0.07534247
22,0.3030822,0.28082192,0.14726028,0.14554794,0.23458904,0.0890411,0.12842466,0.10616438,0.07191781,0.06678082,0.07534247,0.07191781,0.15068494,0.07191781,0.07191781,0.07020548
23,0.31506848,0.17636986,0.35445204,0.1780822,0.1369863,0.19863014,0.12842466,0.19178082,0.09417808,0.11130137,0.09931507,0.0890411,0.07534247,0.07705479,0.06678082,0.07363014
