,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,525.2696,349.572,636.9534,256.2135,407.97482,334.555,312.42197,560.84283,397.90945,321.9984,438.39285,213.26895
layer_1,262.36325,496.68317,652.18567,239.12383,493.56137,377.87192,362.88068,240.99745,310.4115,483.54156,549.36365,331.33292
layer_2,184.56369,196.01346,951.99066,295.50363,205.06004,258.80286,180.53638,306.5059,218.57387,304.97165,187.86676,182.17047
layer_3,813.1227,155.45471,342.5872,326.3386,277.8902,80.391136,230.6511,234.99733,190.37885,300.76254,190.6618,344.09653
layer_4,461.26227,667.99884,289.8334,807.44635,558.9232,364.06323,409.5495,370.25415,615.6143,371.05792,519.54706,349.46872
layer_5,24.071396,291.27582,81.74898,243.49786,373.61066,53.310356,144.70656,173.74034,154.6358,143.90573,729.3276,416.52692
layer_6,107.9983,702.72174,379.8185,896.327,402.1697,36.89524,46.372997,206.06873,517.59283,683.6738,412.00137,284.93036
layer_7,456.60208,481.5899,310.2008,696.3592,413.67456,485.6822,429.6155,88.799446,156.29138,354.09268,157.49254,366.13327
layer_8,45.611183,470.32874,195.45103,175.38197,887.76544,462.36298,310.31653,377.99582,997.0911,370.5573,830.789,719.80524
layer_9,182.47858,853.70526,106.04074,370.73746,391.31342,800.4669,511.20657,402.32352,848.409,251.23007,72.71045,655.777
layer_10,628.1251,337.35608,1083.127,588.1882,486.68716,333.2653,369.72552,386.0997,427.18954,853.8438,446.3425,808.8505
layer_11,607.809,441.1282,641.3578,249.91565,736.82544,343.88885,418.8515,148.55942,1094.0952,104.60176,738.48895,1188.9183
