,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,276.46515,140.77312,337.1997,138.2082,182.37912,108.989655,165.74101,399.0685,264.29733,133.72914,255.84189,68.39254
layer_1,104.76725,264.22,442.47836,94.07152,277.34003,171.0761,134.29987,88.57023,128.4155,203.56276,176.53888,123.64596
layer_2,84.098434,83.43803,803.9862,154.96254,108.59269,109.24075,80.513016,249.8501,97.96112,202.79337,78.496086,104.5239
layer_3,501.76245,62.753113,197.88373,182.31427,77.28991,34.229412,154.54967,66.33601,82.60091,232.1183,105.39804,202.17607
layer_4,228.57509,390.2419,121.99291,854.2683,420.73267,221.18909,186.26938,197.11926,343.27927,261.07523,170.96152,157.95398
layer_5,10.6563,121.85402,31.201672,174.14537,130.25818,14.788859,36.528046,122.10715,75.54425,31.86179,485.38226,255.35896
layer_6,18.948689,341.46048,58.206264,463.02283,102.5777,14.795433,22.420086,66.813805,207.77583,551.63934,394.18073,107.62388
layer_7,91.3375,337.81522,85.53094,263.67096,81.69022,176.22232,298.55597,66.069595,69.31003,111.40947,119.33188,149.56122
layer_8,20.662735,190.82356,40.454857,51.53282,488.35147,166.13452,140.62389,95.45469,573.58875,92.6218,293.70886,155.19778
layer_9,67.13396,207.56377,28.234934,237.74385,117.86389,279.4113,262.93985,71.50693,513.5006,82.31105,22.324825,194.36617
layer_10,204.7407,84.19544,677.7485,300.0561,136.82162,253.32823,130.35706,121.90891,264.17212,571.1597,308.1442,313.15164
layer_11,280.08823,306.8489,423.03058,198.41034,523.18317,93.26564,148.01424,50.002598,680.48486,33.657314,370.59622,1000.9246
