,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,861.14417,426.98987,978.25055,884.4732,538.07495,227.85635,484.34894,2065.6528,1403.2805,395.67386,1036.4404,292.9843
layer_1,294.3712,807.5162,1575.5736,290.2773,1664.2778,574.3645,543.89886,208.45464,345.00723,686.8724,752.92236,711.1741
layer_2,271.9823,177.83594,3776.64,481.1812,283.24918,479.8299,201.11893,1233.8896,406.07614,971.2835,261.46292,714.27325
layer_3,2006.3483,164.02092,949.5631,1136.3788,308.84183,153.49084,269.0848,167.37459,195.02965,1763.6044,615.4046,637.9284
layer_4,919.2534,1641.1976,253.25308,4310.0444,852.8722,421.69797,686.6009,1393.7799,970.73,1509.3523,458.08383,772.299
layer_5,209.59521,360.26517,104.77469,990.3477,238.16002,40.722046,109.420074,507.92288,146.86096,105.03596,1573.3213,456.31595
layer_6,91.699036,1392.4501,210.48997,673.19916,211.88301,50.2248,45.916912,134.76947,608.1028,3127.54,2253.1372,334.09827
layer_7,456.41312,1032.5585,152.22824,442.01328,260.7203,473.10706,974.8128,1061.0739,235.66565,178.34299,728.87366,483.03915
layer_8,87.39579,450.8426,207.67714,175.87378,1556.3307,694.0572,793.15106,176.65732,2802.515,162.31837,550.9744,548.43866
layer_9,213.66759,716.76245,195.18994,1344.2175,187.64134,815.03503,803.876,257.46387,1437.6228,147.76724,79.55371,212.36246
layer_10,299.0556,310.2757,2847.681,1047.2007,1279.0038,1657.8412,281.12772,210.68037,1325.9418,2352.6501,1427.2245,967.99646
layer_11,1326.7468,2877.7832,2501.1313,304.4604,2546.0671,203.60725,354.9208,70.852745,2408.2742,49.34356,784.93536,4253.8125
