,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,140.86415,272.6381,272.59064,293.35345,191.84503,299.89145,296.97916,252.35635,362.24,217.72975,264.27875,221.57626,344.18594,221.2103,278.31168,159.24643
layer_1,148.83037,58.60496,137.06679,250.98598,334.3562,207.09465,100.33465,129.7143,206.8561,160.0594,287.42316,203.5588,254.64275,362.70273,182.29419,118.829094
layer_2,210.26851,145.78506,189.76334,362.39462,349.7148,170.43887,321.47455,235.79236,183.59448,289.98703,292.96988,272.35703,163.51784,344.5375,213.71399,491.81845
layer_3,157.36154,365.74622,177.69098,167.32088,155.00122,247.63962,135.07944,139.98933,119.87572,105.40943,151.39938,160.21655,124.09372,278.45584,104.82877,213.98602
layer_4,111.152016,120.23986,131.11502,127.77142,151.74641,196.72469,111.58916,320.80954,129.1695,119.12939,119.481865,215.5279,109.29712,132.48582,151.48314,159.3392
layer_5,295.65396,194.10742,284.0903,116.955605,164.52797,253.36754,282.84198,129.35864,118.40624,123.36316,142.81735,97.891174,156.14125,156.20915,122.86907,527.83484
layer_6,273.17062,442.9593,112.377106,123.81789,150.40562,272.81384,158.4724,111.35713,192.17328,155.26212,118.82813,201.08723,89.87241,126.507645,118.653786,122.06402
layer_7,209.8001,280.19302,131.88799,125.88586,141.40079,162.29619,109.03547,124.275246,133.08228,117.97917,139.3658,351.11,148.84413,153.55846,175.92026,140.91937
layer_8,137.73999,111.39132,72.01267,167.25122,220.75957,198.66313,197.48778,138.23352,190.90338,146.01105,135.94675,151.25853,414.31015,128.41743,189.37813,122.28152
layer_9,162.44458,193.03468,132.00551,151.36899,105.63767,214.89563,159.00212,200.10077,123.36279,289.81134,150.53648,153.55597,133.34862,311.5583,164.95103,132.50539
layer_10,169.77847,159.0383,158.95511,215.14145,253.0106,155.66385,128.8977,115.47983,132.73412,181.32431,143.0671,299.29507,162.15616,120.5282,184.09279,117.28894
layer_11,118.43996,228.82248,141.79585,130.73433,261.54053,228.16205,91.25332,157.51073,184.0435,147.92838,93.60756,399.46396,221.41956,187.84727,245.6442,140.22038
layer_12,161.19873,134.1715,141.0203,122.485504,135.14857,138.51643,136.2246,176.99115,136.38072,131.95241,117.29305,134.15623,179.53557,170.41139,206.6384,119.4081
layer_13,222.70871,128.98941,136.59082,121.84149,137.05652,88.738045,151.52274,138.71054,135.6915,131.45203,165.59259,115.3848,254.49994,125.96636,174.50648,158.25908
layer_14,182.46388,94.49291,121.23119,116.38658,149.81001,128.09987,112.88897,138.77174,174.07666,256.82718,127.83605,144.648,202.45795,155.73177,145.82735,123.57123
layer_15,130.9214,227.01924,112.6082,103.40855,110.72345,140.17879,179.25854,118.744316,160.64664,135.01688,129.56322,211.71988,118.33828,248.59174,214.73431,133.79051
layer_16,116.07266,117.3588,170.3855,224.2463,118.68159,139.15903,117.533485,111.898056,102.238464,136.21227,149.68494,117.164474,134.07329,110.96428,132.8246,122.61538
layer_17,104.823395,113.42784,197.3891,115.29384,116.290695,115.30704,115.75458,120.91352,149.38486,122.08942,123.22785,189.19997,128.72011,153.3108,111.35175,103.42039
layer_18,101.12448,135.63774,116.58634,138.4298,120.274376,115.79418,124.833824,119.06746,120.74231,220.95256,115.22744,269.38104,131.32973,113.09951,119.68751,128.6032
layer_19,115.160904,116.26163,210.53732,124.147125,268.6828,121.55998,109.76792,113.5806,120.97757,123.15493,113.87623,133.18002,119.333595,122.60068,121.90771,112.64722
layer_20,132.16544,117.6269,140.94226,201.72243,124.59915,161.47092,118.31377,114.06188,114.20533,125.44593,123.450516,214.18968,98.32486,117.70185,148.21097,147.34482
layer_21,116.45058,113.08847,153.00284,116.48325,116.34444,141.31825,115.87946,117.764984,114.91218,116.78813,119.228294,114.530014,161.86163,115.793144,119.09238,126.289665
layer_22,114.53828,113.39916,119.18154,112.06716,108.763855,118.400276,120.5599,110.6889,116.0659,118.109146,114.06434,119.26806,115.86085,115.278145,115.43785,117.338875
layer_23,115.2642,185.6748,113.76759,109.56792,115.29769,162.5708,114.31776,113.78635,178.9219,112.189995,130.60782,119.52091,115.72555,116.37367,113.63472,116.69335
layer_24,121.42172,109.40329,117.49032,114.68918,120.19295,116.665726,151.05489,158.80205,117.373795,124.24654,151.10263,113.0209,213.92393,154.46085,114.990906,118.68346
layer_25,113.04028,122.72377,115.528694,121.800514,120.28084,124.066216,249.13664,109.75142,126.46247,118.15299,114.17984,114.32416,117.34752,152.14381,115.80555,114.16362
layer_26,111.496346,114.67052,127.9269,113.646095,120.77048,119.97433,115.61746,133.18799,103.78716,160.25758,260.57846,115.792984,164.96773,115.12993,119.74647,147.291
layer_27,120.39612,104.066216,85.43632,225.81198,123.41359,175.79237,116.57997,101.05649,124.124306,130.72997,112.7389,143.17006,99.94111,132.4313,112.833496,111.28026
