,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.41691253,0.4089935,0.741863,0.06059152,0.6182158,0.5677889,0.08931159,0.52413034,0.63853455,0.017782385,0.07409225,0.68234664
layer_1,0.49146065,0.56637293,0.0,0.09761998,0.0,0.53152007,0.5468097,0.34345743,0.5341375,0.53295004,0.34260398,0.59481966
layer_2,0.3296363,0.2392685,0.1418724,0.010346146,0.009751705,0.25239557,0.5094837,0.0,0.51391816,0.5157978,0.56742406,0.001526067
layer_3,0.8967558,0.17244947,0.5975439,0.17355852,0.9276768,0.73689985,0.42765626,0.58843637,0.05327352,0.01397091,0.013483786,0.4669947
layer_4,0.47269383,0.29059896,0.46731925,0.12280549,0.9458152,0.124606065,0.3942414,0.088361286,0.55692947,0.52132857,0.26741552,0.21101731
layer_5,0.4111844,0.09175701,1.0,0.07613781,0.36597866,0.43764573,0.40339026,0.5681271,0.35668835,0.3040811,0.13379458,0.42960432
layer_6,0.039404918,0.24719918,0.1685826,0.7412309,0.42687252,0.19227242,0.7450192,0.18252978,0.2370292,0.054246556,0.39153272,0.3097766
layer_7,0.4909751,0.42184386,0.25641727,0.28216928,0.2393958,0.4312734,0.38965845,0.5187891,0.35707313,0.54645014,0.4914084,0.3046299
layer_8,0.4458886,0.25193453,0.36730504,0.23001273,0.31870723,0.39034763,0.47990966,0.58901066,0.46785244,0.47093013,0.5952928,0.48151404
layer_9,0.20793566,0.32240036,0.55947614,0.49541458,0.45596537,0.381582,0.4057714,0.24467562,0.23249732,0.33473662,0.44622892,0.4763462
layer_10,0.0598417,0.4780372,0.26140633,0.34008053,0.25000876,0.24498664,0.2641276,0.33791223,0.5168058,0.2745746,0.36638245,0.24098115
layer_11,0.43922946,0.18686587,0.31055114,0.26089123,0.53960705,0.42761582,0.30586922,0.4599968,0.23162317,0.41784668,0.21006054,0.16604353
