,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,14.155848,19.485125,28.062696,61.549995,1.5954341,2.0879111,2.6058996,4.4977374,27.110691,14.323011,603.11597,11.792921,5.0343657,4.1383057,6.8516936,4.4350142,220.1907,113.82303,181.92262,169.29993,13.091575,0.39122766,26.653606,2.5261269,62.22203,44.65506,328.5463,70.2422,17.849764,199.08319,140.56398,555.53845
layer_1,337.1298,24.481165,164.4954,14.530568,54.373756,3.797617,12.125958,138.67778,346.69275,8.114479,203.35347,47.552273,55.700027,216.84914,83.54961,17.880785,140.29362,16.427336,27.160234,41.510094,191.5973,74.06367,18.803692,153.30858,8.885947,16.714352,45.70082,109.4415,76.841156,54.541454,141.04608,16.974419
layer_2,18.09893,45.398933,19.662153,5.798089,22.889442,153.31802,14.23533,112.53234,96.77969,39.556736,24.714647,88.71429,7.170216,26.536573,7.381367,8.752375,18.710632,151.50407,41.612015,37.221413,0.69310933,3.3330379,14.129161,0.71214294,57.208847,30.681547,91.01195,116.01173,17.006159,104.01906,137.27324,33.65185
layer_3,30.143661,11.480693,23.590395,24.368275,51.933407,97.042336,131.38635,68.7432,44.678177,42.496338,13.062895,62.20533,69.353,60.5602,125.684906,150.23778,36.66725,78.87462,88.311386,27.143198,43.518528,70.10231,104.606674,25.854462,126.062904,132.71022,78.51564,68.03091,301.76373,41.975357,71.316895,207.12025
layer_4,40.106037,86.8684,21.280926,29.878782,28.028969,45.908455,21.900658,58.82534,17.633726,55.530643,31.10075,33.919712,6.3959394,8.639829,31.940716,6.652225,128.16971,78.04955,111.68304,44.371952,104.61186,17.312536,19.043627,7.36858,98.81415,19.930887,16.33503,36.568413,44.95995,30.011248,272.5472,38.509193
layer_5,37.36431,55.88597,50.311153,30.213392,54.121212,8.4718275,27.322598,123.553955,24.297678,28.600744,3.567827,17.403101,68.84681,95.23796,76.144226,84.65759,132.25531,132.09636,115.579544,126.0161,52.985683,37.23582,123.37121,22.110847,68.42899,25.420494,77.639,81.01249,84.45219,54.598972,27.12568,42.480938
layer_6,14.558799,20.395367,6.2008586,22.166285,47.047997,125.943085,191.45735,101.98204,56.287407,23.415476,139.54764,60.731293,95.183266,61.21451,179.96754,73.37548,14.668323,15.157894,13.328229,105.30491,68.06218,108.895645,53.981197,81.09221,180.35524,13.597565,20.747644,25.045435,72.527245,119.20236,73.535904,128.60918
layer_7,233.72649,42.28807,57.985794,73.14062,94.358986,157.3885,53.235867,73.01075,70.19299,61.228382,47.368927,77.94974,73.17405,97.38352,81.88597,56.90233,0.11819575,12.833917,2.834259,17.829742,178.28867,32.821507,12.532368,34.497948,55.11608,50.606575,40.66286,13.252296,22.754137,75.582985,131.41396,100.62453
layer_8,78.355675,65.842186,70.998535,159.9711,99.03524,71.5832,113.764984,64.884445,184.25804,133.51816,88.5194,82.13808,125.24242,43.174717,63.44851,118.57223,61.80371,93.217865,57.15022,74.45045,106.045105,69.939095,76.3197,38.306168,79.320564,101.573524,48.45587,53.57583,145.33728,136.86327,147.45293,412.33163
layer_9,91.835304,33.978287,11.780841,15.991963,56.5898,103.48084,67.630775,54.19665,42.921772,31.347784,79.62066,106.32448,47.02909,88.99241,92.65457,75.972084,76.4105,47.152313,54.38774,90.78332,10.4313545,114.6379,86.031456,108.493355,289.50458,31.339727,14.948368,24.96188,29.50711,130.73099,296.36688,157.33344
layer_10,109.71735,99.76954,62.786892,105.53999,194.7139,137.77982,116.46178,258.66153,31.101519,73.77702,105.123535,17.115955,389.6412,211.74594,274.7008,313.81097,261.04294,109.81159,25.486486,172.06432,72.07015,94.29655,104.40985,84.9839,161.09402,152.66107,24.53931,55.141266,264.446,102.866264,84.13956,110.56316
layer_11,108.69671,2.7753897,77.05278,41.002495,58.149975,74.160095,28.724224,139.06873,7.3045506,54.50912,21.319431,73.411964,31.240253,43.802338,7.0452366,115.933716,101.15077,562.2402,79.91984,86.21583,44.113026,106.976364,192.38322,68.957275,214.33643,50.58201,109.34812,52.825607,130.31908,100.472244,115.28809,176.13464
layer_12,390.5035,120.04414,305.3418,227.8548,11.428176,0.09795516,10.092191,1.3053069,25.209143,27.967934,0.44463262,2.182382,98.012276,78.23133,84.315056,47.9948,106.892944,139.5258,75.74456,83.20477,56.612453,72.032074,71.42549,42.08417,120.15699,101.27947,45.884735,101.35136,30.195915,132.22818,93.16628,298.98077
layer_13,123.01798,136.79376,338.01846,78.9422,336.5199,32.02745,115.15533,91.35887,74.21653,149.31319,122.68808,97.65925,68.77187,126.1834,54.243786,126.21309,94.14471,96.127686,121.633316,83.49412,119.8589,127.35685,244.78355,208.26685,135.09448,112.90785,123.199844,108.48006,31.639473,167.53493,372.82938,278.80154
layer_14,120.41204,166.9625,83.75064,52.858025,52.46687,106.26641,7.3743367,54.646263,57.069714,44.042725,51.361805,75.07089,57.371704,452.79886,39.76411,174.20416,118.34843,27.512987,11.940124,11.073299,165.19211,86.29371,106.88266,58.479557,26.513721,88.93167,122.93713,174.93022,74.052795,50.07677,16.882675,6.2463846
layer_15,143.27419,156.86464,160.47627,130.67453,77.33601,182.996,51.801258,124.221146,152.72925,83.131035,90.37798,78.539764,31.886549,206.9368,92.02434,192.21228,27.703176,61.56451,45.874638,103.536934,30.597237,10.086023,32.039223,9.341209,0.18883428,16.242117,0.6299687,17.1025,121.04358,88.98262,116.590324,136.0561
layer_16,264.4982,91.01384,96.38537,52.39751,97.6761,68.4722,207.22401,126.80148,62.625275,56.262764,124.31913,31.122833,21.071438,17.309544,45.688435,53.659702,23.788485,39.302242,131.35416,17.204594,69.75571,90.610794,47.23996,167.45929,56.584183,54.51833,158.56897,99.148026,60.166504,21.698563,47.935013,68.03616
layer_17,53.767105,37.85928,33.175713,40.15792,191.80833,301.52496,214.26157,99.865364,19.117233,55.39504,124.99173,293.55264,144.87059,207.17381,132.59123,96.53565,140.35435,201.23103,524.43933,174.51266,320.46878,191.07489,503.662,271.61215,52.298073,35.885323,23.090979,69.6022,229.31328,102.72117,1.4769578,13.280827
layer_18,2.1980114,2.1402605,8.101577,6.2358646,211.29488,192.56168,90.832924,232.07996,159.41606,74.26804,323.10153,61.83028,47.97356,44.875786,136.84235,121.03391,159.55087,154.40437,125.10063,102.16936,47.250786,15.151749,14.896435,13.390635,62.13378,143.17982,61.679516,60.449707,102.01182,10.969723,44.555763,148.78851
layer_19,91.387634,201.76892,122.05855,75.1276,125.77088,88.71525,64.959724,69.34459,22.717398,9.845606,27.50708,190.68422,122.6126,121.743484,33.648552,58.57872,21.188036,18.728878,21.52242,25.11415,75.49827,248.7887,142.22507,41.740753,96.68189,42.67343,66.756485,167.31902,12.084602,147.9083,125.65506,197.49597
layer_20,14.123889,58.39562,34.97277,144.33495,230.53192,94.63959,9.622628,349.8153,20.193642,11.461212,22.153948,69.10741,295.40567,16.807049,15.124895,68.85883,107.065285,23.894228,18.097351,35.155445,25.340471,161.49042,77.100975,11.915051,58.889984,77.19088,90.79893,153.46848,48.047966,15.888682,17.12864,10.506347
layer_21,8.012461,10.414004,7.5401144,6.4006653,40.765156,259.43393,50.48517,24.980347,204.59308,64.323975,31.613018,17.171707,170.362,68.70379,48.21426,83.47069,7.634912,49.314724,16.130281,4.6417265,176.60182,46.847897,66.715225,40.485798,61.577885,76.44481,53.675957,22.32256,120.45016,86.27028,260.2812,158.56873
layer_22,7.521441,5.46406,16.99863,5.2846217,11.752239,47.73632,9.74733,5.4454365,9.05505,10.940452,2.9788957,6.0459313,132.75247,59.204636,181.66005,54.869648,12.767078,3.291002,51.621326,14.356766,169.76067,40.8336,48.454338,40.626907,78.56094,20.415882,11.896849,14.214627,31.897041,52.891567,36.47974,138.92719
layer_23,12.941032,86.19767,146.5709,86.09732,27.669754,119.54391,24.87407,29.790485,30.360022,10.580033,24.2246,8.82462,6.4621797,8.185364,7.993791,6.6779065,80.23909,158.7946,65.73375,63.33291,47.720974,50.567684,89.55268,102.02962,165.12497,72.32673,83.86755,116.501,114.35283,13.642631,53.949318,73.539345
layer_24,77.13965,143.56564,62.2455,109.15338,130.26646,12.950728,18.136314,55.139008,243.35718,37.328846,71.88985,16.91029,27.260494,29.904984,39.540245,23.501831,4.9848914,6.9968357,4.928216,16.725954,44.85772,57.12092,41.028652,103.95859,10.478415,6.5052834,12.953667,6.6448145,18.19474,14.491788,6.0024886,10.196782
layer_25,6.9760823,12.507847,18.066425,13.649517,9.549608,13.679068,20.462141,27.821642,13.501958,66.42481,20.533228,27.699888,69.13203,20.430183,25.450777,94.59261,4.668372,15.26279,3.7048368,19.497885,30.610764,30.784632,11.322017,54.43478,10.214382,23.555853,17.546722,12.646642,50.81892,16.923363,7.1658554,8.211634
layer_26,15.624113,91.17053,45.34533,53.623775,12.004914,10.510597,14.914262,17.805658,103.976074,28.029844,72.0177,61.15906,22.157549,28.542765,9.709866,80.55675,3.815765,4.138735,7.810772,6.9727287,67.0128,128.78935,103.67433,74.727325,23.163336,36.32509,161.58472,32.93058,34.173218,98.37301,35.576164,51.128345
layer_27,51.091003,161.99367,28.516008,63.606453,49.9272,71.54341,63.60885,46.415424,29.465107,50.53086,108.83771,158.51382,30.549042,133.5778,8.009704,114.70829,18.050293,32.68415,43.528915,8.333325,46.527206,39.553253,14.507335,172.09514,43.761726,28.792898,12.805257,11.609183,60.151917,15.47041,13.822931,19.086098
layer_28,19.268328,33.01978,45.857605,29.502117,147.86357,67.691505,195.21754,41.79803,102.8108,117.564095,79.72359,55.537437,104.502075,105.30048,83.592186,29.634119,8.900831,22.74094,11.158716,16.43189,110.37724,147.87512,14.819583,14.610522,29.180515,10.456033,11.844421,15.412693,53.324417,102.93205,353.6473,14.690528
