,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,20.975426,27.429472,27.548544,36.992676,4.1813235,5.8345704,7.0846963,8.847412,87.118965,39.222973,509.53207,25.661194,12.215228,8.7527685,7.669983,6.034592,595.8413,263.1342,396.75183,363.31183,35.933098,1.2786423,49.854862,5.9719763,165.80724,97.65434,613.1059,220.63985,49.283062,88.61671,531.10004,780.59973
layer_1,358.86328,39.238956,258.92905,9.813417,67.66724,9.374919,57.92331,390.5594,103.78163,35.902565,76.9297,27.549261,75.88521,202.98517,132.57906,48.83907,67.067795,16.567936,14.801818,41.50895,49.71185,43.57073,39.98464,88.35106,16.64975,32.767056,87.30495,144.5001,196.65779,96.90437,316.99887,31.181389
layer_2,54.522644,99.294136,46.11961,19.87026,34.544987,134.1569,22.881891,132.6004,55.076447,73.18665,43.079845,105.808586,18.292908,120.44636,17.20843,34.77954,42.818798,191.25642,93.91266,133.8849,1.3721673,8.108362,33.37481,1.6175605,76.18713,53.83167,88.63465,177.75085,64.05786,50.751995,42.34786,83.97069
layer_3,49.661213,14.859139,32.69692,53.661423,65.73462,139.84999,453.9307,114.31796,143.81561,21.9607,22.807774,101.89119,69.24933,170.14093,92.90734,227.7615,64.21246,54.42678,440.19336,105.9312,126.558205,186.55508,188.96326,35.338722,385.99988,209.95708,176.87025,82.9574,155.83684,39.912567,117.72979,416.43823
layer_4,47.616535,384.09088,88.993256,131.3833,87.499306,79.54574,101.58547,249.35875,50.38816,64.643776,145.05704,87.56545,16.035427,23.155525,77.88689,18.588455,76.50124,211.3115,131.31328,76.896706,252.84715,23.298122,47.38159,13.865285,257.64133,65.18112,29.509361,68.7324,204.0794,105.81459,283.2983,130.01237
layer_5,70.41418,238.18657,66.22357,88.05149,172.48494,21.133125,83.313065,570.5158,75.03167,72.43462,8.321886,54.040733,86.56665,314.40063,333.6392,327.3796,181.57195,191.47365,171.4196,147.92992,241.53902,89.019905,413.0995,106.67381,218.85405,83.96885,342.0738,169.36285,272.6323,201.21394,48.076283,168.46288
layer_6,31.55759,49.642635,10.593223,56.386524,57.977085,195.18834,307.13925,168.58199,140.27869,64.36781,396.53314,159.45056,188.59335,158.7248,110.807495,128.41957,22.06029,24.571337,32.83832,138.32204,147.14995,373.0311,108.26934,273.11203,156.95242,29.960814,58.990402,55.788223,180.80742,437.42813,144.96432,288.01703
layer_7,400.33633,89.17437,94.47336,195.61858,215.61304,462.74585,137.03577,249.66655,244.21104,224.55992,119.56228,194.68744,118.9943,295.2286,322.51407,170.66809,0.16702676,22.390541,6.9251213,36.535057,146.83138,76.71924,24.102322,100.3834,288.73813,214.91371,98.19544,68.40901,60.597248,109.66903,278.38718,247.37679
layer_8,242.40424,182.22337,216.18643,401.25662,275.61893,201.16821,237.61606,149.60391,244.56444,291.30344,173.81653,153.26872,352.8471,142.83513,132.75656,209.18932,115.23383,152.42203,105.24374,112.61365,340.61832,214.92628,129.04054,122.9852,134.68164,97.20554,108.523994,121.48081,206.6559,92.76166,356.77533,505.7889
layer_9,149.09163,66.745605,24.9384,28.570786,192.81483,297.33783,152.85266,147.80426,85.4816,73.74693,102.59943,230.36176,131.21922,243.12024,230.42079,196.36888,127.921616,133.96588,142.96245,163.18611,29.271019,345.72144,216.5613,232.89647,292.89914,53.493298,24.686356,48.83969,42.566185,198.60573,781.38776,420.8017
layer_10,183.64407,245.24384,170.08562,327.35678,335.61636,238.15788,223.19983,717.4179,71.36916,185.77708,289.4945,30.973005,1009.4789,288.47946,703.11285,470.14267,264.56934,202.72932,69.84541,319.80386,225.26045,274.3505,307.04977,293.67917,526.9806,423.88586,66.937775,156.69063,615.2168,201.9933,255.26385,323.97104
layer_11,257.31943,7.5399714,142.44098,111.30165,159.164,197.59613,82.24921,360.80524,13.88146,122.78736,41.740208,141.68759,76.85388,106.614265,11.88036,217.49623,248.65012,456.26794,252.73119,232.08698,106.81357,363.4834,408.59467,169.52565,521.725,156.17981,247.79013,87.836105,452.87463,225.55852,297.26544,287.99622
layer_12,639.4128,397.90262,470.93433,433.84094,25.796682,0.16535714,18.779383,2.4357605,62.06161,79.023026,0.5567048,3.1482182,244.51941,188.72226,239.51198,134.15556,281.07892,330.2007,218.36403,233.17961,118.04907,235.1823,199.61412,126.666115,358.19394,266.33438,118.340515,233.2833,64.099106,324.6207,139.47916,614.0777
layer_13,293.74493,335.86887,628.4717,229.17332,932.9469,49.54642,241.20102,172.83707,169.99004,261.90897,300.64502,178.50145,193.54375,498.18698,172.63483,358.14764,255.15077,287.65085,304.03574,238.08983,222.37473,368.6289,527.65265,406.50198,339.10574,297.775,344.75302,296.22098,81.20952,555.70874,582.4348,556.4372
layer_14,293.05368,425.68268,205.81395,131.41452,91.715126,262.64792,17.22297,139.50153,200.50667,120.645294,142.61378,203.06148,110.41034,842.66797,56.090446,352.60046,143.28467,63.09863,23.741936,30.966105,414.2607,218.08858,213.58772,148.09557,68.75148,210.68968,226.51175,413.52982,143.21155,99.319824,30.578695,15.851803
layer_15,476.83148,250.08754,321.6742,235.56395,127.42212,225.1798,130.063,251.8585,400.02197,188.69882,235.39626,198.8498,63.502056,357.44803,130.38634,290.13364,88.24152,150.03433,135.98848,312.31644,102.99639,11.361731,66.48376,10.90316,0.27887136,32.290947,0.9594772,31.498436,274.7369,291.80405,236.39099,312.12198
