,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.25534126,0.23016283,0.2515201,0.2357688,0.2837626,0.38548392,0.41792682,0.292097,0.2436115,0.42585427,0.25812012,0.47603375,0.5113714,0.5576976,0.043094788,0.3778919
layer_1,0.15889671,0.28926018,0.3029089,0.39925516,0.38255456,0.43834624,0.5138916,0.66148543,0.5977295,0.65442216,0.74871415,0.55985063,0.5829029,0.57994944,0.72227925,0.66705996
layer_2,0.22979748,0.41555247,0.46108884,0.48216835,0.51387686,0.55379546,0.76097155,0.6814301,0.6183981,0.4802258,0.6615011,0.68217754,0.6941314,0.61659926,0.6201091,0.66608304
layer_3,0.36618456,0.32438126,0.51048046,0.54617727,0.6263511,0.74443084,0.50966793,0.6225329,0.67715514,0.46014944,0.551252,0.5036663,0.5532195,0.6409184,0.5778512,0.4308608
layer_4,0.25185883,0.5122046,0.20803908,0.65737087,0.7050178,0.7379219,0.8431544,0.7731557,0.6965222,0.5410224,0.72223395,0.5172343,0.6242434,0.6167834,0.60172665,0.5003544
layer_5,0.36578828,0.38940707,0.7035766,0.8179032,0.7267587,0.81570715,0.77473503,0.7177862,0.76190966,0.73755217,0.76600236,0.73688674,0.7491899,0.74133277,0.7346964,0.739132
layer_6,0.7005592,0.58003503,0.6376396,0.83674985,0.6990739,0.6998093,0.9038661,0.69993037,0.7637932,0.73445284,0.7347829,0.71783006,0.73679,0.7236984,0.73463035,0.731582
layer_7,0.21476163,0.5557063,0.2176898,0.77447695,0.30773827,1.0,0.87859315,0.7920468,0.8399073,0.75934625,0.7867919,0.7250808,0.7346964,0.7349619,0.7346964,0.71570057
layer_8,0.25981006,0.16231531,0.67842054,0.8831218,0.7919598,0.79569465,0.7238148,0.74022484,0.75047135,0.7427897,0.7529324,0.73857063,0.7346964,0.7346964,0.7347526,0.7347526
layer_9,0.39295194,0.7149937,0.34904206,0.69707775,0.63958955,0.7581012,0.8227317,0.7392244,0.743266,0.73803884,0.7346964,0.73398006,0.7404703,0.73535025,0.7347526,0.7308768
layer_10,0.7297615,0.74173504,0.7084192,0.888263,0.8401844,0.74773806,0.7898776,0.7485939,0.7337443,0.746458,0.7352383,0.7462232,0.73795956,0.7346964,0.7341673,0.7347372
layer_11,0.3905567,0.75429547,0.8220267,0.88386375,0.71943915,0.7379509,0.7512633,0.74113756,0.7370696,0.73490673,0.7373389,0.7342312,0.7347915,0.7348215,0.73474795,0.7346964
layer_12,0.6243563,0.6840664,0.851994,0.86092395,0.78985023,0.7983809,0.715662,0.7575093,0.7396834,0.7391732,0.7340388,0.7346964,0.7346964,0.7346964,0.7352222,0.7349379
layer_13,0.6699047,0.7385083,0.75649416,0.81336725,0.747284,0.74595934,0.7318513,0.74605674,0.7415627,0.7346661,0.7493013,0.7348346,0.7346964,0.7346964,0.7342319,0.7346964
layer_14,0.4549352,0.9673293,0.75712407,0.86539096,0.7534205,0.7929629,0.7367187,0.738097,0.7741481,0.74595195,0.7380915,0.73489094,0.732524,0.73307586,0.7346964,0.7427122
layer_15,0.39501584,0.95571494,0.84031105,0.82608086,0.7320954,0.74188083,0.82699054,0.7669833,0.7195319,0.73857236,0.7297784,0.7523537,0.73459435,0.7167492,0.73480344,0.73352987
layer_16,0.3880856,0.65186065,0.7730583,0.8242212,0.7599108,0.77373326,0.7277315,0.7348204,0.7215634,0.74154335,0.73371047,0.7346964,0.7344142,0.7445759,0.7346964,0.73516935
layer_17,0.29142502,0.56053865,0.8905324,0.87433696,0.82149506,0.7632803,0.78771526,0.7559707,0.73192793,0.7564378,0.7289788,0.73520815,0.7348927,0.7337502,0.7346964,0.73803127
layer_18,0.8051253,0.5024898,0.8830392,0.7359849,0.8561826,0.8062259,0.7464294,0.7260372,0.7701213,0.7448475,0.73236895,0.73396075,0.73474795,0.7415704,0.7225141,0.7346964
layer_19,0.32028568,0.70557517,0.801556,0.8037638,0.752196,0.821784,0.8659804,0.7475098,0.75276685,0.73695,0.73761165,0.7495606,0.73823625,0.7346964,0.73278177,0.7351758
layer_20,0.24822791,0.4437085,0.7445193,0.7165098,0.7752014,0.7661446,0.7193115,0.79558253,0.7512778,0.7346964,0.75465757,0.7346964,0.7487865,0.7371486,0.7377809,0.7348004
layer_21,0.26819277,0.22996382,0.71106696,0.81735754,0.7601995,0.716343,0.82348466,0.75732577,0.75321025,0.73900867,0.7423888,0.73886317,0.73474795,0.7346964,0.3369379,0.69259286
layer_22,0.16111426,0.4226261,0.32878175,0.6635638,0.36952174,0.8778885,0.82599276,0.27972215,0.7393384,0.7417386,0.73464227,0.73767865,0.36655283,0.7346964,0.7460419,0.6958547
layer_23,0.35894516,0.29544982,0.50129354,0.55733055,0.60338974,0.7032066,0.5233888,0.5691956,0.3992813,0.29048088,0.6753463,0.7357456,0.71578956,0.6787064,0.61582553,0.6713945
