,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,159.04762,0.84023464,103.755615,41.672062,91.84474,73.0441,162.56429,101.5563,48.186417,136.54625,121.925476,136.31477
layer_1,127.536354,111.350655,117.47902,137.78488,139.78021,81.26045,116.29201,138.0943,128.68304,142.17079,138.9664,92.3475
layer_2,131.44649,129.11299,130.41287,125.86829,104.80418,109.1707,92.777596,129.70242,131.50752,164.43599,140.3752,136.06523
layer_3,135.01003,112.58661,134.19453,129.94293,131.93407,138.02357,137.2854,174.61424,107.754105,129.15633,126.764145,145.94531
layer_4,136.98567,127.743904,120.65732,162.26527,127.614944,137.38795,141.86043,84.00367,134.25697,145.18376,126.403595,182.99828
layer_5,150.66183,140.77487,161.36932,130.88495,141.43253,143.32147,151.45114,141.21567,147.49976,135.03062,140.2775,122.98273
layer_6,144.64413,139.9533,129.62881,136.37782,132.27588,140.30782,127.13135,147.85027,169.05664,148.13852,136.29301,138.6758
layer_7,148.04973,137.42044,139.224,137.21925,143.03452,134.68994,135.25351,141.09273,153.76796,137.62885,141.00298,140.81326
layer_8,131.55855,140.81693,127.85036,139.17387,135.80019,142.43764,146.5245,144.60106,135.65593,135.8284,138.56961,142.44487
layer_9,137.86053,137.24895,137.92145,150.24629,132.97275,137.83246,140.53404,133.67543,146.67932,140.10843,140.36705,137.99257
layer_10,145.9632,145.1077,134.05696,135.15227,138.77954,121.64672,143.19115,130.9072,129.71501,142.00426,132.25664,147.60144
layer_11,125.25757,132.12975,137.17404,125.19579,125.91361,139.70032,147.8407,122.56766,92.64425,148.31233,118.70286,145.20378
