,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,71.30775,1.4820737,61.039757,6.610641,35.18576,1.8379886,71.02451,72.80195,65.28284,68.654915,49.548786,63.02592
layer_1,73.310936,68.69205,69.43876,52.816677,64.76029,58.39658,52.39318,65.61231,58.71719,55.18143,73.960236,7.568081
layer_2,69.59992,52.59754,61.473186,62.491295,57.070435,68.20259,49.3382,66.06875,73.3961,92.560394,72.53251,52.149643
layer_3,32.56225,53.79371,54.17196,44.099834,43.306023,50.18467,61.085003,85.272896,61.950043,58.44605,48.119633,63.98124
layer_4,53.15525,54.620777,42.446983,69.86563,38.297287,51.972523,67.017006,41.01251,51.853024,49.717255,37.02063,50.03257
layer_5,42.224525,35.054813,52.59481,54.008907,54.128605,35.96192,44.33009,37.351532,40.77154,41.12436,40.988205,39.17056
layer_6,58.90609,40.69353,40.23568,43.129578,56.52894,51.29897,39.807602,49.129,54.412697,35.350853,43.25969,47.33004
layer_7,55.760414,37.43891,35.316353,41.933228,43.97242,43.467567,39.99694,38.878,47.660614,39.27792,37.125122,38.690887
layer_8,39.32944,37.28107,40.21809,37.85477,37.126816,48.966137,57.062435,48.94167,37.51536,37.310047,44.55828,48.216934
layer_9,38.007088,35.154408,37.46106,50.283993,38.045227,36.875626,36.710682,39.46727,55.317177,36.46409,39.38996,36.548435
layer_10,41.455982,41.843567,38.64532,36.56501,40.24197,46.357,37.950275,39.240097,38.132202,51.682713,41.233322,38.53139
layer_11,51.04905,39.326942,39.971897,43.46703,42.441772,49.97312,44.25997,40.526752,67.843254,41.544453,43.72563,42.60036
