,0,1,2,3,4,5,6,7,8,9,10,11
0,0.005408845,0.0,0.0038180084,0.0,0.005408845,0.0,0.008908686,0.011772192,0.0019090042,0.004136176,0.0031816736,0.004136176
1,0.0098631885,0.005408845,0.0066815144,0.0025453388,0.0047725104,0.0025453388,0.0025453388,0.0034998409,0.0025453388,0.0025453388,0.008272352,0.0
2,0.0038180084,0.0025453388,0.014317531,0.00604518,0.009226853,0.010181355,0.0025453388,0.007954184,0.0047725104,0.01686287,0.0069996817,0.0025453388
3,0.0025453388,0.002863506,0.008908686,0.0069996817,0.0025453388,0.0025453388,0.013363029,0.0155902,0.0050906776,0.0038180084,0.0025453388,0.0038180084
4,0.0034998409,0.0034998409,0.0025453388,0.014635698,0.0025453388,0.0034998409,0.0025453388,0.0015908368,0.0025453388,0.0025453388,0.0025453388,0.014317531
5,0.0025453388,0.0025453388,0.005727012,0.002863506,0.002863506,0.0025453388,0.005727012,0.0025453388,0.0025453388,0.0025453388,0.007317849,0.0025453388
6,0.007317849,0.0025453388,0.0025453388,0.0025453388,0.002863506,0.0025453388,0.0025453388,0.0025453388,0.011772192,0.0025453388,0.0025453388,0.0025453388
7,0.0050906776,0.0025453388,0.0025453388,0.0025453388,0.0025453388,0.0025453388,0.0025453388,0.0025453388,0.004454343,0.0025453388,0.0025453388,0.0025453388
8,0.0025453388,0.0025453388,0.0031816736,0.0025453388,0.0025453388,0.0034998409,0.002863506,0.0038180084,0.002863506,0.0025453388,0.0025453388,0.0025453388
9,0.004136176,0.0025453388,0.0031816736,0.0047725104,0.0025453388,0.0025453388,0.0025453388,0.0025453388,0.0038180084,0.0025453388,0.0025453388,0.0025453388
10,0.0025453388,0.0025453388,0.0025453388,0.0025453388,0.0025453388,0.0025453388,0.0025453388,0.002863506,0.0025453388,0.0025453388,0.0025453388,0.002863506
11,0.002863506,0.0025453388,0.0025453388,0.0034998409,0.0025453388,0.0025453388,0.0025453388,0.0025453388,0.0034998409,0.0025453388,0.0031816736,0.0025453388
