,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,2,2,1,3,4,6,20,3,2,18,0,13,8,15,5,6
layer_1,1,3,1,3,2,2,1,8,3,2,2,1,2,12,1,2
layer_2,0,2,1,1,2,1,1,15,1,1,1,4,3,1,1,1
layer_3,2,1,2,0,3,25,2,3,1,0,1,0,0,2,0,1
layer_4,1,12,0,3,11,4,11,18,6,1,8,0,2,1,1,1
layer_5,0,1,7,9,10,15,17,12,13,12,11,11,4,11,12,12
layer_6,3,14,2,18,3,16,10,17,11,11,12,12,12,12,13,11
layer_7,0,6,0,12,0,2,10,20,9,9,11,11,12,12,12,11
layer_8,1,0,8,14,6,16,15,14,15,12,12,12,12,12,12,12
layer_9,1,10,7,7,9,13,13,12,12,12,12,12,13,12,12,12
layer_10,19,1,10,19,11,19,14,15,13,12,12,15,12,12,11,12
layer_11,2,11,7,12,12,16,13,13,15,12,13,12,12,12,12,12
layer_12,6,1,10,10,11,14,12,8,13,13,12,13,11,11,12,12
layer_13,1,2,16,13,14,12,12,12,18,12,12,12,12,13,12,12
layer_14,9,9,11,11,10,11,14,12,12,12,12,12,12,12,11,12
layer_15,0,4,16,10,11,12,10,12,13,14,10,12,12,11,12,12
layer_16,1,4,12,11,11,12,12,12,12,12,12,12,12,11,12,12
layer_17,0,4,11,12,11,13,12,13,13,13,12,12,12,12,12,12
layer_18,1,0,11,0,10,11,12,12,12,11,12,12,12,13,12,12
layer_19,1,7,2,11,11,11,12,12,12,11,12,11,11,12,12,12
layer_20,0,0,3,11,10,8,11,12,13,12,12,12,12,12,12,12
layer_21,0,1,3,11,11,11,11,12,11,12,12,12,12,12,3,12
layer_22,0,0,3,9,0,9,9,2,12,11,11,12,3,12,12,11
layer_23,0,0,0,0,6,0,5,0,1,0,12,13,10,14,8,11
