,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.31887114,0.5166316,0.3304722,0.35540974,0.37727767,0.37807235,0.36717874,0.09903282,0.44321075,0.42952165,0.30474412,0.36541492,0.4147087,0.3329454,0.41197404,0.39434585
layer_1,0.12975408,0.13212588,0.11613089,0.33569878,0.12383354,0.23768255,0.12166238,0.14913654,0.15444328,0.24646893,0.31699577,0.39194557,0.2186172,0.1363252,0.17616299,0.12483802
layer_2,0.16046715,0.24795137,0.45339674,0.25950277,0.16930446,0.29370123,0.17090808,0.212214,0.1716268,0.16888556,0.18607272,0.223906,0.14167772,0.25962815,0.12432233,0.22864193
layer_3,0.11479862,0.13928641,0.16246168,0.3574279,0.4101279,0.14517884,0.41102722,0.18538566,0.3742788,0.46070778,0.27858755,0.46792278,0.18993638,0.19000912,0.37988853,0.28730127
layer_4,0.14069039,0.11360207,0.08767888,0.14525132,0.120697044,0.3128529,0.36394915,0.085129,0.103505276,0.32888144,0.1712917,0.5297758,0.09534157,0.23425286,0.06281978,0.10357606
layer_5,0.42772806,0.11860924,0.6977574,0.14945011,0.23032495,0.20110448,0.25822937,0.58484375,0.1432645,0.20341817,0.1265893,0.16759133,0.11179633,0.35330212,0.25497013,0.29794073
layer_6,0.25182542,0.29067957,0.6126562,0.7239628,0.43508923,0.50227433,0.6657745,0.40191638,0.1908018,0.3709616,0.20498492,0.26167506,0.6519919,0.0582885,0.31739834,0.36435387
layer_7,0.12944695,0.23755157,0.7706022,0.073755056,0.4681837,0.21353847,0.056386217,0.66616285,0.71461046,0.5151434,0.2950868,0.39356714,0.3744826,0.056562953,0.26715234,0.5795534
layer_8,0.46729007,0.3766202,0.63156545,0.66902965,0.48266378,0.54620963,0.37182873,0.5042911,0.35482717,0.37475657,0.3886964,0.5098906,0.36120853,0.35306817,0.60707414,0.3628079
layer_9,0.75204384,0.7481793,0.38226026,0.33484316,0.5166339,0.49007568,0.062615395,0.67615306,0.66569376,0.6726718,0.7628128,0.54950863,0.718629,0.49586535,0.7353628,0.6082172
layer_10,0.3519879,0.35983568,0.35227498,0.3587573,0.35340974,0.40391734,0.35318848,0.35342652,0.3598651,0.35283047,0.5402652,0.35296422,0.35351548,0.35537645,0.43348992,0.3727473
layer_11,0.38257456,0.5041712,0.45039058,0.4249518,0.36571681,0.759847,0.3634587,0.4150564,0.71546245,0.49746105,0.3978195,0.5085445,0.52929246,0.7169171,0.4941404,0.5317607
layer_12,0.5195033,0.3678179,0.3619673,0.35395294,0.41676837,0.37094218,0.3583537,0.3554434,0.3598809,0.3483232,0.35312304,0.41906932,0.38040802,0.35601282,0.43358842,0.3550278
layer_13,0.431936,0.5324492,0.4320685,0.6124601,0.60273,0.36776996,0.36291352,0.4698215,0.35668772,0.40581354,0.95242125,0.47596514,0.6851929,0.3874753,0.556245,0.38089135
layer_14,0.35812923,0.35345435,0.43365785,0.35314608,0.35705793,0.3753205,0.3571651,0.35315824,0.36823842,0.3572586,0.35475028,0.39708635,0.35467815,0.35632968,0.35399038,0.3613982
layer_15,0.36698073,0.36477554,0.49285027,0.6691324,0.41128507,0.38664567,0.38223487,0.40067664,0.3657251,0.40072513,0.4905018,0.60581845,0.44982216,0.530274,0.38466352,0.53401566
layer_16,0.35472336,0.35173884,0.44592938,0.36001313,0.36256525,0.3531036,0.35316935,0.36036524,0.35482997,0.36298624,0.3570015,0.3546734,0.3599202,0.35349205,0.35772988,0.35225776
layer_17,0.39756897,0.6193895,0.36370924,0.38281217,0.37175727,0.56254166,0.61405605,0.42903012,0.36700353,0.49071595,0.56734633,0.80652755,0.44575328,0.39148948,0.46701276,0.36454934
layer_18,0.36554855,0.37871164,0.35484278,0.35731402,0.36723664,0.36357388,0.38400164,0.36732504,0.36192515,0.50085694,0.3584193,0.3600262,0.38529173,0.37172765,0.35495222,0.43335202
layer_19,0.36844608,0.45940113,0.35754937,0.35929203,0.36643732,0.39292708,0.38210422,0.50883245,0.6263703,0.35292855,0.36063915,0.3716474,0.36998072,0.7505536,0.35667157,0.35188946
layer_20,0.35500613,0.46641067,0.35465807,0.3637462,0.3616816,0.3528614,0.3808854,0.35407457,0.36395147,0.36167538,0.39345527,0.3716016,0.39974105,0.35685942,0.36495736,0.35689473
layer_21,0.49228325,0.36044285,0.42969728,0.36844632,0.43223196,0.36588916,0.36282963,0.3555724,0.3539413,0.36027503,0.54727054,0.8265002,0.3750754,0.63030493,0.3630289,0.9411613
layer_22,0.41159767,0.3853662,0.99151915,0.4793193,0.3709682,0.3576085,0.40783015,0.3665719,0.35328618,0.38576367,0.36899105,0.7361126,0.36095402,0.4217065,0.67395324,0.35233852
layer_23,0.8488051,0.6460227,0.35869065,0.37834284,0.4414165,0.76673985,1.0,0.35933587,0.62431914,0.8330351,0.59851265,0.7242118,0.9658486,0.69886696,0.8617658,0.61968476
