,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,13,8,7,11,0,15,17,5,8,12,0,10,13,12,3,10
layer_1,7,10,11,13,15,13,10,16,15,14,14,16,15,10,11,14
layer_2,8,5,9,8,6,6,13,13,13,8,16,13,14,13,13,13
layer_3,16,2,18,9,15,17,9,5,13,6,13,10,14,15,7,9
layer_4,13,15,5,10,14,17,18,10,11,12,13,13,13,14,12,12
layer_5,10,11,10,9,6,8,7,6,7,7,7,7,9,7,7,7
layer_6,20,13,1,7,8,10,9,7,7,7,7,7,7,7,7,8
layer_7,6,21,3,18,1,21,9,7,9,7,7,7,7,7,7,7
layer_8,13,0,19,20,4,12,8,8,7,8,7,7,7,7,7,7
layer_9,21,23,2,5,11,7,6,7,7,7,7,7,7,7,7,7
layer_10,13,22,8,9,8,10,8,12,7,7,7,9,7,7,7,7
layer_11,10,21,10,17,8,12,7,7,7,7,7,7,7,7,7,7
layer_12,25,16,10,11,7,10,7,9,7,7,7,7,7,7,7,7
layer_13,16,22,13,10,7,7,7,7,8,7,7,7,7,7,7,7
layer_14,8,8,9,9,7,8,7,7,7,7,7,7,7,7,7,7
layer_15,19,24,9,10,7,7,9,7,7,7,12,7,7,7,7,7
layer_16,24,9,7,7,8,12,7,7,7,7,7,7,7,7,7,7
layer_17,1,12,20,11,8,7,8,14,7,7,7,7,7,7,7,7
layer_18,19,9,8,9,7,8,7,7,7,7,7,7,7,7,7,7
layer_19,0,15,18,6,7,7,10,7,7,7,7,7,8,7,7,7
layer_20,12,4,9,7,7,6,7,7,7,7,8,7,7,7,7,7
layer_21,13,20,0,12,7,8,7,7,7,7,7,7,7,7,5,7
layer_22,5,0,4,6,10,6,7,6,7,8,7,7,9,7,7,7
layer_23,0,0,1,1,5,2,2,0,0,0,6,7,8,5,7,8
