,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,100,138,190,356,86,563,728,328,151,475,125,632,488,531,55,237
layer_1,118,287,178,280,101,141,148,315,268,258,342,157,318,461,141,331
layer_2,112,255,154,145,170,136,369,694,212,120,210,203,585,212,106,168
layer_3,405,100,256,196,216,623,42,212,192,81,83,162,131,258,203,96
layer_4,343,712,113,297,356,382,1000,549,286,114,535,86,148,138,288,142
layer_5,240,393,558,288,290,440,349,295,328,316,315,315,376,321,313,337
layer_6,225,329,267,454,243,391,400,395,313,315,310,312,365,210,312,341
layer_7,352,716,56,647,33,441,520,405,369,335,340,335,313,313,312,322
layer_8,380,9,454,538,286,345,324,376,430,336,284,327,312,312,313,313
layer_9,397,572,140,285,450,349,435,315,355,311,313,313,349,359,313,313
layer_10,410,466,446,678,580,453,536,382,252,352,314,324,315,319,325,314
layer_11,132,493,322,516,275,515,311,316,314,314,314,313,312,317,319,312
layer_12,571,407,338,555,398,342,321,426,326,331,310,327,313,313,312,313
layer_13,370,428,395,560,317,330,305,335,417,317,378,313,313,312,322,312
layer_14,480,515,341,414,336,486,345,322,373,322,311,312,327,314,311,283
layer_15,200,368,481,333,292,303,429,312,319,318,374,342,313,278,313,314
layer_16,420,260,326,355,316,405,315,318,284,316,314,312,313,315,312,312
layer_17,144,404,472,432,325,331,373,370,301,323,313,281,312,290,312,312
layer_18,358,179,381,356,339,319,304,337,340,306,317,301,312,312,341,312
layer_19,131,402,349,355,313,359,358,312,314,315,311,312,335,312,312,331
layer_20,98,310,107,242,275,334,248,351,358,313,265,313,314,311,312,313
layer_21,81,91,241,432,310,261,331,315,306,296,308,314,316,313,339,303
layer_22,28,80,234,125,179,273,292,245,309,240,343,317,200,321,316,306
layer_23,23,50,20,18,106,84,32,49,23,0,307,359,310,288,202,289
