,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,9,21,36,79,12,61,45,12,85,34,52,47,80,16,66,12
layer_1,70,9,10,35,79,31,2,19,37,31,41,19,42,119,20,11
layer_2,27,7,7,143,110,20,35,74,6,55,87,43,64,7,9,173
layer_3,4,67,4,4,4,79,4,4,4,4,4,4,4,4,4,5
layer_4,4,4,4,4,4,4,4,12,4,4,4,6,4,4,4,4
layer_5,93,4,54,4,4,16,5,4,4,4,4,4,4,4,4,13
layer_6,16,128,4,4,4,4,4,4,4,4,4,4,3,4,4,4
layer_7,4,23,4,4,4,5,4,5,7,4,4,27,4,5,4,4
layer_8,4,4,3,4,6,4,4,4,4,7,4,4,9,4,5,4
layer_9,4,5,4,4,2,18,4,4,4,39,4,4,4,5,4,4
layer_10,4,5,4,4,9,3,4,4,4,4,6,8,4,4,4,4
layer_11,4,11,4,4,24,5,3,4,4,4,1,45,6,4,18,4
layer_12,4,4,4,4,4,4,4,4,4,4,4,4,11,5,4,4
layer_13,5,4,4,4,4,1,4,4,4,4,4,4,9,4,4,4
layer_14,4,4,4,4,4,3,4,4,4,38,4,4,4,4,4,4
layer_15,4,18,4,3,4,4,4,4,4,4,4,5,4,7,4,4
layer_16,4,4,4,7,4,4,4,4,3,4,4,4,4,4,4,4
layer_17,3,4,8,5,4,4,4,4,4,4,4,6,4,5,4,4
layer_18,2,4,4,4,4,4,4,4,3,26,4,67,4,4,4,4
layer_19,4,4,8,4,9,4,4,4,4,4,4,4,4,4,4,4
layer_20,4,4,4,41,4,5,4,4,4,4,4,8,4,4,60,4
layer_21,4,4,4,4,4,4,4,4,4,4,4,4,7,4,4,4
layer_22,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
layer_23,4,7,4,4,4,4,4,4,5,4,4,4,4,4,4,4
layer_24,4,4,4,4,4,4,4,5,4,4,5,4,6,5,4,4
layer_25,4,4,4,4,4,4,7,4,4,4,4,4,4,4,4,4
layer_26,4,4,4,4,4,4,4,4,4,4,7,4,4,4,4,4
layer_27,3,4,5,14,4,5,4,4,4,4,4,4,4,4,4,4
