,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,149.0,62.0,127.0,443.0,97.0,153.0,108.0,159.0,501.0,87.0,180.0,415.0
layer_1,20.0,27.0,17.0,0.0,23.0,3.0,0.0,16.0,0.0,0.0,9.0,29.0
layer_2,155.0,33.0,0.0,0.0,10.0,0.0,4.0,16.0,0.0,162.0,10.0,21.0
layer_3,12.0,1.0,2.0,106.0,15.0,142.0,0.0,0.0,17.0,28.0,7.0,282.0
layer_4,2.0,2.0,0.0,0.0,2.0,97.0,29.0,7.0,0.0,0.0,3.0,9.0
layer_5,156.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,132.0,224.0,0.0
layer_6,0.0,0.0,0.0,3.0,47.0,0.0,6.0,0.0,0.0,793.0,7.0,507.0
layer_7,13.0,0.0,143.0,0.0,756.0,15.0,0.0,0.0,15.0,277.0,245.0,2.0
layer_8,1.0,0.0,1.0,1.0,0.0,14.0,0.0,1.0,0.0,60.0,35.0,3.0
layer_9,2.0,1.0,2.0,36.0,0.0,24.0,0.0,24.0,4.0,5.0,0.0,0.0
layer_10,1.0,0.0,32.0,1.0,3.0,0.0,4.0,0.0,13.0,0.0,2.0,10.0
layer_11,0.0,1.0,48.0,0.0,1.0,12.0,0.0,4.0,48.0,30.0,0.0,1.0
