,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,62.0,62.0,20.0,51.0,124.0,83.0,78.0,122.0,508.0,57.0,241.0,176.0
layer_1,11.0,47.0,10.0,0.0,3.0,7.0,0.0,4.0,0.0,0.0,1.0,11.0
layer_2,222.0,8.0,0.0,0.0,11.0,4.0,4.0,4.0,5.0,231.0,3.0,10.0
layer_3,9.0,0.0,3.0,267.0,3.0,28.0,0.0,0.0,5.0,35.0,26.0,44.0
layer_4,0.0,8.0,0.0,2.0,1.0,69.0,3.0,2.0,0.0,2.0,0.0,7.0
layer_5,145.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,179.0,24.0,0.0
layer_6,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,65.0,0.0,51.0
layer_7,6.0,8.0,100.0,0.0,54.0,35.0,0.0,0.0,45.0,37.0,131.0,2.0
layer_8,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,41.0,2.0,1.0
layer_9,0.0,0.0,2.0,0.0,0.0,5.0,1.0,3.0,15.0,3.0,0.0,0.0
layer_10,25.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
layer_11,0.0,1.0,114.0,0.0,0.0,5.0,0.0,1.0,38.0,137.0,0.0,1.0
