,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,2768.0,2326.0,2055.0,1131.0,2179.0,1462.0,3251.0,3594.0,574.0,1421.0,1736.0,862.0,985.0,3658.0,2234.0,2131.0
layer_1,3737.0,778.0,1299.0,1217.0,3404.0,848.0,1264.0,786.0,1908.0,1373.0,1742.0,2719.0,3100.0,784.0,1426.0,1941.0
layer_2,722.0,2661.0,1437.0,1632.0,495.0,2881.0,646.0,3501.0,2129.0,1375.0,530.0,3745.0,3811.0,1829.0,408.0,933.0
layer_3,353.0,371.0,351.0,355.0,390.0,2169.0,351.0,351.0,351.0,351.0,351.0,359.0,352.0,351.0,352.0,353.0
layer_4,351.0,351.0,351.0,351.0,351.0,1107.0,351.0,1468.0,358.0,351.0,351.0,387.0,351.0,353.0,493.0,390.0
layer_5,1460.0,351.0,605.0,351.0,358.0,925.0,418.0,351.0,366.0,352.0,351.0,352.0,351.0,370.0,351.0,432.0
layer_6,351.0,791.0,351.0,353.0,351.0,352.0,351.0,351.0,353.0,351.0,351.0,351.0,356.0,351.0,351.0,356.0
layer_7,353.0,679.0,352.0,355.0,353.0,353.0,351.0,354.0,353.0,351.0,351.0,1016.0,351.0,372.0,352.0,351.0
layer_8,351.0,351.0,361.0,354.0,354.0,361.0,548.0,351.0,351.0,361.0,353.0,404.0,389.0,351.0,381.0,351.0
layer_9,358.0,360.0,351.0,354.0,402.0,404.0,351.0,352.0,351.0,596.0,351.0,352.0,351.0,366.0,351.0,351.0
layer_10,353.0,360.0,352.0,361.0,446.0,352.0,351.0,351.0,351.0,352.0,356.0,641.0,352.0,351.0,353.0,361.0
layer_11,351.0,373.0,363.0,392.0,462.0,514.0,353.0,353.0,355.0,351.0,351.0,2423.0,361.0,355.0,542.0,352.0
layer_12,355.0,351.0,351.0,352.0,351.0,351.0,351.0,358.0,352.0,351.0,351.0,352.0,1567.0,355.0,365.0,351.0
layer_13,456.0,354.0,351.0,351.0,353.0,360.0,351.0,351.0,351.0,351.0,380.0,351.0,527.0,351.0,375.0,351.0
layer_14,355.0,351.0,351.0,351.0,352.0,363.0,351.0,351.0,353.0,1475.0,351.0,351.0,498.0,354.0,360.0,351.0
layer_15,353.0,410.0,353.0,365.0,351.0,351.0,364.0,351.0,354.0,352.0,351.0,370.0,352.0,2122.0,363.0,353.0
layer_16,351.0,351.0,351.0,355.0,351.0,355.0,351.0,351.0,354.0,351.0,353.0,351.0,351.0,355.0,351.0,351.0
layer_17,359.0,352.0,448.0,351.0,352.0,351.0,352.0,351.0,351.0,351.0,352.0,457.0,359.0,351.0,351.0,353.0
layer_18,357.0,357.0,351.0,351.0,363.0,351.0,354.0,351.0,424.0,880.0,351.0,505.0,357.0,351.0,351.0,351.0
layer_19,351.0,351.0,362.0,351.0,652.0,351.0,351.0,351.0,354.0,351.0,351.0,355.0,359.0,351.0,370.0,352.0
layer_20,351.0,351.0,352.0,725.0,351.0,353.0,351.0,351.0,352.0,351.0,351.0,410.0,351.0,351.0,2480.0,354.0
layer_21,351.0,351.0,352.0,352.0,351.0,418.0,351.0,352.0,351.0,356.0,351.0,351.0,457.0,351.0,355.0,351.0
layer_22,351.0,354.0,351.0,351.0,351.0,351.0,351.0,351.0,351.0,351.0,356.0,351.0,352.0,351.0,351.0,351.0
layer_23,354.0,355.0,351.0,353.0,351.0,360.0,351.0,353.0,356.0,351.0,367.0,351.0,351.0,351.0,351.0,352.0
layer_24,351.0,351.0,376.0,351.0,352.0,354.0,352.0,427.0,412.0,351.0,353.0,351.0,360.0,397.0,474.0,351.0
layer_25,353.0,370.0,351.0,357.0,426.0,351.0,446.0,351.0,368.0,351.0,351.0,351.0,351.0,355.0,351.0,351.0
layer_26,352.0,356.0,351.0,352.0,351.0,352.0,351.0,351.0,351.0,378.0,362.0,351.0,351.0,351.0,351.0,411.0
layer_27,353.0,351.0,395.0,497.0,354.0,369.0,351.0,355.0,351.0,351.0,351.0,351.0,351.0,351.0,351.0,351.0
