,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,356.45865,127.79213,3155.5896,157.96283,5.511897,51.0412,797.6984,1270.3536,707.4745,437.7343,578.1687,764.52527,254.07843,405.3602,1336.403,24.650534
layer_1,267.27698,69.39964,29.743683,26.675266,32.89776,160.81711,167.45921,952.3719,99.92377,30.95424,17.618225,92.02478,97.066696,146.54424,175.18465,30.607918
layer_2,198.016,307.8213,302.42294,311.01776,124.79055,499.6016,2301.1091,33.724144,690.1189,570.24524,58.951885,122.98913,431.58362,266.53543,136.75911,35.223213
layer_3,81.585464,80.97956,115.140236,157.35997,244.28052,742.59094,24.252752,6.608284,16.787548,168.02318,327.4052,239.16632,65.014145,217.58022,2293.6287,168.47855
layer_4,300.7097,23.838614,803.35345,46.919075,30.41442,48.377525,82.797104,260.54483,439.29462,341.31497,209.88733,332.37912,48.937035,114.7889,166.94504,175.6868
layer_5,9.863447,8.458501,17.969011,352.03015,1107.3531,96.97061,165.18329,0.0983936,188.01057,91.44549,52.02669,20.895222,83.23007,7.1347275,2411.6519,2.3606617
layer_6,139.82353,3.2171707,59.261578,42.221985,742.81757,399.00128,276.12375,68.78519,66.245926,297.89056,141.62296,397.53564,190.47008,61.432827,489.1375,1699.1841
layer_7,0.5963522,3.4150822,265.4042,443.95355,354.6395,543.05316,44.483418,113.35962,279.1096,192.2712,0.14186245,0.16258329,5.9983764,286.10703,84.465385,491.30707
layer_8,984.29877,60.425808,145.05714,703.9044,198.80687,145.224,22.531244,207.21722,256.9324,88.14229,32.74133,55.85024,231.9756,80.330956,66.591606,69.476654
layer_9,83.93809,340.2314,2.9239464,0.51970553,175.7315,11.208029,61.683247,211.52885,22.188673,62.602657,63.935074,461.3114,141.12566,295.3331,61.486538,19.787472
layer_10,41.346764,379.1004,322.79166,58.440563,2398.2456,561.72284,196.08684,152.50264,481.70547,172.25471,870.10974,230.67328,397.07388,32.363842,231.98602,113.69042
layer_11,393.83698,180.03784,12.732311,106.261444,1274.901,9.011471,628.78406,805.58997,416.64038,200.9351,246.75783,21.381573,22.359522,597.93634,86.39196,108.77103
layer_12,94.86336,187.31377,183.75426,311.99014,1364.3643,729.63043,53.53083,8.246794,13.581441,62.036446,2.8068898,22.136139,492.03384,27.363806,40.715294,3.812582
layer_13,123.36184,271.73074,27.306078,128.75716,0.3625639,3.345658,4.570809,0.051617358,324.10394,135.17142,165.33328,108.06599,172.90489,206.68938,1067.5933,20.504765
layer_14,237.3855,157.71382,253.90334,104.68422,660.7409,136.37862,144.46205,500.74936,62.709534,88.0607,691.849,1015.108,24.650913,73.82493,198.54765,358.7891
layer_15,1155.9081,912.58594,56.62529,8.3347645,157.22514,198.09216,1027.6508,533.59283,436.9274,398.6177,28.32572,285.84973,366.1723,32.49629,620.1472,14.156133
layer_16,1090.8809,273.32062,114.20719,103.662964,524.4036,441.08286,136.8724,235.91585,133.78818,631.12384,131.79082,177.3737,87.854,64.095505,178.41031,24.846867
layer_17,60.6417,176.11256,407.1238,323.4048,56.869392,36.49328,346.05728,368.13214,69.690605,51.110413,305.30658,122.04058,366.29916,63.882347,311.2184,399.03323
layer_18,330.6391,325.55762,195.51118,264.61316,91.307335,108.5785,306.5193,458.78113,143.17117,378.01294,75.64983,885.29016,346.06653,87.934906,292.88235,435.2106
layer_19,213.06398,377.06018,343.22968,515.1154,508.29187,491.68082,211.93974,410.14685,256.72867,197.12642,49.22008,16.76604,30.478401,716.49255,452.11707,313.02673
layer_20,1058.0287,604.85297,541.0746,580.7661,273.3645,330.32104,220.25758,318.75897,271.61545,122.45891,311.42874,295.33557,239.33269,282.82553,209.56033,310.3441
layer_21,414.7536,47.074093,218.68896,237.79271,179.23508,293.1922,264.17548,298.5718,483.8713,198.43141,509.5727,275.99115,252.73427,255.66628,325.38046,890.8552
layer_22,357.34076,460.09766,1365.0411,755.2421,63.32724,304.15955,399.7645,227.284,53.620995,823.30133,280.5073,257.00003,396.2166,445.7004,743.0594,766.7207
layer_23,247.52454,507.4394,175.17395,163.79276,456.28757,173.73912,372.39133,626.0474,40.158024,214.7143,521.8613,201.96504,254.06584,275.29312,350.7521,194.1444
layer_24,83.64399,179.4421,1156.4994,582.07324,469.0229,719.67584,521.1909,573.1341,155.08794,79.12291,171.34532,47.426186,81.36675,16.139751,328.5622,379.54565
layer_25,298.7757,221.99161,308.96597,549.7526,925.5676,1149.3837,203.43288,433.94345,388.8269,443.85086,220.38123,339.9159,12.901134,12.0629635,579.1416,41.13482
