,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,9.418145,5.064514,60.81013,6.071667,0.22963013,2.2674832,24.289164,24.546663,18.380947,11.2811775,6.8484697,2.7789865,4.1329675,12.430008,42.71846,0.7046139
layer_1,8.971402,0.99252564,1.0940311,0.61649656,0.9472555,5.895233,6.557398,36.778416,0.7564472,0.94633186,0.92031705,2.7045884,2.9171836,6.0526214,15.355071,1.216073
layer_2,7.502163,16.519339,11.121838,27.996752,2.9200137,31.577,75.46509,0.5805789,3.6381416,2.3383427,0.49749753,3.425911,6.3848553,6.806734,4.67431,1.5564026
layer_3,3.559536,8.187108,4.209778,4.780113,4.1244445,12.300137,1.7704751,0.36124602,0.36047557,3.6650229,1.6821239,42.060593,2.9555044,7.009504,55.295918,9.623763
layer_4,13.782477,0.69972056,27.177298,2.1128604,2.113,3.3620121,3.1121728,8.161262,90.50051,2.676197,5.2521834,12.084716,0.8325545,4.036873,7.29971,3.6300569
layer_5,0.19875039,0.16108838,0.6149473,19.880451,37.386124,3.209206,22.45199,0.0037838826,3.8685997,4.8575406,0.73888904,0.9132351,3.258566,1.681877,7.543242,0.07499405
layer_6,8.173187,0.07308877,2.5445027,1.8673562,8.201332,19.5068,7.4406366,1.4824951,5.6265497,15.343035,1.8832728,13.698545,9.071179,7.1705174,35.290234,41.82079
layer_7,0.009827332,0.0380128,3.184774,6.265998,4.0747285,50.142796,1.8481609,2.8080375,9.287282,9.055559,0.008353378,0.008689304,0.12893194,7.017908,10.802665,14.097315
layer_8,27.147001,1.7150323,3.2671351,9.638167,3.702921,2.5099535,0.4190018,6.5723796,6.418666,1.5568328,2.4453135,8.51216,9.695122,4.2404013,1.5242448,1.5563058
layer_9,6.514878,9.683392,0.22503872,0.012449926,4.9008574,0.16266218,5.173331,10.02844,0.80273706,1.7844244,3.1909826,9.198324,3.7660506,7.9214907,2.5952024,0.32412368
layer_10,2.7204092,14.388114,9.592012,4.112998,62.55914,13.00215,4.576053,4.930771,12.575983,10.198266,19.427471,4.9032555,8.220143,0.5868382,5.4316955,6.7372365
layer_11,14.580166,8.115519,0.30240414,2.1074882,30.239967,1.2846735,6.834887,17.328035,12.443748,3.1614497,6.607347,0.9404512,1.2788869,18.508188,2.5945833,2.009226
layer_12,8.839234,9.090207,9.621245,12.401069,29.161364,15.426988,3.10075,0.16866045,0.2521427,1.7455318,0.1420357,2.1865401,8.126611,3.9148679,1.0667212,0.21404873
layer_13,8.85534,8.293382,1.9510845,10.747751,0.008271901,0.14638774,0.42722026,0.0022803233,14.591423,3.2097757,5.8874297,7.0030546,2.9057615,4.5179806,22.354986,1.3417904
layer_14,5.7689576,7.333272,8.185955,1.01474,12.081703,6.4209466,9.896029,17.719799,3.198876,4.8031826,26.3014,36.7076,1.640119,1.2481301,5.8344007,6.3640785
layer_15,20.653675,32.313526,1.287235,0.13099205,9.6518135,7.030583,29.623066,13.491629,9.389421,13.943737,0.86640745,6.099985,16.313135,1.324852,11.866094,0.38310644
layer_16,33.119503,14.768467,8.951136,4.868966,18.74047,13.115271,3.2624667,9.225903,2.5635755,14.687066,2.5693185,6.2861423,1.1723716,1.0500934,5.4062076,0.5068752
layer_17,1.0736237,5.3076067,9.880529,8.629793,0.64409274,0.40244994,11.736183,9.41172,1.2093525,0.7209198,5.7270947,3.852359,5.4774156,1.0442704,6.076965,9.860584
layer_18,8.11434,4.5173044,3.139119,6.5006347,2.4288018,4.7557335,10.362942,11.638957,3.8641167,10.388102,1.2977997,20.37257,13.941005,1.7008052,8.41265,8.765267
layer_19,6.6732793,13.822484,8.105254,18.70921,12.225185,9.492697,4.3587456,9.593313,6.584934,5.3706574,1.0723459,0.16343245,0.8736932,15.011743,10.306971,6.3678145
