,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,78.02993,96.4653,99.158775,87.12231,99.18495,98.595055,83.86684,71.06266,91.58006,79.23287,93.12763,80.36041,100.13079,90.10063,96.77029,91.46607,99.609505,91.179146,79.5083,86.50643,90.52796,92.47592,72.347916,82.78376,97.71955,75.58693,85.63868,96.47749,88.5829,62.27986,88.101906,88.90968
layer_1,73.98229,80.73555,88.03401,69.69594,60.519238,75.380875,53.363712,66.69284,77.51279,66.223,72.51997,74.66173,84.997696,59.090412,56.709007,42.112743,51.78086,73.07075,69.73234,58.138317,69.84372,71.56544,36.968422,74.03942,28.36723,93.28899,58.176857,17.909044,27.49599,62.55646,57.3915,73.48491
layer_2,3.00627,8.7762785,3.093106,4.3989477,10.253015,3.5448067,6.6531734,10.851034,4.119511,5.965583,4.2937074,8.486286,3.3701699,3.2709558,8.262215,14.431746,6.47433,3.2630203,2.6822665,3.1541047,4.306851,3.6849213,14.762618,11.293129,3.4878895,6.256472,6.050934,14.042928,6.8225784,17.065214,12.788668,3.3979912
layer_3,5.487111,5.47802,3.4238026,12.753523,4.7935605,8.713905,11.810197,6.3823867,2.6976469,10.223248,4.131044,7.138539,3.926175,5.107951,4.065248,3.885816,5.5319114,4.860371,4.143108,3.4636574,6.127006,13.033925,7.03693,3.9429266,4.868697,9.391966,37.3676,8.0233345,8.114277,8.770528,9.816832,4.77667
layer_4,14.683939,15.179103,11.0318365,5.4320593,7.963226,17.91502,12.873638,9.504138,3.4463785,11.178735,7.95352,15.446865,14.176345,4.075761,10.056346,6.8846154,85.15922,19.188997,6.8902164,9.788907,7.89882,10.231807,12.650836,12.574245,15.733731,9.346358,16.298634,4.72312,7.839447,26.085442,16.619593,7.8232985
layer_5,17.022663,14.489946,6.8997006,2.9353435,18.825516,2.3945422,13.940786,44.68448,20.753311,9.121639,22.071838,6.6402016,19.107285,34.433624,12.480166,21.887093,11.778989,4.9193425,15.52349,19.479202,22.14752,11.798696,23.628752,7.878535,15.746811,6.8185425,5.1924086,5.204055,7.431044,9.896014,16.842487,26.956118
layer_6,8.280932,25.163237,6.3285446,15.390819,27.983467,15.162325,15.589924,6.148103,13.855753,5.9411254,13.25357,38.325054,32.942303,14.170028,16.18205,21.10051,1.1244599,7.9834447,20.238688,15.9824705,19.72148,9.623247,15.276816,7.5021424,14.703917,9.76321,10.365716,11.975099,13.677275,14.771645,11.827867,12.351185
layer_7,20.107664,5.2852592,10.822525,10.920743,7.223614,19.649754,6.704439,13.09664,30.830034,11.353055,1.0287844,16.229605,1.4031777,22.197104,15.102398,4.678758,12.918989,21.673595,18.509771,16.183678,4.6813045,35.687958,10.840499,4.3531694,23.623898,27.037645,8.766651,14.024749,9.233378,64.3929,38.047245,7.8564954
layer_8,7.0585084,33.41636,22.143509,24.056536,12.081533,10.331692,55.0248,8.181126,8.452505,17.02329,25.395332,25.596283,8.270664,57.571823,5.8290505,21.553532,22.302492,27.711065,19.311611,5.5100784,6.8519163,7.814229,16.244028,22.204515,22.817032,7.420376,11.469879,19.349657,15.737337,27.511177,13.109128,8.562347
layer_9,4.541823,11.869941,39.173462,18.378838,11.41969,21.39211,40.740612,13.962197,17.396034,12.337198,27.399164,15.338955,36.20569,11.52604,8.030896,22.908266,11.028685,12.283186,22.757786,17.152193,34.59326,11.525959,8.282083,11.885462,16.263952,18.243174,6.2617407,26.790733,14.117064,17.917097,39.15573,139.55275
