,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,80.0,1.0,154.0,0.0,30.0,0.0,21.0,120.0,47.0,12.0,107.0,0.0
layer_1,2.0,43.0,141.0,0.0,41.0,57.0,6.0,0.0,9.0,31.0,61.0,1.0
layer_2,1.0,0.0,149.0,3.0,14.0,3.0,0.0,13.0,3.0,27.0,0.0,0.0
layer_3,94.0,0.0,14.0,18.0,0.0,0.0,8.0,0.0,0.0,8.0,0.0,5.0
layer_4,32.0,167.0,7.0,199.0,85.0,46.0,9.0,30.0,133.0,23.0,28.0,34.0
layer_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,143.0,19.0
layer_6,0.0,83.0,0.0,126.0,0.0,0.0,0.0,0.0,7.0,124.0,58.0,1.0
layer_7,13.0,33.0,0.0,16.0,6.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0
layer_8,0.0,15.0,0.0,0.0,181.0,10.0,0.0,1.0,143.0,0.0,72.0,39.0
layer_9,0.0,30.0,0.0,0.0,0.0,79.0,25.0,1.0,163.0,0.0,0.0,19.0
layer_10,7.0,0.0,249.0,22.0,20.0,14.0,8.0,2.0,18.0,215.0,6.0,95.0
layer_11,74.0,97.0,125.0,83.0,152.0,28.0,61.0,4.0,154.0,5.0,94.0,211.0
