,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.2138912,0.20634416,0.057328798,0.024537917,0.19385904,0.18233939,0.13344128,0.20329957,0.21191277,0.10573527,0.06884752,0.4200002
layer_1,0.048904702,0.39712074,0.024934854,0.0030980501,0.043673776,0.13748498,0.016008083,0.062921874,0.0045230007,0.003298667,0.0699151,0.018223811
layer_2,0.37696528,0.062278923,0.0011726613,0.0017104968,0.07785482,0.005056429,0.0073202047,0.042377636,0.021148227,0.38656417,0.052324865,0.16175783
layer_3,0.018082216,0.02904583,0.006884652,0.68414855,0.091355935,0.06967733,0.0006092565,0.0026619209,0.04152262,0.54798865,0.15817262,0.14968733
layer_4,0.044940613,0.039361496,0.00010209577,0.0062386193,0.038901787,0.6410216,0.014671307,0.022446154,0.00676788,0.0058840895,0.01852249,0.45834082
layer_5,0.865717,0.006425906,0.00043546758,0.0035394847,0.0007824542,8.811109e-05,0.004427207,0.0033894011,0.032546163,0.41699648,0.12777135,0.004555428
layer_6,0.0011882206,0.006414311,0.006049351,0.0052721137,0.07092428,0.07503884,0.26032248,0.0005705469,0.0,0.20315757,0.0032459064,0.13166682
layer_7,0.01874137,0.044482395,0.3166263,0.0,0.15569377,0.23951621,0.00133425,0.0006300862,0.035119638,0.08156451,1.0,0.023859566
layer_8,0.0031202151,0.00038085438,0.048716884,0.0017149228,0.010557515,0.121447824,0.017828586,0.022499451,0.00074804056,0.20051797,0.033558093,0.00781808
layer_9,0.007898675,0.0065281834,0.039731197,0.0050879135,0.0021816043,0.037587825,0.0012056439,0.06392993,0.023350088,0.018043507,0.011725534,0.0009909981
layer_10,0.041389506,0.00049487234,0.18656272,0.0027942455,0.0038287651,0.00032573848,0.00677918,0.0010035478,0.02076998,0.000399528,0.03651671,0.0197405
layer_11,0.00035030514,0.0051527997,0.07301771,0.0012712975,0.0053403303,0.030359594,0.00036803674,0.0115790535,0.027322698,0.058849666,0.0019403603,0.0017486031
