,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.07571149,0.12007902,0.111885585,0.09960107,0.12727803,0.113410495,0.119605586,0.12195596,0.13470472,0.0663211,0.06365557,0.031109203,0.107208595,0.09275718,0.14179657,0.03901633
1,0.04805191,0.00550837,0.095166005,0.057319313,0.12684184,0.0393083,0.07156571,0.020813582,0.029482938,0.0707331,0.11961396,0.046296425,0.11613987,0.10077118,0.10297394,0.013192776
2,0.116182975,0.1191896,0.11062351,0.11367487,0.13189992,0.087777525,0.13802148,0.11179581,0.123570055,0.10401197,0.079741456,0.12163558,0.045234762,0.07035376,0.059451774,0.024827564
3,0.1250655,0.12833887,0.12016753,0.1332471,0.11829779,0.11835472,0.11858324,0.13068007,0.11834951,0.11767063,0.119611636,0.12146419,0.116676226,0.14598404,0.12033902,0.12627254
4,0.10201692,0.11774025,0.10894392,0.12209442,0.12649384,0.12866683,0.09779865,0.13105556,0.11965769,0.11711091,0.12036916,0.13190827,0.12077903,0.13447177,0.12414761,0.071344875
5,0.13726184,0.1207936,0.14322895,0.11872858,0.115483806,0.12380988,0.12482732,0.12227149,0.11075075,0.12581909,0.11504797,0.10756986,0.11637535,0.12205792,0.107316606,0.13635269
6,0.12573859,0.13036244,0.12129803,0.122648805,0.1693746,0.13527328,0.11824207,0.11956702,0.12134361,0.12476802,0.11836197,0.1328294,0.10941157,0.121743545,0.114285804,0.12092497
7,0.13324519,0.13962737,0.12348299,0.109742016,0.117924325,0.1258039,0.11989056,0.117096074,0.116961695,0.15098101,0.12603682,0.12540598,0.124362715,0.10280876,0.12205911,0.121573135
8,0.11623517,0.119965725,0.08650418,0.12122751,0.1298041,0.12188955,0.12508494,0.121679515,0.12816057,0.123184174,0.119052865,0.10387748,0.12688923,0.12714443,0.12826635,0.1212464
9,0.121595345,0.12652333,0.12198264,0.121878125,0.080542654,0.10068097,0.12980448,0.10961819,0.101981126,0.122635625,0.1232234,0.12188486,0.11936222,0.13454518,0.12375502,0.11097318
10,0.12374003,0.11184087,0.12849495,0.13084826,0.12137308,0.12121869,0.12137802,0.12188772,0.12212584,0.103584856,0.12453065,0.12896974,0.12301199,0.10538528,0.11997696,0.10372816
11,0.12201441,0.12496076,0.12375441,0.10183657,0.13199095,0.115372874,0.1090093,0.11259779,0.12872024,0.12042866,0.07206088,0.11961294,0.12828308,0.12395483,0.12471128,0.08485053
12,0.095193855,0.123947136,0.123450615,0.10458793,0.11875956,0.12180751,0.119909585,0.09414683,0.12170478,0.121641375,0.1200885,0.11742619,0.12002425,0.1232764,0.12779367,0.12021059
13,0.12518148,0.11853066,0.12217667,0.12104811,0.08655891,0.08232918,0.119878255,0.12030365,0.111441925,0.12002434,0.121601865,0.12042955,0.12205499,0.0749789,0.1267025,0.12253796
14,0.123185016,0.08517662,0.12224867,0.1102879,0.12175569,0.11561899,0.12016358,0.123833254,0.110200875,0.12109279,0.12153683,0.118618794,0.13022557,0.11213099,0.120256595,0.121466406
15,0.1147361,0.10826701,0.114843845,0.06504688,0.116659194,0.12261653,0.11544681,0.1162749,0.12484529,0.11993131,0.12145895,0.10450814,0.120557874,0.11711588,0.12702416,0.121856384
16,0.11754638,0.12006828,0.121348664,0.10457837,0.12158718,0.11307696,0.118565835,0.12059,0.107455246,0.110809706,0.115551814,0.12144655,0.12015421,0.10132137,0.09595114,0.122406915
17,0.114268854,0.11598283,0.12140612,0.116128534,0.11833225,0.1182628,0.11991516,0.12036026,0.12151752,0.117607735,0.12052356,0.12288223,0.11971138,0.12702708,0.109383486,0.113735676
18,0.1007168,0.116677314,0.11376676,0.11205213,0.119559966,0.11586639,0.12152438,0.114886,0.060507644,0.1113244,0.11728669,0.123646796,0.11632193,0.11520128,0.11935051,0.11217493
19,0.11846717,0.11813645,0.12791733,0.10391975,0.11426831,0.11885735,0.11796256,0.09473267,0.119625255,0.11501608,0.11778432,0.120259024,0.11659411,0.11215492,0.11355326,0.11740971
20,0.12137799,0.12151317,0.10940098,0.121670626,0.118564904,0.122706845,0.10900808,0.11292883,0.11831576,0.11466787,0.11777007,0.110679194,0.11887626,0.11817983,0.1172655,0.12131438
21,0.109396845,0.06328787,0.12032033,0.1191631,0.1191232,0.11752056,0.12049304,0.116606474,0.11783151,0.116526134,0.11806221,0.12016447,0.11676312,0.12045374,0.11896948,0.092867546
22,0.11905965,0.118727624,0.11914566,0.1147731,0.114901915,0.1188318,0.09182519,0.116946496,0.11960823,0.1141745,0.11939828,0.119195916,0.12000511,0.12165884,0.124589674,0.10919985
23,0.09605686,0.12117168,0.11938194,0.11955056,0.119514324,0.123704426,0.120115906,0.1177498,0.12705554,0.11994965,0.11030263,0.11442189,0.12097905,0.11864433,0.118186176,0.12007573
24,0.11715242,0.1198321,0.11995782,0.12171945,0.11566638,0.113683216,0.11610374,0.11992714,0.11899872,0.110247776,0.11226215,0.112753846,0.1362794,0.10978889,0.11397988,0.117892355
25,0.10744251,0.11953682,0.11610499,0.10133794,0.05925001,0.11653876,0.124002494,0.10321369,0.08280114,0.11052989,0.11849719,0.11958658,0.12043602,0.1133473,0.11844854,0.118078776
26,0.09983594,0.1192955,0.115798004,0.11341497,0.118852414,0.117045306,0.118525974,0.124397494,0.105812885,0.10714164,0.12029684,0.11975545,0.12112471,0.10713104,0.11025646,0.111051805
27,0.11571554,0.11316549,0.088009074,0.12971321,0.050302,0.120874025,0.1201093,0.117498636,0.12221684,0.1207824,0.112739414,0.1240126,0.11239026,0.11220567,0.03693807,0.093333334
