,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,42.03428,6.4857545,7.1292496,1.6343963,10.932941,10.752493,7.351862,10.3594675,16.997602,28.509281,12.579487,41.559525,7.514837,8.691976,6.310948,24.139463,7.580673,37.161186,8.558773,10.874877,54.872406,48.262836,23.180964,42.92069,10.665084,32.435783,11.26091,13.11212,2.1639009,0.45121694,4.0393443,0.31187227
layer_1,9.560272,7.9379044,7.2388663,11.940165,1.9533379,2.2947483,1.8962114,1.0155071,9.27005,5.1711907,32.09832,12.028812,19.26689,1.7505735,6.2428746,3.2560894,3.0747082,13.042756,1.5350507,17.882727,2.7415395,14.232062,34.54183,24.21469,9.36478,0.45446503,0.57493675,0.5583449,32.62063,22.770248,12.826927,5.4323773
layer_2,8.388408,1.9454595,5.224532,2.5406063,35.881348,27.986557,18.007334,21.615042,4.2992325,3.68549,6.209837,2.39397,4.597274,33.047886,11.411041,28.165216,8.224495,4.849444,4.892306,30.728495,3.082795,3.5214696,2.6729038,1.999546,12.835548,14.351663,6.537308,6.5032578,5.50836,47.9003,5.667716,13.236181
layer_3,34.193123,6.5150123,19.16589,6.159465,7.657196,7.6575,28.93534,31.743254,23.223421,19.355965,14.008977,11.2616415,40.534813,43.147583,32.59735,45.07826,10.887815,6.2641835,4.383555,4.3583045,11.298161,20.593616,44.936058,5.9871526,26.817802,15.616728,6.0469747,16.681484,70.87632,35.994534,39.39363,32.433712
layer_4,21.708488,27.27831,13.026257,9.374769,21.59032,27.887392,52.875324,24.984503,54.811916,33.54825,35.566765,10.50785,8.685527,42.71197,7.288675,38.53361,31.008041,19.142075,9.396167,24.441395,10.554297,3.6734319,18.404419,56.83521,20.185627,23.823391,11.751587,45.754967,7.2518425,12.933539,6.7761674,16.978771
layer_5,43.80621,35.422,26.245792,31.678514,103.55959,18.457163,84.13559,20.06107,10.253518,3.014337,6.4431887,0.58465433,88.21577,26.219156,12.940982,50.06332,54.006447,59.206135,30.155218,31.646418,21.705244,13.234589,190.0318,81.56682,36.649616,28.759125,20.811365,32.855988,36.0784,20.79635,66.435905,18.141157
layer_6,20.868324,131.10153,17.561163,29.176243,34.717896,37.42368,22.651346,43.489098,38.997272,6.197142,16.684177,7.294565,56.982944,24.237608,48.028526,31.22695,42.259056,28.07983,32.823303,55.70697,37.81341,50.802986,29.333532,18.827656,44.028095,32.898453,35.28699,28.169415,37.361454,57.92902,66.767,75.902824
layer_7,40.891758,43.95462,39.57851,29.218222,32.65139,8.998619,108.08656,31.371166,19.59149,5.0802526,30.49084,30.815649,12.227236,57.165863,65.84044,64.76912,37.32613,48.890995,39.704426,47.675858,31.783005,27.354921,36.584816,95.57141,48.396595,44.86531,56.18943,41.60268,16.180477,24.429031,28.512495,30.214228
layer_8,33.582012,36.21875,43.9381,27.822823,59.25071,47.227795,34.231598,48.08226,17.639622,44.3631,42.052967,44.594738,49.67922,52.027126,52.196526,52.347733,12.60306,13.433821,15.4394865,20.292252,17.352915,31.60168,58.709198,38.97709,35.80871,50.305344,9.62653,34.595863,29.674417,98.06543,22.502834,29.209585
layer_9,45.057278,24.696508,28.038654,44.94609,60.399467,44.889614,40.960953,35.613712,13.598926,20.894087,11.270989,31.927422,3.060762,56.591053,40.169678,50.138996,49.26396,2.1535537,17.576395,18.782602,28.553865,19.101513,20.578978,34.21137,20.686298,37.320633,65.88658,29.739735,13.500643,25.725437,21.089949,53.737106
