,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.5177427,0.28316462,1.5112789,0.5972183,0.2702503,0.2359009,0.2987551,0.32403928,0.16601859,0.05165099,0.13970819,0.20145735,0.062334158,0.048574254,0.03401679,0.08772089,0.07028413,0.22422253,0.016654314,0.05886833,0.56333506,0.69471145,0.23370382,0.33397198,0.46153033,0.79397833,0.28099462,0.35240722,0.0028627063,0.0013935622,0.02957655,0.00025741925
layer_1,0.06121386,0.38467407,0.026685022,0.1071908,0.702861,0.6415527,0.15031266,0.6981147,0.06545277,0.073811255,0.21709219,0.20393369,0.13145705,0.28910935,0.096917205,0.11432849,0.40946394,0.21723928,0.42193872,0.021134974,0.56505924,0.024924105,0.004353828,0.00015423806,0.1927381,0.023812644,0.4881118,0.26581,0.08952913,0.10201424,0.12444686,0.05312234
layer_2,0.13789652,0.35701483,0.3094994,0.011878636,0.17761971,0.022345966,0.018082336,0.37577724,0.06948821,0.09823266,0.04367031,0.1377101,0.3853197,0.02479926,0.008495961,0.02466413,0.04026254,0.086529106,0.41691262,0.08596582,0.012766577,0.04689745,0.16048725,0.050654214,0.10999564,0.68525416,0.026920637,0.08703294,0.17733227,0.046508566,1.2735947,0.29137862
layer_3,0.038485825,0.052734595,0.26911837,0.08072989,0.21476287,0.08507188,0.13786885,0.050829425,0.110485986,0.087165594,0.10302972,0.3669486,0.016020006,0.051165424,0.048433974,0.3285313,0.075107284,0.16196826,0.41123402,0.19761656,0.046536796,0.2848448,0.10799821,0.08979726,0.44853148,0.048408013,0.07763811,0.029785644,0.193818,0.086941525,0.06579447,0.10503281
layer_4,0.029609343,0.2559817,0.12760253,0.08488139,0.7099627,0.120429546,0.05403401,0.29595977,0.14490724,0.2592777,0.19128908,0.050968975,0.59351254,0.29304487,0.19771233,0.093363404,0.017252509,0.07373507,0.087990955,0.032654367,0.06244826,0.028996658,0.14655562,0.17835516,0.5161287,0.07581435,0.08682269,0.11175015,0.12922424,0.012185543,0.028835766,0.27155098
layer_5,0.031068916,0.0141705135,0.20992555,0.1154456,0.09138026,0.022128237,0.05227632,0.036389,0.039812744,0.008538906,0.013566807,0.0008854943,0.07783258,0.44045377,0.2760966,0.06813939,0.22280478,0.1726254,0.06262231,0.08873506,0.19359726,0.060762912,0.042065725,0.06664732,0.12552331,0.26732495,0.17534617,0.1754074,0.074048474,0.19360217,0.049023874,0.066257305
layer_6,0.592608,0.12853071,0.45196375,0.2302444,0.14402738,0.55959994,0.12537055,0.2595501,0.1248054,0.08497089,0.046095405,0.024623241,0.045220897,0.09568196,0.030250214,0.10663915,0.27319378,0.16159454,0.07890172,0.15035242,0.27270368,0.38887253,0.395929,0.1509763,0.19858928,0.14531103,0.11051153,0.073207274,0.14667049,0.07832974,0.14424169,0.114702076
layer_7,0.2246555,0.226797,0.15035586,0.13024399,0.17631993,0.009461995,0.06424145,0.20368242,0.061302774,0.011095216,0.21740822,0.21344382,0.008307867,0.11447427,0.14946976,0.1453704,0.22933827,0.17470248,0.031548966,0.1845716,0.07454915,0.04628309,0.05991566,0.090776816,0.12587574,0.11410836,0.08178975,0.13454692,0.010540699,0.03393844,0.04960179,0.2736277
layer_8,0.10888469,0.09409015,0.1558555,0.06388806,0.1143308,0.17895234,0.14056773,0.11045881,0.16979174,0.25369543,0.15660344,0.32875085,0.26756683,0.13104036,0.23817043,0.17557196,0.25111538,0.015044132,0.016224042,0.01486932,0.06344471,0.04967827,0.18564297,0.13262437,0.08138169,0.32222658,0.8915754,0.119207665,0.13929349,0.31228012,0.07221559,0.047060464
layer_9,0.06753194,0.11925199,0.08153084,0.18064202,0.2875728,0.17347562,0.19202587,0.15440157,0.0035374593,0.061045848,0.013301432,0.33630806,0.048229225,0.3040735,0.2915318,0.25888145,0.019932194,0.0023922212,0.028910972,0.115003854,0.26966926,0.025575444,0.07379177,0.06378509,0.02479412,0.17976484,0.49660707,0.06608759,0.55112004,0.08510097,0.41027036,0.24573284
layer_10,0.20252366,0.0030703053,0.0011396131,0.13742895,0.17547992,0.17147532,0.006193086,0.19868903,0.3818654,0.07351683,0.08858822,0.107191265,0.1797985,0.037733458,0.014457904,0.0958369,0.1844123,0.07443157,0.18290505,0.1436958,0.021443198,0.026783723,0.054647394,0.0050507546,0.017909452,0.04783042,0.024003103,0.07529125,0.18932822,0.1266633,0.027526619,0.124895655
layer_11,0.0933185,0.10516125,0.067969665,0.04028143,0.041829497,0.039465852,0.0046458677,0.014583394,0.1194621,0.100276455,0.08427596,0.8157621,0.0021439202,0.008104524,0.012670286,0.04466339,0.37433955,0.30821848,0.02590758,0.21326976,0.01767233,0.10119362,0.03508041,0.03164816,0.05026271,0.023195421,0.011015,0.03190237,0.13632758,0.10347909,0.25953,0.1813651
layer_12,0.052337438,0.11096233,0.033974558,0.23345962,0.031257898,0.053535473,0.026206598,0.049528178,0.1228801,0.33737138,0.22215495,0.1952233,0.011651638,0.005370011,0.0075790193,0.009965339,0.036317714,0.041018747,0.010011822,0.22930437,0.11573179,0.32223588,0.13054171,0.17837624,0.030164694,0.10543296,0.08630218,0.04522307,0.014178044,0.0070237867,0.032913793,0.0018069072
layer_13,0.020605275,0.009434402,0.016746063,0.07358578,0.11435972,0.014557313,0.015375832,0.0054991613,0.106239885,0.1885812,0.12781484,0.122978054,0.010908539,0.022458872,0.009091355,0.17596453,0.018286552,0.06527819,0.020564247,0.007844062,0.005691898,0.02501297,0.0026335302,0.04474225,0.19739687,0.071051106,0.22152442,0.26801172,0.058703836,0.121918246,0.119382754,0.029716024
layer_14,0.03862181,0.060059868,0.005504263,0.0055573066,0.08388175,0.33584017,0.12894356,0.044464394,0.026977835,0.004781754,0.03971313,0.0050116265,0.003744463,0.037002258,0.015253075,0.009329431,0.048563723,0.08639483,0.2587259,0.18608975,0.0029125074,0.009783716,0.006188791,0.025929932,0.1365678,0.10020502,0.036930013,0.14830375,0.0011647571,0.0013573329,0.0024515148,0.0030461757
layer_15,0.16363457,0.06086202,0.06835845,0.12275429,0.0038672313,0.031953417,0.11086029,0.007828205,0.14132106,0.1817376,0.092720345,0.14188337,0.007155817,0.014422603,0.023612652,0.15385869,0.0011852095,0.004969514,0.034007993,0.003615743,0.004367746,0.0031449108,0.010394214,0.0109589035,0.188683,0.0584841,0.16772917,0.02612815,0.017690262,0.0016374667,0.0021901673,0.007377734
