,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.0,0.0,0.0,0.003502627,0.0,0.0,0.0,0.0,0.0,0.0,0.2206655,0.0,0.0,0.0,0.0,0.0,0.21891418,0.0008756567,0.28458846,0.2609457,0.0,0.0,0.0,0.0,0.0,0.0,0.12259194,0.003502627,0.0,0.02714536,0.09807356,0.8765324
1,0.030647986,0.0,0.0017513135,0.0,0.0,0.0,0.0,0.0052539404,0.007005254,0.0,0.0,0.0,0.0,0.0,0.0008756567,0.0,0.0,0.0,0.0008756567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0008756567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052539404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017513135,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0008756567,0.0,0.0,0.0008756567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028896673,0.0,0.0,0.0,0.0,0.0,0.0008756567,0.0,0.0,0.0,0.0,0.0008756567,0.0,0.003502627,0.014886165,0.003502627,0.0
4,0.0,0.0,0.0,0.0,0.033274956,0.03415061,0.0,0.0,0.0,0.0,0.0,0.008756568,0.0,0.0,0.0008756567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017513135,0.0,0.052539404,0.0
5,0.0,0.0017513135,0.04816112,0.0,0.0,0.0,0.0,0.087565675,0.0026269702,0.0,0.0,0.0,0.0,0.02977233,0.0008756567,0.0017513135,0.0,0.0,0.016637478,0.0008756567,0.0052539404,0.016637478,0.036777582,0.0,0.0008756567,0.0,0.0,0.0008756567,0.0,0.0,0.0,0.0
6,0.0,0.0008756567,0.0,0.0,0.0,0.0,0.003502627,0.009632224,0.03502627,0.0,0.0,0.0,0.16462347,0.003502627,0.021891419,0.009632224,0.0,0.0,0.0,0.0,0.0,0.004378284,0.0,0.0026269702,0.0,0.0,0.0,0.0,0.0,0.0026269702,0.0,0.012259195
7,0.016637478,0.042907182,0.0,0.00788091,0.0,0.0008756567,0.0017513135,0.012259195,0.016637478,0.021015761,0.017513135,0.0052539404,0.0,0.0026269702,0.0052539404,0.0008756567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013134851,0.0,0.026269702,0.0017513135,0.0,0.0,0.0,0.0
8,0.0,0.0017513135,0.01576182,0.0008756567,0.0,0.0,0.0,0.0,0.042907182,0.007005254,0.0,0.0,0.003502627,0.010507881,0.0,0.0,0.0,0.0,0.0008756567,0.0,0.00788091,0.007005254,0.0,0.004378284,0.0,0.004378284,0.0,0.0061295973,0.04903678,0.0,0.0,0.23642732
9,0.0026269702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014010508,0.003502627,0.03152364,0.0,0.0,0.0,0.0,0.0017513135,0.0,0.0008756567,0.0,0.0,0.0,0.0,0.042907182,0.0,0.0,0.0,0.0,0.0,0.052539404,0.028896673
