,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,364.23007,234.2055,86.12419,194.26567,552.8322,209.35023,849.4628,380.4562,113.660446,935.97186,160.91154,231.65958
layer_1,279.19287,57.28664,75.15123,313.33762,81.10992,703.4199,552.80927,118.382996,147.43253,63.85162,669.39105,51.003914
layer_2,133.86383,16.575743,314.9929,480.49762,117.377174,62.301804,186.00847,135.21652,83.81244,15.403427,142.94667,22.584002
layer_3,253.73328,98.20961,114.599014,377.76013,20.104198,96.87432,56.44667,124.39475,20.359926,712.1686,230.49754,51.762062
layer_4,72.61466,113.7808,9.507662,35.296806,177.67972,169.03609,140.69882,397.68567,68.09949,537.6996,220.93341,458.1882
layer_5,51.077126,35.12228,100.011055,466.5494,120.82851,424.06744,145.53838,29.149593,41.262993,176.47168,44.798233,123.26553
layer_6,498.10025,31.237825,221.4677,33.66093,152.5766,135.21861,805.3052,135.94565,81.72855,29.012564,367.24747,150.4586
layer_7,347.9381,282.5461,309.60504,300.7825,845.45905,320.28577,177.21918,339.75937,466.8122,807.04193,67.39154,106.90775
layer_8,77.916435,779.15,159.18883,825.4576,231.47894,112.05912,96.230965,155.4628,158.61717,446.67892,143.62926,720.4978
layer_9,239.03696,69.56327,48.73809,480.66342,140.00629,135.63734,201.66023,323.03052,230.48064,177.67773,146.05038,269.3738
layer_10,180.10204,25.975128,160.02052,255.99396,239.90405,152.26158,48.66329,289.76056,153.48337,191.32411,89.92045,163.31557
layer_11,109.96853,92.92945,86.50379,114.77709,91.215294,346.74072,107.20803,177.40274,54.16759,303.43033,42.59549,256.6729
