,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.8730456,1.3445554,0.74355686,1.1731676,1.9237874,1.2965851,5.329534e-05,1.7658755,0.87590605,0.58288103,0.9165871,2.08826
layer_1,0.5038046,0.31805342,0.21142226,1.0554367,0.4273344,0.58182573,0.033554096,0.2128683,1.7571656,0.29465017,0.30409405,0.2893277
layer_2,0.9493676,0.044162475,0.61014557,1.6230627,0.27662006,0.17729121,0.8641163,0.7239465,0.44434243,0.22697428,0.80543536,0.11507537
layer_3,1.0542755,0.26667196,0.439092,0.992559,0.09438627,0.6308018,0.4507169,1.217744,0.11180511,0.115679435,1.2480115,0.2509485
layer_4,0.5453528,1.6582497,0.020642145,0.43808788,0.5112683,1.4353595,0.62166476,0.09291758,0.22854558,0.91665536,0.6851317,0.48739552
layer_5,0.565341,0.36694193,0.69521815,1.8432474,1.0760009,1.5848639,0.42797932,0.048023343,0.14667778,0.765934,0.42224863,1.5321907
layer_6,0.13519685,0.2895625,1.4041888,0.18856466,1.3352393,0.9900545,0.0029707071,0.78273326,0.54530156,0.16483827,1.3365779,0.31594482
layer_7,0.30900627,0.6755401,0.78767645,1.3646476,0.02186757,0.12178545,1.2684909,0.30899635,1.6481965,0.0003045049,0.10641063,0.6929318
layer_8,0.12208394,0.03061555,0.37935764,0.016805269,1.5402968,1.6058712,0.15171435,0.9488842,2.282926,0.18222071,1.7468454,0.41303328
layer_9,0.5676541,0.29427367,0.105148904,0.06700105,0.8935231,1.1792159,0.09458211,0.14467935,0.6357919,1.7526971,0.2414038,1.2869477
layer_10,0.36207885,0.22460377,1.3401437,0.7539275,0.16664764,0.09338436,0.18597615,0.16524832,1.4444549,0.16797815,1.0095618,0.66013867
layer_11,0.53263557,0.46533483,0.3096364,0.5312243,0.1734289,0.563053,0.23782301,0.14429182,0.11409998,0.83110446,0.33253375,0.33878195
