,0,1,2,3,4,5,6,7,8,9,10,11
0,0.30877218,0.18382473,0.26379302,0.06593752,0.19376297,0.23017628,0.19388403,0.27674484,0.17936039,0.21208401,0.17909153,0.17177981
1,0.125422,0.19134736,0.054400492,0.12074549,0.26841453,0.12644535,0.25887015,0.34190047,0.013883493,0.07003014,0.10806547,0.08624151
2,0.16423915,0.19705404,0.3875068,0.055488266,0.17881534,0.21238954,0.00577271,0.11696832,0.063088484,0.38751516,0.2308551,0.06024367
3,0.026883313,0.13331945,0.16183366,0.081503995,0.28310394,0.3602562,0.020657063,0.08002833,0.05183758,0.17364796,0.30414662,0.44205627
4,0.17831625,0.1063792,0.1204514,0.29947567,0.004863561,0.072383806,0.05928326,0.15852916,0.2356263,0.18684675,0.074974,0.32313356
5,0.07609174,0.11297792,0.0889828,0.004272466,0.22104847,0.3258121,0.16640748,0.41254047,0.12896466,0.12771527,0.04278888,0.30698377
6,0.27131635,0.08656354,0.15826496,0.33610353,0.24716504,0.02188465,0.09141712,0.0019416951,0.12042565,0.3319886,0.07162948,0.14600761
7,0.32278338,0.1365475,0.0846265,0.12321762,0.14107054,0.16736287,0.08568869,0.116496645,0.06258476,0.20887631,0.1639249,0.1858823
8,0.019122666,0.1083231,0.08635787,0.15016982,0.10229235,0.1035966,0.022719616,0.13399102,0.30041975,0.11106406,0.10351622,0.018144213
9,0.045281935,0.085790195,0.10027509,0.16406035,0.13145776,0.05352804,0.071952514,0.07426937,0.068934046,0.053501833,0.11695071,0.029021928
10,0.06687903,0.023358716,0.017000666,0.0042335615,0.05087104,0.00525624,0.030531973,0.15549545,0.026239319,0.038531013,0.013204853,0.05299202
11,0.0008593215,0.0011979133,0.0065348633,0.004675433,0.0018316541,0.00514852,0.0009953682,0.011983835,0.003981348,0.0014821136,0.047319546,0.013019015
