,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.042603146,0.024426157,0.06342557,0.0053509558,0.010106432,0.01728259,0.013050048,0.02484253,0.012850771,0.005397212,0.011604548,0.027601613,0.023368951,0.016125303,0.013212514,0.01537683,0.035749596,0.03225168,0.011357077,0.0029597396,0.018905776,0.007436217,0.0058003985,0.045345962,0.01574135,0.01508583,0.018145744,0.013126158,0.010957285,0.0032961715,0.0022380946,8.600178e-05
1,0.010462901,0.0056965016,0.0049817995,0.029524144,0.007842658,0.00660357,0.0027987838,0.0027909693,0.0044183033,0.0031736,0.01722725,0.035010044,0.01460681,0.0056128674,0.0033170523,0.002418713,0.032296948,0.0053112917,0.005713923,0.002851853,0.04477078,0.02792745,0.0019406644,0.0007194499,0.0018876488,0.002981578,0.0048332247,0.0035341082,0.013783246,0.007926903,0.01336992,0.0038307973
2,0.0023053598,0.0010497536,0.003417289,0.0021542122,0.0063839066,0.009702907,0.0025173698,0.016274223,0.0021568355,0.0019261948,0.001905276,0.0012427612,0.00035837924,0.0019124734,0.0014489333,0.00079684745,0.012440749,0.0019782158,0.0043750354,0.008864938,0.000716273,8.5883235e-05,0.00068323436,0.0015252291,0.005517413,0.00023111532,0.0018071838,0.0030337034,0.0027012741,0.004537031,0.01895594,0.0044832146
3,0.006714058,0.011195552,0.035648387,0.00561554,0.0015918287,0.0037024138,0.002639096,0.0018479676,0.004821687,0.0022877986,0.006669641,0.0065740487,0.001314887,0.004603522,0.0015842903,0.008986128,0.010446892,0.01416531,0.011742579,0.007274095,0.007338854,0.0119435685,0.0066680997,0.0043402067,0.015845545,0.003730339,0.0062396317,0.0008628339,0.045881666,0.010596675,0.018926052,0.011054772
4,0.00527892,0.006701277,0.015600216,0.004192704,0.036559477,0.008562968,0.011315104,0.020351464,0.00622466,0.018578315,0.008580821,0.0048575504,0.024930784,0.01491704,0.034681555,0.010844539,0.00032367522,0.006181423,0.027362477,0.0010632194,0.0030950317,0.0056968103,0.0065330383,0.014507971,0.031673927,0.019515468,0.009253326,0.008561808,0.00706196,0.0015441924,0.001988832,0.019927904
5,0.007859611,0.0033190895,0.027807595,0.019911487,0.0041085887,0.001286169,0.004255922,0.00208477,0.0002253425,0.0007425371,0.00011163103,0.0028145825,0.0065168357,0.011749285,0.027778171,0.012473018,0.02497755,0.010938377,0.020471739,0.0079448,0.004163719,0.010907077,0.0021080412,0.0039200364,0.0066235973,0.01485245,0.008593402,0.01247192,0.014581579,0.028754592,0.013930327,0.03972702
6,0.023069687,0.028533654,0.0019194458,0.00276625,0.03368552,0.0072338097,0.0043480773,0.029109647,0.013775483,0.002266722,0.01563805,0.020428672,0.024386885,0.018495591,0.0053697582,0.024673289,0.027993567,0.0075195897,0.037198,0.013329793,0.015611577,0.014711475,0.021975445,0.011675503,0.0030845795,0.017435431,0.0014835185,0.007340328,0.0021289778,0.029267615,0.059846528,0.0111700585
7,0.018255806,0.0343896,0.017156921,0.002659209,0.015333093,0.04105462,0.0057416856,0.004823667,0.016428443,0.012534939,0.009862125,0.029108286,0.04584737,0.006665363,0.033259224,0.009793746,0.012510772,0.03289598,0.016575454,0.028786816,0.028510546,0.022233147,0.0068168165,0.010056831,0.0045397687,0.00013476983,0.0034991081,0.0036997183,0.018267946,0.018038198,0.0152927,0.0148410415
8,0.0047570057,0.0006019137,0.004949422,0.0037458728,0.0407247,0.01990493,0.024118997,0.018029593,0.0040513673,0.0019846482,0.004488169,0.0012066625,0.007937451,0.034111433,0.008758261,0.028364252,0.021007942,0.016351849,0.020966593,0.023344008,0.012772898,0.010265708,0.030440735,0.018046478,0.032217894,0.02030103,0.0067584296,0.0064484687,0.008699324,0.011892086,0.015470035,0.01983935
9,0.015538147,0.014805897,0.018471155,0.011166375,0.013852638,0.0101619195,0.018694676,0.0020733646,0.016333051,0.019164156,0.04971946,0.05996997,0.009595143,0.009088191,0.010709311,0.008331379,0.011542558,0.011612667,0.008000454,0.013948798,0.02015483,0.005279544,0.019184403,0.0078347465,0.028439492,0.0030822551,0.032087438,0.0049775857,0.012624908,0.021216443,0.010172923,0.020774335
10,0.01716528,0.015383196,0.00068909297,0.0017440335,0.009202065,0.0036289133,0.00125955,0.00096521666,0.007740219,0.028163811,0.017063094,0.04179395,0.00055351545,0.006044201,0.003246427,0.017983895,0.050223455,0.014974071,0.019808302,0.0077147326,0.030771209,0.009182492,0.02421324,0.009894824,0.024767615,0.03358861,0.019912016,0.01953387,0.0024838801,0.0035472922,0.015532454,0.00038508468
11,0.014330386,0.019224131,0.010762414,0.014738099,0.013291229,0.002824007,0.005721126,0.0028329259,0.006656006,0.010302488,0.037630226,0.008215887,0.0028659757,0.0049002743,0.0069949427,0.0080775395,0.046500083,0.022800693,0.009034772,0.026906254,0.008420333,0.020256547,0.013152601,0.014061347,0.009835194,0.013718307,0.011229542,0.010857418,0.0013644032,0.0066011315,0.003024662,0.034402944
12,0.02184098,0.0055483407,0.021024896,0.013558631,0.020323874,0.014705335,0.014588248,0.017448606,0.015027922,0.031455863,0.0048962045,0.02247072,0.010224268,0.027806219,0.012299577,0.029734144,0.044108696,0.016185284,0.012966699,0.025774589,0.01317773,0.016796786,0.038696487,0.02928114,0.03216789,0.026557207,0.040263355,0.025424924,0.032035843,0.023192877,0.038208142,0.025272481
13,0.013019021,0.017608445,0.011964034,0.014250986,0.005631105,0.0042232405,0.001859818,0.04163571,0.024230191,0.01899821,0.015133117,0.016467482,0.01455058,0.018378777,0.01608617,0.016516455,0.016905189,0.0075338357,0.009527474,0.013628232,0.008795737,0.008860277,0.043572526,0.00873036,0.025855955,0.024228003,0.005781675,0.0040598144,0.01859604,0.0501093,0.025154857,0.018570317
14,0.015248819,0.01985355,0.025450079,0.015838966,0.013864555,0.01070087,0.019426076,0.019040484,0.051552925,0.060772687,0.018793004,0.021927163,0.022578422,0.027748505,0.018047115,0.022284033,0.014686007,0.0006603179,0.0039313887,0.0033987255,0.0041402346,0.02131156,0.0067736744,0.018958982,0.023137642,0.033180207,0.08358348,0.02182668,0.010713979,0.009291354,0.006097289,0.008736174
15,0.020683775,0.0004694532,0.0010936544,0.0028792445,0.042691704,0.01675192,0.024864988,0.08167275,0.025717573,0.032649375,0.02407819,0.029016506,0.018250437,0.013990189,0.014659688,0.008765809,0.012478275,0.00092387875,0.006905861,0.0100672105,0.023408804,0.016420126,0.019554907,0.019908134,0.014005396,0.024130933,0.022596313,0.037216295,0.0019038978,0.008293106,0.0009684431,0.010807269
