,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,35,32,30,45,31,22,55,57,22,30,39,26,20,54,31,51
layer_1,57,11,20,18,56,18,18,11,32,18,56,41,34,33,22,20
layer_2,16,36,19,29,39,47,26,55,45,27,26,57,36,53,12,53
layer_3,9,20,9,13,9,57,9,9,9,9,9,9,9,9,9,9
layer_4,9,9,9,9,9,9,9,24,9,9,9,9,9,9,9,11
layer_5,16,12,24,9,10,10,27,9,9,9,9,9,9,9,9,24
layer_6,12,22,9,9,10,10,9,9,9,9,9,9,9,9,9,9
layer_7,9,18,9,9,9,9,9,9,9,9,9,27,9,23,14,9
layer_8,9,9,9,9,9,9,9,9,9,9,9,9,14,9,9,9
layer_9,9,9,9,9,9,12,9,10,9,12,9,9,9,15,9,9
layer_10,9,9,9,10,41,9,9,9,9,9,9,10,11,9,10,9
layer_11,9,10,9,9,9,9,9,9,9,9,9,50,10,9,10,9
layer_12,9,9,9,9,9,9,9,13,9,9,9,9,28,11,9,9
layer_13,9,9,9,9,9,9,9,9,9,9,9,9,14,9,10,9
layer_14,9,9,9,9,9,9,9,9,11,34,9,9,9,9,9,9
layer_15,9,14,9,9,9,9,9,9,9,9,9,14,9,41,10,9
layer_16,9,9,17,10,9,9,9,9,9,9,17,9,9,9,9,9
layer_17,9,9,12,9,9,9,9,9,9,9,9,10,9,9,9,9
layer_18,9,9,9,10,9,9,9,9,14,39,9,46,9,9,9,9
layer_19,9,9,10,9,15,9,9,9,9,9,9,9,9,9,9,9
layer_20,9,9,9,33,9,10,9,9,9,9,9,11,9,9,53,9
layer_21,9,9,9,9,9,15,9,9,9,9,9,9,23,9,9,9
layer_22,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
layer_23,9,18,9,9,9,9,9,9,12,9,9,9,9,9,9,9
layer_24,9,9,9,9,9,9,9,47,9,9,9,9,38,28,9,9
layer_25,9,10,9,9,12,9,13,9,15,9,9,9,9,10,9,9
layer_26,9,9,9,9,9,9,9,9,9,9,10,9,9,9,9,10
layer_27,26,9,10,42,9,10,9,32,9,9,9,9,9,9,9,9
