,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,50.581375,16.970184,104.914825,11.552977,16.430016,13.861415,15.551701,14.377727,17.95162,13.511996,19.076338,33.282272,6.15814,5.363654,6.3985424,18.750086,1.7104049,4.0915623,1.0601889,1.9124323,14.114805,4.4166646,3.4231248,31.50295,30.893042,34.30017,26.958256,25.528324,4.1049767,0.08872251,0.76371235,1.7168169e-06
layer_1,20.562904,23.327112,3.3221433,8.832758,6.4432545,5.645738,2.95252,3.5939243,1.3751976,2.3278697,15.661229,18.271442,34.5046,7.643051,5.3805184,7.192822,27.511478,7.0140142,14.33662,1.2703007,37.813206,41.479332,2.4826458,1.2690496,10.198605,2.4521224,5.320031,3.8232393,6.3625193,7.2783847,5.605278,4.119562
layer_2,3.658755,2.1377077,2.7754242,1.3847127,4.6344385,4.692079,3.2955906,17.122915,4.3247356,3.1117108,0.8470722,1.7516673,0.13035983,2.7784216,3.0635967,0.93406516,4.966686,2.9094732,2.1926363,6.20656,0.8745954,0.048239157,0.58389324,0.8788317,2.8859468,0.08283949,1.087701,3.7245133,2.2908962,1.3691497,4.795914,4.7381806
layer_3,2.4430254,1.5732071,6.3242593,5.246102,16.273903,10.406385,4.0628753,7.4078217,6.9710174,2.1794565,18.490046,9.183129,2.4589102,5.322362,3.5461664,7.862021,11.993874,27.792727,12.648491,4.702123,11.955074,5.436109,3.1169157,2.927643,9.503724,6.420759,5.056897,2.363077,15.085443,7.7273445,15.469833,10.945952
layer_4,4.7255654,3.8618689,6.266418,2.6810124,47.837307,8.832736,8.804389,35.358845,8.305939,23.391615,8.403989,5.178119,47.67247,25.88102,27.247286,17.653122,1.4037383,13.408609,8.297588,2.2348084,1.3168558,1.491638,6.2412896,11.334159,36.06143,22.934383,9.706896,13.357641,3.7924151,2.3888698,0.7790462,20.77622
layer_5,3.5990725,3.5785887,25.057785,16.003529,9.831195,1.4650192,9.0931,3.3061793,0.2542646,0.39703125,0.13030565,3.517771,19.86818,32.728565,33.013012,28.947605,23.862001,18.00707,11.943164,7.938809,1.985933,15.440549,8.132674,3.109174,4.0867004,8.129031,10.476209,9.091547,29.071703,18.457178,18.620573,61.52584
layer_6,28.603182,28.635954,2.6357794,7.1641955,28.353985,10.510241,6.7423944,42.146908,69.911736,3.877214,46.272026,44.703293,30.3672,39.830338,6.820009,39.67381,46.634094,9.137756,26.167,14.7718315,21.08123,15.827026,26.338018,10.440017,6.561633,33.020294,7.9000187,11.520198,5.7246118,29.743574,43.04665,2.0013144
layer_7,26.143806,52.265476,77.5699,5.7355547,20.138361,37.19218,9.370349,9.369632,26.109095,31.295029,14.053801,39.91898,24.804932,7.5393033,18.488012,11.17456,11.001335,38.428963,30.75738,22.328508,18.413298,21.551908,8.284401,14.023517,25.433907,0.30251348,9.0018215,9.958475,34.411587,39.39977,26.376268,16.125977
layer_8,5.54583,0.7986176,9.874084,7.0139,35.15359,44.86003,25.012936,16.51164,10.549621,4.1899376,5.316273,1.6797086,10.34654,31.942928,11.040903,47.645203,25.494272,23.993025,23.440512,29.679464,16.042896,24.11376,50.686375,9.523779,20.46745,19.292267,11.283657,10.715517,15.021139,15.353417,18.998768,40.21351
layer_9,18.371935,22.269598,18.169922,14.138547,14.65321,7.9025474,12.783654,2.20456,32.458004,41.811832,57.390797,77.61214,7.2979183,9.263019,7.255395,8.925398,9.129316,16.972204,7.763837,19.847467,14.003119,6.56272,14.2007475,10.677184,23.777287,4.0069923,27.914072,1.1863383,14.583974,14.068799,14.516332,21.079332
layer_10,12.103351,14.590604,0.51876444,3.0000937,4.693634,2.1026754,2.1696854,2.5639167,6.011262,42.152607,15.426767,28.353401,1.3619099,1.6899878,3.6211314,27.684523,37.427563,19.835085,43.534355,16.75492,43.483604,13.61365,19.621069,11.739195,27.094057,27.887056,20.973747,18.043484,3.6018667,4.901165,21.658424,0.5403355
layer_11,16.4681,25.29537,18.333748,19.746067,15.452302,5.0898037,8.418234,7.1522393,8.905958,12.889881,32.216793,10.70885,5.7015643,8.068054,11.739086,11.252745,49.848846,34.310013,12.848968,54.389862,10.853273,12.018574,16.28471,22.596483,13.931462,18.307419,16.473839,12.572092,0.98466754,3.7480395,4.4590135,36.140785
