,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,14.877217,2.563555,8.6738,1.1802095,3.9864984,3.331798,2.8032246,3.4813492,6.9896917,5.80129,6.962134,12.396866,1.7670913,1.871881,2.0957434,6.2484922,0.66470414,1.630094,0.50762653,0.7824339,4.610848,1.8757182,1.3674079,10.227825,4.7864113,7.251134,4.816965,5.7937975,0.8396318,0.018703775,0.18589595,2.8643916e-07
layer_1,4.02375,2.3398366,0.9462491,2.2036698,0.46261927,0.25142863,0.3271042,0.44850603,1.4886087,0.73739743,7.7171526,4.0755806,9.536458,0.31769395,1.0801421,0.41368726,1.4554536,1.6131225,0.464384,0.46969292,2.7741768,5.6566553,1.5552638,0.8156106,0.6676314,0.3823636,0.2998344,0.30705714,2.2396116,2.5439582,0.5574097,0.7990365
layer_2,0.32003513,0.21216379,0.23235941,0.16308132,2.2690046,1.8027656,1.1989034,2.3498037,0.24001855,0.22951128,0.32184952,0.20065089,0.11660937,0.77921927,1.3673227,0.5085234,1.0750608,0.35814807,0.26502007,2.150952,0.2562157,0.0065273475,0.14830753,0.4137298,0.91618645,0.045749184,0.54278904,0.6204152,0.468367,0.2622486,0.44129527,0.7345648
layer_3,0.8616104,0.54248667,0.73059213,0.4809635,0.57248473,0.8996747,0.34187934,0.6072283,1.9419432,0.5918068,1.4116869,0.72085214,1.0455334,1.5648172,0.37369046,1.2242837,1.3300786,1.803603,0.52135897,0.53732264,3.4480755,0.98984104,1.3542178,0.83512205,1.1142503,1.6106508,0.71826595,0.67290735,3.3024554,2.942214,3.79995,3.5000117
layer_4,1.6362063,1.4308885,1.3547354,0.89938784,1.4801615,1.8520927,4.5028667,3.6259582,3.6706774,6.198718,3.2757268,1.0069226,3.0216734,4.6277122,2.011856,6.910797,0.9580173,4.104596,2.0260897,1.4471447,0.58124936,0.52514815,2.9057295,3.1390405,4.3869596,6.07234,2.0634716,6.6010995,1.3206124,1.0725945,0.33844754,1.633835
layer_5,1.4051634,1.6534877,3.4520767,3.300509,4.6653886,0.77869004,3.6805089,2.1831918,0.11179673,0.140445,0.045837983,1.3672525,6.8862386,4.839454,3.1602693,8.110107,6.441471,8.265353,5.631972,1.1945894,0.8055724,6.976239,2.9020886,1.2509514,2.1071935,4.100214,4.9948525,4.6529226,6.9017606,4.974347,8.006916,4.735109
layer_6,9.800229,6.8753757,1.4554727,1.9651756,4.6653285,2.3507826,5.102275,5.2486753,7.928118,3.7313778,13.036099,7.355871,11.130647,11.369992,6.4401126,13.389609,9.415473,2.7054696,2.4114478,8.291122,10.009748,3.770738,7.3181887,2.8484957,3.7867098,12.73015,4.9320903,3.97275,1.4056673,4.866408,4.679092,0.4805537
layer_7,2.8038096,8.843263,13.325138,1.1582222,7.766592,2.153585,5.9055505,5.4327235,9.46087,14.787197,6.312782,10.796463,10.022002,4.9414086,5.3930593,8.966805,7.158033,8.856034,10.906789,10.0783,7.7776847,8.201764,3.031314,2.4854028,4.963228,0.13392714,4.931641,5.314442,14.734596,16.407907,17.495188,9.08478
layer_8,2.2106361,0.29712036,5.618857,2.8182356,7.829343,7.413535,6.886785,8.714133,3.658363,2.323581,3.955979,0.76248527,6.695161,4.0815825,5.678929,9.772358,6.7167435,10.425865,8.7719,6.9431915,10.682817,10.879432,12.350239,3.2781818,7.2287154,8.885799,6.146569,4.343526,20.302229,9.184566,7.683103,8.492517
layer_9,6.7931376,11.179373,8.52471,6.265678,6.1821866,2.6095073,4.653318,1.0602653,15.608969,15.303347,7.1030717,9.6530485,2.9494007,4.767105,3.8162892,4.801096,5.7090607,8.627343,2.4933245,9.175022,4.417034,6.188135,8.399338,6.6147003,13.047666,1.6339498,8.583584,0.62669253,4.8212123,5.1218452,6.1214175,5.0197186
