,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_21,51.0,0.0,7.0,18.0,6.0,28.0,5.0,9.0,42.0,1.0,39.0,6.0,15.0,17.0,9.0,214.0
layer_22,1.0,41.0,104.0,162.0,0.0,5.0,50.0,0.0,0.0,329.0,19.0,31.0,20.0,19.0,123.0,112.0
layer_23,1.0,44.0,1.0,0.0,80.0,4.0,52.0,71.0,0.0,9.0,19.0,35.0,7.0,6.0,18.0,6.0
layer_24,1.0,0.0,224.0,69.0,24.0,95.0,66.0,118.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,106.0
layer_25,0.0,2.0,7.0,82.0,151.0,174.0,4.0,6.0,16.0,55.0,0.0,0.0,0.0,0.0,4.0,0.0
layer_26,5.0,1.0,6.0,8.0,1.0,4.0,129.0,0.0,0.0,135.0,3.0,0.0,0.0,17.0,2.0,49.0
layer_27,39.0,0.0,167.0,46.0,38.0,0.0,7.0,132.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,19.0
layer_28,12.0,10.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
layer_29,1.0,0.0,3.0,0.0,0.0,25.0,3.0,1.0,0.0,0.0,2.0,55.0,70.0,0.0,3.0,30.0
layer_30,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,3.0
layer_31,13.0,2.0,5.0,16.0,2.0,23.0,0.0,1.0,2.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0
layer_32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0
layer_33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,2.0,4.0,0.0,5.0,0.0,0.0
layer_34,2.0,20.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
layer_35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
layer_36,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
layer_37,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0
layer_38,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0,14.0,0.0,0.0,0.0,0.0,0.0
layer_39,2.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,6.0,0.0,4.0,0.0,0.0
layer_40,0.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
layer_41,2.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
