,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,358.0,31.0,49.0,11.0,4.0,0.0,502.0,519.0,162.0,322.0,173.0,451.0,53.0,288.0,266.0,0.0
layer_1,5.0,1.0,0.0,6.0,0.0,2.0,4.0,6.0,32.0,3.0,7.0,44.0,0.0,4.0,29.0,0.0
layer_2,16.0,1.0,7.0,0.0,69.0,197.0,44.0,0.0,5.0,10.0,4.0,7.0,7.0,13.0,101.0,0.0
layer_3,46.0,0.0,19.0,0.0,95.0,123.0,0.0,3.0,2.0,38.0,3.0,46.0,20.0,43.0,56.0,5.0
layer_4,21.0,0.0,39.0,0.0,2.0,1.0,226.0,50.0,16.0,3.0,148.0,128.0,0.0,15.0,45.0,164.0
layer_5,0.0,1.0,0.0,30.0,36.0,2.0,64.0,0.0,0.0,82.0,0.0,6.0,2.0,0.0,63.0,6.0
layer_6,81.0,5.0,83.0,11.0,192.0,21.0,58.0,65.0,4.0,2.0,8.0,786.0,272.0,0.0,28.0,63.0
layer_7,0.0,0.0,251.0,236.0,34.0,6.0,0.0,13.0,134.0,69.0,2.0,0.0,0.0,100.0,20.0,17.0
layer_8,197.0,0.0,63.0,109.0,42.0,1.0,0.0,59.0,395.0,0.0,13.0,9.0,215.0,0.0,0.0,3.0
layer_9,36.0,64.0,4.0,0.0,36.0,0.0,21.0,98.0,0.0,6.0,1.0,245.0,33.0,275.0,0.0,1.0
layer_10,0.0,2.0,131.0,22.0,81.0,511.0,29.0,117.0,76.0,19.0,44.0,17.0,118.0,0.0,17.0,31.0
layer_11,17.0,45.0,0.0,3.0,29.0,0.0,82.0,158.0,111.0,65.0,21.0,0.0,0.0,52.0,36.0,3.0
layer_12,23.0,10.0,77.0,219.0,160.0,213.0,28.0,0.0,0.0,50.0,4.0,2.0,192.0,4.0,0.0,3.0
layer_13,19.0,62.0,19.0,11.0,0.0,6.0,2.0,0.0,52.0,0.0,58.0,98.0,11.0,78.0,477.0,0.0
layer_14,176.0,20.0,31.0,0.0,386.0,1.0,72.0,53.0,15.0,4.0,115.0,130.0,1.0,0.0,2.0,121.0
layer_15,78.0,169.0,4.0,1.0,58.0,158.0,287.0,286.0,71.0,92.0,0.0,168.0,285.0,28.0,247.0,0.0
layer_16,285.0,20.0,15.0,78.0,124.0,122.0,10.0,80.0,17.0,471.0,13.0,68.0,1.0,6.0,201.0,0.0
layer_17,0.0,4.0,193.0,112.0,0.0,2.0,246.0,26.0,0.0,2.0,25.0,1.0,29.0,0.0,135.0,133.0
layer_18,7.0,6.0,4.0,40.0,26.0,52.0,65.0,150.0,2.0,453.0,3.0,288.0,249.0,0.0,54.0,171.0
layer_19,26.0,155.0,69.0,89.0,220.0,189.0,13.0,66.0,6.0,60.0,0.0,2.0,0.0,284.0,77.0,16.0
layer_20,97.0,553.0,200.0,129.0,71.0,54.0,49.0,89.0,82.0,43.0,8.0,7.0,23.0,84.0,31.0,79.0
layer_21,139.0,0.0,19.0,21.0,22.0,50.0,12.0,98.0,117.0,8.0,105.0,85.0,23.0,57.0,32.0,335.0
layer_22,9.0,168.0,208.0,223.0,2.0,27.0,93.0,2.0,0.0,543.0,51.0,109.0,62.0,106.0,486.0,463.0
layer_23,5.0,149.0,4.0,3.0,108.0,17.0,183.0,448.0,0.0,1.0,34.0,10.0,53.0,47.0,30.0,5.0
layer_24,0.0,2.0,250.0,317.0,140.0,240.0,93.0,167.0,0.0,0.0,3.0,0.0,0.0,0.0,100.0,436.0
layer_25,4.0,28.0,58.0,77.0,392.0,156.0,7.0,46.0,18.0,78.0,22.0,1.0,0.0,0.0,44.0,5.0
layer_26,8.0,3.0,39.0,55.0,32.0,4.0,134.0,25.0,2.0,251.0,4.0,10.0,1.0,98.0,4.0,62.0
layer_27,193.0,0.0,24.0,40.0,62.0,3.0,55.0,42.0,43.0,84.0,0.0,0.0,15.0,0.0,1.0,61.0
layer_28,33.0,36.0,0.0,0.0,4.0,1.0,0.0,4.0,1.0,0.0,9.0,2.0,2.0,1.0,0.0,2.0
layer_29,2.0,0.0,3.0,0.0,0.0,24.0,14.0,2.0,0.0,1.0,59.0,19.0,98.0,0.0,15.0,68.0
layer_30,4.0,3.0,0.0,0.0,1.0,0.0,94.0,0.0,1.0,0.0,0.0,93.0,0.0,0.0,11.0,11.0
layer_31,64.0,1.0,0.0,29.0,1.0,4.0,0.0,1.0,6.0,1.0,28.0,1.0,2.0,1.0,0.0,0.0
layer_32,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,12.0,0.0,1.0,3.0,11.0,0.0,0.0,0.0
layer_33,0.0,0.0,0.0,0.0,12.0,0.0,0.0,10.0,0.0,75.0,0.0,1.0,0.0,2.0,2.0,0.0
layer_34,0.0,102.0,0.0,0.0,121.0,5.0,0.0,0.0,1.0,15.0,0.0,2.0,0.0,0.0,0.0,0.0
layer_35,0.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
layer_36,0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,76.0,0.0
layer_37,0.0,0.0,0.0,0.0,34.0,51.0,0.0,0.0,0.0,5.0,6.0,0.0,10.0,0.0,0.0,0.0
layer_38,1.0,126.0,0.0,0.0,1.0,61.0,0.0,0.0,0.0,4.0,156.0,0.0,0.0,0.0,67.0,0.0
layer_39,7.0,1.0,30.0,0.0,0.0,1.0,0.0,26.0,0.0,0.0,6.0,133.0,0.0,25.0,0.0,0.0
