,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.42537645,0.15114641,0.24915922,0.048033156,0.27745086,0.0045785415,0.020474257,0.5345548,0.40567335,0.09626,0.34734303,0.15552942
layer_1,0.27029175,0.3286379,0.017208105,0.1282514,0.1419535,0.033714302,0.03781982,0.19497482,0.00798946,0.6014761,0.00038871716,0.0016515299
layer_2,0.029221263,0.0013059389,0.0016250423,0.0162795,0.028525218,0.0010388274,0.28276688,0.0012486333,0.0014907689,0.30876395,0.005296374,0.122024514
layer_3,0.009373514,0.0032815442,0.26398373,0.0005318191,0.021948365,0.0041438635,0.034188952,0.020479063,0.033583812,0.009152717,0.01023959,0.19738959
layer_4,0.0492706,0.8662922,0.0039938116,0.008494643,0.0004068323,0.049092274,0.026515337,0.0,0.08267129,0.046789072,0.0025178783,0.005475841
layer_5,0.09466648,0.009553639,0.0029630708,0.118424594,0.030495826,0.3214577,0.06342959,0.83327967,0.10146918,0.081017576,0.023434317,0.007272768
layer_6,0.25286192,0.16951938,0.36856717,0.7234383,0.00042661058,0.0035821288,0.08072804,0.027864803,0.38337734,0.015534296,0.3113148,0.315116
layer_7,0.008793428,0.029518835,0.06298421,1.0,0.008785004,0.018208459,0.011329844,0.020197863,0.074667,0.0016720829,0.39278805,0.31822756
layer_8,0.13612258,0.020332301,0.4503379,0.897678,0.023155209,0.06384899,0.5821531,0.8098653,0.7732972,0.019853333,0.01060848,0.13845879
layer_9,0.010131855,0.28921822,0.10915834,0.8271443,0.020062586,0.26961142,0.93184805,0.063563846,0.21209478,0.29499477,0.0016888243,0.10151249
layer_10,0.65211755,0.0019804772,0.033513483,0.06949316,0.39438182,0.9176325,0.33405307,0.22591603,0.027841406,0.47112256,0.21560022,0.022550473
layer_11,0.729132,0.5252977,0.001600105,0.3072837,0.65906876,0.74611604,0.009439415,0.07585102,0.11811293,0.5629774,0.85308903,0.8455113
