,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,28.0,3.0,5.0,0.0,3.0,0.0,19.0,24.0,29.0,29.0,15.0,46.0,5.0,28.0,12.0,0.0
layer_1,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
layer_2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
layer_3,0.0,1.0,0.0,0.0,1.0,18.0,0.0,0.0,3.0,1.0,0.0,2.0,5.0,1.0,7.0,0.0
layer_4,2.0,4.0,0.0,0.0,1.0,6.0,0.0,0.0,3.0,0.0,6.0,5.0,0.0,0.0,0.0,3.0
layer_5,0.0,0.0,0.0,3.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0
layer_6,2.0,0.0,0.0,3.0,7.0,17.0,2.0,0.0,5.0,0.0,8.0,3.0,1.0,0.0,1.0,3.0
layer_7,0.0,0.0,1.0,28.0,0.0,4.0,0.0,0.0,7.0,0.0,0.0,0.0,31.0,2.0,0.0,3.0
layer_8,10.0,0.0,2.0,1.0,0.0,0.0,14.0,4.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
layer_9,8.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,4.0,0.0,0.0
layer_10,0.0,0.0,1.0,2.0,7.0,51.0,0.0,3.0,3.0,0.0,1.0,27.0,3.0,1.0,0.0,1.0
layer_11,0.0,1.0,0.0,0.0,4.0,1.0,2.0,5.0,9.0,1.0,1.0,0.0,0.0,26.0,0.0,0.0
layer_12,1.0,0.0,2.0,11.0,6.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,19.0,0.0,0.0,0.0
layer_13,1.0,12.0,1.0,2.0,0.0,0.0,1.0,0.0,11.0,47.0,2.0,0.0,0.0,0.0,12.0,0.0
layer_14,1.0,1.0,0.0,10.0,20.0,0.0,3.0,2.0,1.0,0.0,4.0,6.0,0.0,0.0,0.0,53.0
layer_15,13.0,5.0,0.0,0.0,2.0,14.0,25.0,46.0,12.0,13.0,0.0,3.0,6.0,1.0,52.0,13.0
layer_16,15.0,18.0,0.0,1.0,3.0,3.0,1.0,5.0,0.0,36.0,0.0,2.0,0.0,0.0,6.0,0.0
layer_17,0.0,3.0,17.0,17.0,0.0,0.0,6.0,1.0,0.0,0.0,3.0,0.0,3.0,9.0,13.0,9.0
layer_18,0.0,0.0,2.0,2.0,0.0,0.0,2.0,16.0,0.0,6.0,0.0,10.0,5.0,12.0,3.0,11.0
layer_19,3.0,4.0,8.0,12.0,2.0,45.0,1.0,5.0,1.0,0.0,0.0,0.0,7.0,25.0,10.0,4.0
layer_20,9.0,60.0,37.0,15.0,0.0,1.0,3.0,17.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0
layer_21,7.0,0.0,5.0,7.0,0.0,2.0,1.0,7.0,14.0,0.0,13.0,11.0,0.0,2.0,3.0,34.0
