,0,1,2,3,4,5,6,7,8,9,10,11
0,0.00062396005,0.0,0.0031198002,0.0,0.00062396005,0.00062396005,0.00020798668,0.0,0.0020798668,0.0016638935,0.00041597337,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022878535
2,0.0010399334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.00020798668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.00041597337,0.0,0.0,0.00041597337,0.0,0.0,0.0,0.0,0.00041597337,0.00020798668
5,0.0,0.0,0.0016638935,0.0,0.0,0.0,0.0,0.0,0.00020798668,0.0,0.00020798668,0.00020798668
6,0.00041597337,0.0,0.0,0.0,0.0,0.00041597337,0.00020798668,0.0,0.0,0.0,0.0,0.0
7,0.00020798668,0.0,0.0,0.0,0.00062396005,0.0,0.0,0.0,0.0,0.00062396005,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00041597337,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0016638935,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.00020798668,0.00020798668,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
