,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,73.512375,7.977274,64.00945,13.6020565,50.68747,7.269173,75.572655,144.60898,71.72984,73.253494,52.68906,60.86317
layer_1,130.1836,120.75417,96.530014,48.732826,80.67296,57.675762,56.20533,68.817055,50.13436,40.5849,100.735855,15.739896
layer_2,99.035614,34.649555,141.109,112.234215,79.08434,165.92546,50.029922,81.40787,137.26721,191.33484,114.65941,60.87365
layer_3,8.384897,71.32996,104.608864,62.162544,22.079172,39.27559,115.90178,194.1689,137.94754,59.906418,56.68748,89.39434
layer_4,47.59694,63.41126,20.81354,106.880005,19.336435,54.817303,91.85652,70.06422,40.484184,42.544487,14.880215,173.78082
layer_5,17.220352,6.2397246,80.34374,37.002293,42.020233,8.672633,67.7345,11.566391,19.77764,14.834297,18.013584,17.09763
layer_6,72.6665,14.550191,17.039917,20.387585,68.92121,44.061962,19.653242,48.492126,85.53956,7.2156563,18.342533,31.044891
layer_7,127.29114,9.027186,6.546975,24.608288,26.148424,26.9417,12.972224,9.38153,33.245335,17.262054,8.5663,10.49714
layer_8,15.784571,9.203403,13.377534,12.282027,9.035071,37.74396,46.7446,69.75087,13.892245,11.495887,32.147457,48.158417
layer_9,13.514578,6.4564548,13.235537,75.22683,8.830151,11.178028,8.326509,16.029657,52.47205,7.948689,20.807587,7.8672247
layer_10,15.064903,12.683579,8.866822,9.029079,12.443505,49.426834,9.927434,19.20355,12.946,71.8391,12.64772,13.0194435
layer_11,39.821915,14.845152,10.08325,27.11274,21.448357,42.395866,16.077602,16.359379,90.55454,12.6708765,21.041553,23.475487
