,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,108.50258,7.4498,100.47878,9.467834,53.271114,6.5462484,110.24315,150.45798,104.307594,116.040215,84.19447,99.97965
layer_1,143.7743,152.45801,142.03374,70.7043,122.76981,88.82939,86.40278,109.636566,82.85179,70.6306,142.43422,17.334631
layer_2,96.58076,59.8537,65.546074,83.94043,76.59856,134.84029,83.40828,112.31651,127.76122,181.48956,161.8281,87.51517
layer_3,17.19683,98.37606,29.901917,31.641752,39.43844,57.662033,87.24108,124.01444,88.24934,61.65008,71.43777,102.79115
layer_4,47.68969,87.28077,41.263752,94.436874,29.213993,55.17734,108.568886,67.33406,44.13775,69.07465,29.982887,6.2315645
layer_5,30.136852,15.515777,58.333546,70.76993,58.061024,19.313185,17.125856,24.12559,33.45664,31.890495,31.490149,35.294308
layer_6,74.24352,26.38418,32.974834,32.57597,86.79318,56.266315,32.54778,62.606995,33.80039,16.901697,28.375986,50.9302
layer_7,35.8861,22.107006,16.350294,35.62402,41.787548,49.99855,28.020502,21.539833,42.222355,30.008957,18.856848,21.78222
layer_8,30.673199,20.590601,23.002285,24.930851,19.197985,54.395004,49.481827,47.13757,29.890821,23.654127,46.43803,55.906704
layer_9,29.000921,16.687773,29.48556,69.74085,18.188711,23.585773,19.060642,30.103455,58.31296,18.958775,34.058876,19.839216
layer_10,30.77497,24.656862,21.071604,20.950735,24.793158,67.71282,22.340202,31.53401,25.012,70.105156,23.547035,27.75245
layer_11,56.01131,27.999594,20.696705,43.97917,36.841785,54.747017,30.31549,29.185514,128.20975,25.664497,33.576794,36.778023
