,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,1.7522066,0.031376053,2.4531446,0.1894817,1.0064673,0.0014839192,1.8971851,5.7056155,2.2849772,2.424368,1.6785585,1.8951516
layer_1,6.4190845,4.707414,3.2987552,1.9015198,3.0044618,2.3920202,1.663694,2.48475,1.8449239,1.6399747,2.8795478,0.39395452
layer_2,3.958887,2.012284,10.106465,5.5717864,4.952195,7.8117094,2.3975072,2.2877972,7.5973825,10.069341,4.150181,2.6456685
layer_3,1.0773468,2.9167416,5.334996,3.5887117,1.4696845,1.8133435,5.4850354,11.612015,5.882387,3.6246,2.1331456,4.550558
layer_4,2.8703394,2.63517,1.4119372,6.2326913,1.2723535,3.231973,3.9193823,3.6222305,1.5471733,2.0638225,1.1427659,12.999767
layer_5,1.3816117,1.0135604,2.5435395,1.7627925,1.9623319,1.0888581,3.0176594,1.0544119,1.6557741,1.2191808,1.1812451,1.1608269
layer_6,1.6913443,1.0909997,1.2352452,1.4327606,1.8698404,1.9832319,1.1281024,1.9662853,4.290395,1.0105304,1.2199824,1.509073
layer_7,4.442208,1.0272949,1.0225809,1.5372583,1.1161909,1.5365454,1.0958894,1.078072,1.5399377,1.2096618,1.0488338,1.1332675
layer_8,1.310571,1.0710543,1.168952,1.075044,1.0771625,1.7056112,2.4588141,2.4941332,1.1570497,1.0684869,1.3341894,2.0678005
layer_9,1.0898906,1.0010861,1.161864,2.2772782,1.1126419,1.1138223,1.2156323,1.2137718,2.3730633,1.042069,1.0755258,1.1092025
layer_10,1.3662668,1.545773,1.0767251,1.1056159,1.8312823,1.3419929,1.1341757,1.1561787,1.2544585,1.3944033,1.2536944,1.1644983
layer_11,1.2820436,1.1570255,0.9887882,1.1715224,1.5729957,2.5215654,1.2311395,1.3437618,1.8680556,1.694688,1.2238365,1.1201435
