,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,71.453804,1.4642735,62.65521,6.9110537,35.599716,1.3090864,66.66672,103.15996,67.12506,71.128296,50.434467,61.943607
layer_1,100.893555,98.02257,92.285385,46.092545,77.779015,56.664314,49.762432,67.40189,54.96069,47.05944,88.039276,6.4449577
layer_2,83.09951,41.43819,75.46693,75.98244,60.426964,100.72776,50.64201,74.30677,102.57076,137.11868,101.733734,56.55967
layer_3,12.931624,58.09386,51.81544,35.164318,27.51979,40.959618,71.23184,112.058754,76.95654,52.788498,49.030563,72.19386
layer_4,44.371967,56.726273,29.314093,78.076195,22.3923,48.160393,78.4053,51.492344,40.345715,47.66042,20.561962,56.77209
layer_5,22.55381,13.346189,46.65996,49.00154,45.761265,15.036789,25.24062,17.07333,25.01778,22.740648,20.841896,23.995634
layer_6,60.300446,20.118433,23.759417,26.184732,52.97508,40.98156,24.279163,41.298054,40.4591,13.300956,22.758688,37.3895
layer_7,48.894924,16.061264,13.659514,26.218727,29.643904,30.489786,20.037197,16.769676,31.393858,22.619272,14.701403,17.93569
layer_8,21.334354,16.71732,18.65419,17.78431,15.272447,37.81636,41.79255,36.855247,18.04382,17.268097,32.751495,35.803627
layer_9,18.31594,13.527002,19.438011,42.997208,15.599324,17.285934,15.40043,22.19057,42.10234,14.572387,24.161102,16.003841
layer_10,21.22103,19.63228,16.234266,16.507458,20.879023,41.673794,16.519978,20.584763,19.971722,43.390125,18.340641,18.78846
layer_11,36.296535,20.749187,17.796522,25.735014,24.512634,35.726143,22.786783,22.856653,67.205185,20.484018,23.332739,26.620003
