,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,3.164885,0.015472389,2.3801353,0.14743616,1.7512345,0.06090385,3.2062347,5.634532,2.6913495,2.7501104,1.8608899,2.5071273
layer_1,5.6438894,5.6062317,4.0599575,2.1084006,3.4634647,2.2553475,2.324487,2.8804252,2.2542531,2.0486042,3.5870986,0.3499106
layer_2,5.4240627,1.8160778,7.169001,6.769437,3.1449301,6.558691,2.9463325,3.1770391,6.0238976,8.713907,4.75469,2.9071689
layer_3,1.0138434,4.6458035,6.2382445,3.3107305,1.5521976,1.8299624,4.903297,8.525761,5.4838076,2.812592,2.9301682,5.326526
layer_4,3.7662532,4.658862,1.6738433,5.810772,1.569904,3.1985402,4.4667635,3.398006,1.7156475,2.6521733,1.2717294,6.5072703
layer_5,1.3773687,1.049222,2.5751805,3.0474021,2.829181,1.3280568,3.7321417,1.2410458,1.4263572,1.4786649,1.3337989,1.4087188
layer_6,4.430383,1.1947405,1.5953099,1.5631546,3.320008,2.5239677,1.3628496,2.5561192,2.806682,1.2306048,1.4211589,2.7001367
layer_7,6.0091105,1.3016992,1.0205659,1.7627106,1.4014758,1.7695553,1.3858322,1.364556,1.9697322,1.5152899,1.023593,1.0620239
layer_8,1.4558308,1.1405035,1.1902124,1.2627615,1.0804195,2.4210098,1.9664116,3.9738307,1.298497,1.2034001,1.9116614,1.5426571
layer_9,1.2074165,1.0741925,1.919033,3.1671467,1.0983953,1.4466404,1.0763534,1.4961283,1.9884264,1.0391148,1.6441545,1.0728534
layer_10,1.2731631,1.2607442,1.0563593,1.1423265,2.6525042,1.8833407,1.1871313,1.1999383,1.2840965,3.833169,1.2523954,1.8568561
layer_11,1.8626903,1.4018192,1.1152248,1.9025807,1.3478204,1.9213322,1.2425889,1.5411823,1.9719412,1.5271815,1.62243,1.5835758
