,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,5.8478737,0.033589244,5.216632,0.92384857,4.414553,0.16075675,8.2247925,9.120238,5.2209077,5.8586845,4.3066154,5.108645
layer_1,8.691594,7.92706,7.185333,4.5927877,6.405703,5.603701,5.558571,5.968374,5.136178,5.1014113,5.0270424,1.1987416
layer_2,7.766625,5.1340094,10.271374,9.859666,6.5724688,10.298633,5.1441855,5.990788,8.322346,11.788068,7.9365754,5.9545307
layer_3,3.7143717,6.920109,8.744113,7.2396016,4.3474555,4.809371,7.92847,12.646667,8.784855,6.03311,6.332698,7.5355434
layer_4,5.5683107,8.168249,4.6193013,8.030313,4.2446156,7.03898,7.0962486,6.482901,5.1943817,5.968669,4.2579927,13.611135
layer_5,4.1598415,3.9958553,5.6337366,5.1486745,6.322793,3.9408622,7.0435085,4.706473,3.9935174,4.418916,4.427745,4.1258125
layer_6,7.8651714,4.047927,4.495656,4.4764433,6.799499,5.3953,4.279205,5.572146,6.2856503,3.9838774,4.234239,5.3964996
layer_7,10.877128,4.109859,3.9947696,4.51825,4.4070787,4.717986,4.3005204,4.0156827,4.6947637,4.3494797,3.9497278,4.0195093
layer_8,4.5659485,3.9925036,4.2698307,4.0989943,4.1711445,5.1260633,4.7844467,6.904664,4.477178,4.1481524,4.8380504,5.5137324
layer_9,4.395105,3.99552,4.355263,7.717417,4.017251,4.1388397,4.0523024,4.3221188,5.2823753,4.001966,4.6710877,4.0449924
layer_10,4.4736376,4.1720557,4.088289,4.2727966,4.2736773,5.1032205,4.211719,4.2893233,4.225893,7.1985755,4.312316,4.667426
layer_11,5.0651703,4.3370924,4.207169,4.7625446,4.6343474,5.1303577,4.476706,4.8413715,4.5821166,4.2972865,4.6756296,4.5148797
