,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,8.044952,0.11977771,7.120797,2.2810392,6.8426905,0.8165265,8.6145,13.374502,5.368335,7.094966,5.557739,6.412803
layer_1,12.607854,10.710478,8.549482,5.8212743,8.2673235,6.520814,7.942973,6.929459,6.442823,6.2435646,6.9236727,1.1909343
layer_2,11.892991,6.0815535,20.632645,13.48111,11.2306,14.974573,7.1316905,6.971776,13.004253,18.379402,10.124944,7.584801
layer_3,4.74371,9.382398,16.49853,11.555224,5.609766,6.446824,15.588242,22.32587,13.481056,9.345423,7.0998907,12.528507
layer_4,10.972935,11.028539,5.90437,15.169678,5.551996,10.778789,10.1886425,9.282479,5.299635,8.374208,5.2088766,28.485828
layer_5,5.445746,4.995949,8.677896,7.7228475,9.168459,5.104485,14.491968,6.137406,5.5474644,5.403345,5.533669,4.8923683
layer_6,9.584904,5.5065374,5.6366205,5.7043843,8.483353,7.057453,5.4131527,7.384725,14.18456,4.999578,5.673378,7.9980774
layer_7,12.8714695,5.1262,5.0252833,6.45675,5.3615556,6.119752,5.3334045,5.245236,7.389629,5.97541,5.111724,5.122094
layer_8,5.733622,5.1644907,5.377677,5.2684407,5.3218017,7.3820577,6.6645236,7.598797,5.3731446,5.192942,5.752262,6.6581116
layer_9,5.295403,5.063209,5.529622,9.637859,5.1507745,5.5072,5.109423,5.596818,7.5553136,5.0496635,5.3595943,5.1235027
layer_10,5.359458,5.311203,5.1015267,5.2433457,6.1463094,5.7602634,5.394393,5.322191,5.3282347,7.7639284,5.30908,5.458203
layer_11,6.0536933,5.652175,5.125037,6.1677227,5.4203987,5.976416,5.326646,5.916362,5.6166854,5.268824,5.7638283,5.3889694
