,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,119.16408,1.0898343,74.11304,26.481121,65.744705,56.106236,122.53637,84.79668,40.457146,100.640366,89.18833,102.74411
layer_1,109.03272,90.132385,94.62216,89.03795,105.665504,57.71368,83.99442,103.03124,95.26619,101.87946,103.333496,68.052216
layer_2,110.18627,100.312004,118.90306,109.87302,75.88516,89.284035,66.30316,98.68106,108.95965,147.29929,109.98252,93.321915
layer_3,80.17227,77.61035,119.51258,86.64352,85.159134,102.32054,138.38646,151.79117,79.46295,98.6734,83.84473,118.70342
layer_4,93.78385,86.41832,82.462234,144.64793,86.48741,101.279,112.866,64.141464,90.231705,105.849846,78.9539,166.08557
layer_5,115.31206,86.52952,142.36026,99.679245,104.279785,104.42862,103.98542,85.04165,121.64839,86.874954,102.922195,74.67313
layer_6,115.192505,93.979546,81.42204,99.34735,106.101715,101.03075,83.36075,112.60529,144.40141,96.338104,90.377625,88.10294
layer_7,113.22868,89.97851,85.36611,95.42922,104.3752,94.035904,91.63006,95.22558,116.48646,88.61976,93.47071,97.629196
layer_8,83.34996,88.04259,84.72598,87.888916,82.69991,102.0292,120.082184,92.41812,86.016205,85.45037,92.704865,98.603004
layer_9,98.46558,81.69904,88.71574,113.09897,88.59313,83.68395,87.97743,87.43922,117.248985,84.65046,93.76546,83.21367
layer_10,98.49379,95.67874,83.74338,85.68829,96.29765,91.27104,92.83609,88.024376,85.11528,104.015976,89.530365,104.00738
layer_11,91.30689,93.004364,86.97573,86.8388,84.78538,102.86209,100.06249,87.87313,63.9409,98.464775,87.97868,101.172424
