,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.48345572,0.0018759796,0.76259327,0.027844083,0.050602343,0.00018885119,0.56255215,2.0622141,0.6374807,0.7125144,0.45392868,0.68975353
layer_1,2.5548487,1.8874438,1.1901686,0.5799594,1.0142392,0.8157172,0.5011643,0.9128765,0.5393691,0.4286782,1.1649659,0.047140308
layer_2,1.5373807,0.577309,3.9621553,2.483449,1.6400514,3.337642,0.6387449,1.0436041,2.6261861,3.9044752,1.5702676,0.81234825
layer_3,0.014315976,0.90315324,1.9392521,0.82398117,0.34137806,0.41628844,1.8224452,4.536627,2.5017252,0.97495675,0.6390904,1.6972516
layer_4,1.1383244,1.2689563,0.17327487,2.3867311,0.14754274,1.0122927,1.4871817,1.7653646,0.39060664,0.4740132,0.0906704,4.9998546
layer_5,0.35555324,0.0039809328,0.44741893,0.3450089,0.5720708,0.017668292,0.8594611,0.020781139,0.21526553,0.098123565,0.09088086,0.10484923
layer_6,0.3819372,0.02236363,0.16193584,0.28891274,0.72189015,0.47294334,0.12424268,0.5127254,1.2196125,0.0022350734,0.2143581,0.20406827
layer_7,1.2873883,0.023325225,0.0069903135,0.23077416,0.042327866,0.22755364,0.061514013,0.061722007,0.10075416,0.0748002,0.0039283875,0.048579194
layer_8,0.21647333,0.025812669,0.059082624,0.052738775,0.011266025,0.19405213,0.6639627,0.5859819,0.068969555,0.027840648,0.18322755,0.629671
layer_9,0.020040762,0.0017368476,0.056711577,0.5278014,0.046828657,0.057650536,0.23411904,0.14858074,0.7850497,0.020890102,0.0151603455,0.037034612
layer_10,0.15558334,0.18769464,0.02632804,0.018731605,0.51363426,0.075953715,0.0425024,0.026624456,0.13001087,0.09399128,0.17749974,0.124185674
layer_11,0.21910644,0.105508655,0.034438506,0.14168447,0.21881822,0.5296603,0.19986646,0.18117389,0.47949243,0.25982547,0.09503409,0.036616635
